range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.8800244,-0.78704053,0.11666248,-15.723646,-11.987203,-0.12694807,-5.3686624,2156.1934,-193.3732,11.0
5.904773,-0.77738416,1.9543313,-17.431767,-10.00916,-0.099128686,-5.4241247,2156.137,-193.39926,11.0
15.513206,-0.3462285,4.7863,-20.41828,0.01718235,-0.31941196,-15.86633,2145.707,-192.84932,11.0
10.82537,-0.2116425,2.2930882,-25.59901,0.017094044,2.3130095,-11.613864,2149.8743,-195.61473,11.0
15.392678,-0.2995249,4.0537252,-23.749058,0.14225958,0.41038707,-15.9181,2145.632,-193.57713,11.0
15.641654,-0.30645725,4.0774527,-23.691288,0.038098697,0.25187162,-16.138174,2145.4172,-193.41174,11.0
4.0141377,-0.099141605,-0.121039204,-9.148031,-0.27951673,3.612701,-4.8868227,2156.557,-197.1262,11.0
4.074241,-0.09460101,-0.29026827,-12.187319,-0.36305925,3.6304464,-4.947111,2156.496,-197.14204,11.0
4.5410438,-0.1615186,-1.1296777,-17.710936,-2.4641943,3.3231585,-5.4013095,2156.0518,-196.82056,11.0
4.6062264,-0.16610186,-1.4254591,-15.153925,-2.8462381,3.2972317,-5.464681,2155.9893,-196.79265,11.0
5.2104893,-0.035198264,0.084400244,-19.362041,1.1320933,3.9307666,-6.0766044,2155.3577,-197.40654,11.0
1.8895084,-0.08111435,-0.1357788,-1.4202744,0.045941655,3.6733856,-2.7624798,2158.6782,-197.25395,11.0
2.2969,-0.09054731,0.010514125,4.2453704,0.014222702,3.6539583,-3.1698823,2158.2715,-197.22166,11.0
2.8892097,0.31611264,-7.606891,-21.801012,-0.13895051,4.7953544,-3.5310643,2157.8745,-198.35109,11.0
3.0520754,0.33911318,-7.909312,-17.578583,-0.044757683,4.9234467,-3.652647,2157.749,-198.47527,11.0
6.0035124,0.46126533,-0.023716258,-25.801533,9.872518,6.790082,-5.9977946,2155.346,-200.26692,11.0
7.2855735,0.5232445,-10.793265,-25.018627,0.07924982,7.835804,-6.8452096,2154.466,-201.28535,11.0
9.297014,0.77156454,-14.322655,-24.285522,0.007408984,10.697594,-6.951566,2154.2693,-204.14236,11.0
12.364554,0.6432526,-7.7598286,-18.274563,4.88115,11.907288,-10.087875,2151.0964,-205.25241,11.0
12.696489,0.64888483,-7.0345726,-17.318941,5.685124,12.181769,-10.287425,2150.8882,-205.52045,11.0
6.010415,1.1345989,-17.929615,-10.72876,-0.17293893,9.309872,-2.931624,2158.331,-202.88228,11.0
14.297174,1.1006405,-11.172615,-10.854996,6.356859,16.921398,-6.2231493,2154.8008,-210.38606,11.0
30.681494,0.45410845,-9.714766,-18.461496,0.06621445,19.456385,-27.177431,2133.777,-212.25806,11.0
17.908728,0.6791986,-13.244537,-20.459118,-0.10815076,16.07591,-13.781997,2147.2725,-209.30229,11.0
20.935715,0.82801414,-14.875223,-13.261224,0.12481863,20.251076,-13.645623,2147.2769,-213.47968,11.0
