range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.3618155,-0.7106227,10.906315,-24.62556,-0.014864294,-0.0541813,-6.035873,2163.4663,278.72916,11.0
6.7423368,-0.72037673,11.101263,-22.913567,0.034817133,-0.32970092,-6.305996,2163.256,279.0526,11.0
7.5627556,-0.7379239,11.408319,-26.023937,0.08320214,-0.9217786,-6.887572,2162.8027,279.74786,11.0
6.1426396,-0.5281738,7.9009805,-26.76035,-0.12705544,1.037924,-6.426467,2162.8677,277.7357,11.0
6.3641233,-0.65818226,10.105903,-22.74395,-0.016818492,0.22029953,-6.2255583,2163.2263,278.49756,11.0
3.7480214,-0.21730398,-1.1006688,-25.87543,-3.6417136,3.1745524,-4.5890574,2164.247,275.2783,11.0
3.7708232,-0.13376823,0.16742626,-18.237938,-0.8348144,3.4852436,-4.6396313,2164.136,274.9837,11.0
3.8238106,-0.22921182,-1.5969622,-26.367674,-4.356166,3.119567,-4.6579976,2164.1904,275.3458,11.0
3.8375716,-0.12076523,0.18466757,-21.761105,-0.57714474,3.5319555,-4.7083335,2164.0596,274.95148,11.0
6.584292,0.38132635,-8.3065815,-23.466791,-0.073127195,6.6328197,-6.7494845,2161.4463,272.3148,11.0
16.6306,0.44812453,-9.454551,-20.249298,-0.13279773,12.138176,-15.182028,2152.0925,268.58322,11.0
1.6799912,0.011256266,-1.7696728,-21.872974,-0.0901125,3.8271534,-2.5449522,2166.122,274.23483,11.0
1.7524012,0.1679621,-4.4644637,-22.771166,0.07158482,4.104311,-2.568923,2166.0437,273.96786,11.0
1.8319179,0.14563711,-4.1027756,-23.940014,0.031508498,4.084645,-2.6557336,2165.9626,274.0043,11.0
1.8832957,-0.26959607,3.5106409,-21.38411,0.014670772,3.3203046,-2.7248538,2166.0457,274.76724,11.0
1.9002311,-0.09700099,0.21548964,-10.944048,-0.10661251,3.6432567,-2.7731285,2165.9346,274.46017,11.0
1.932971,-0.018631162,-1.3308338,-13.77678,-0.20291735,3.7943015,-2.8015063,2165.877,274.31772,11.0
1.9410561,-0.08166619,-0.005917586,-4.5347657,-0.044167597,3.6725976,-2.8140323,2165.8887,274.43948,11.0
1.9772623,0.010440844,-1.7948731,-18.78282,-0.13034576,3.8545954,-2.8409576,2165.8264,274.2664,11.0
1.979768,0.026744757,-2.066694,-15.46805,-0.10181581,3.8869374,-2.8400621,2165.8208,274.23453,11.0
1.9993793,0.06137189,-2.7447743,-21.76152,-0.14382634,3.957795,-2.850527,2165.7966,274.1671,11.0
4.0380077,0.6879709,0.058082946,-10.582452,12.9121895,6.487252,-3.7590194,2164.4065,271.8669,11.0
5.8451777,0.39863104,-8.558338,-25.09578,-0.03922654,6.3893213,-6.043423,2162.1865,272.41406,11.0
7.216453,0.48276776,-9.986638,-26.202295,-0.116539784,7.553453,-6.950958,2161.067,271.4521,11.0
7.256752,0.50536644,-10.421973,-23.600422,-0.20051707,7.712289,-6.8949356,2161.0903,271.2853,11.0
8.525308,0.6889585,-13.052045,-23.621758,-0.18478917,9.631762,-6.960262,2160.6472,269.41653,11.0
18.613758,0.6199496,-11.965781,-17.633049,-0.046799574,15.747451,-15.030614,2151.528,265.01514,11.0
