range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.425812,-1.1682196,16.02443,4.5078793,-0.17358296,-12.60174,-9.531452,2134.479,-344.9679,11.0
13.893505,-0.9487345,13.904148,-1.5147724,-0.023092529,-6.885317,-9.915262,2132.971,-350.49515,11.0
14.545047,-0.87596166,13.030996,-0.9696903,0.010505284,-6.6624737,-11.117167,2131.7485,-350.4756,11.0
15.040539,-0.86045474,12.72505,-2.8309288,-0.09314659,-6.8486776,-11.630437,2131.2825,-350.19144,11.0
11.309607,-0.73355794,11.087134,-6.3607492,0.035629895,-3.153902,-9.897247,2132.2498,-354.15625,11.0
11.494501,-0.8185161,12.361627,-8.11681,0.10583659,-4.0186396,-9.423788,2132.885,-353.40237,11.0
12.94389,-0.876046,13.079521,-7.89295,0.057938203,-5.5265875,-9.9886875,2132.63,-351.81244,11.0
15.066053,-0.83602905,12.563528,-2.4010696,0.07020696,-6.600191,-11.902637,2130.9663,-350.3811,11.0
7.1155024,-0.74528617,11.48049,-25.531736,0.25779182,-0.6921846,-6.4999657,2135.0923,-357.2419,11.0
10.119492,-0.6366002,9.519615,-15.975451,-0.060629256,-1.6262374,-9.500171,2132.3364,-355.7323,11.0
10.205256,-0.6466954,9.73404,-18.351482,-0.0038326262,-1.7586226,-9.518997,2132.3442,-355.5988,11.0
10.3943815,-0.5436483,8.176997,-7.503857,0.09190493,-0.9239535,-10.2005415,2131.5107,-356.28198,11.0
10.502623,-0.6157602,9.106622,-16.601118,-0.14515273,-1.6387162,-9.93925,2131.9084,-355.63312,11.0
10.990528,-0.5011096,7.502134,-17.724201,0.12537178,-0.7632286,-10.932832,2130.7612,-356.29453,11.0
11.187021,-0.5074476,7.702424,-19.297384,0.21924731,-0.9071707,-11.083924,2130.6416,-356.12354,11.0
12.470853,-0.5431805,7.954115,-23.313484,-0.1232653,-1.8350472,-12.066464,2129.8623,-355.01947,11.0
9.015363,-0.23456371,2.7104955,-8.319383,0.022886531,2.334012,-9.789869,2131.2683,-359.55676,11.0
9.265428,-0.3853724,5.3825145,-11.826668,-0.0033071924,0.9358428,-9.727985,2131.6057,-358.19855,11.0
9.355563,-0.3212826,4.2820034,-8.052007,0.03142073,1.487609,-9.972134,2131.2573,-358.69104,11.0
9.36523,-0.30690157,4.1079307,-7.465892,0.11464713,1.616572,-10.011909,2131.1926,-358.80957,11.0
9.564014,-0.19457687,1.9230499,-20.228771,-0.03633675,2.6324158,-10.381327,2130.6294,-359.73215,11.0
9.65996,-0.22736368,2.5877879,-11.029455,0.031019261,2.307818,-10.437429,2130.6387,-359.40286,11.0
10.079981,-0.32504788,4.353902,-18.071976,0.03609534,1.2822677,-10.667801,2130.616,-358.35202,11.0
14.913715,-0.17851365,1.7660222,-20.188793,0.10011935,2.2943158,-15.723778,2125.4597,-358.34293,11.0
14.994049,-0.171272,1.6187706,-19.069952,0.08532176,2.3951018,-15.813346,2125.352,-358.42398,11.0
16.07292,-0.035832506,-0.92948806,-24.686665,0.02157738,4.478805,-16.925203,2123.8496,-360.24628,11.0
16.313839,-0.044778284,-0.76221955,-23.118061,0.02478217,4.34525,-17.172567,2123.6335,-360.06638,11.0
6.3002844,-0.17529774,0.046120245,-25.690521,-1.5609721,3.1049793,-7.1485233,2133.7046,-360.83548,11.0
8.499125,-0.16787829,1.4359077,-12.408243,-0.035439946,2.9730577,-9.344074,2131.5786,-360.27142,11.0
8.556911,-0.15699936,1.1649348,-12.165986,-0.10723042,3.0611887,-9.408722,2131.4978,-360.34503,11.0
8.703658,-0.12953895,0.76553506,-10.072863,-0.003240342,3.2894828,-9.56864,2131.296,-360.53714,11.0
12.031737,0.0475601,-2.5264459,-23.172375,-0.0513879,5.27247,-12.796603,2127.7393,-361.8417,11.0
12.110134,0.068775564,-2.9301813,-24.87833,-0.069739476,5.5371866,-12.837229,2127.647,-362.09314,11.0
12.12185,0.007863943,-1.7038355,-23.276468,0.04727612,4.806506,-12.940794,2127.6902,-361.3564,11.0
13.603715,0.19362566,-5.2162805,-23.371225,-0.11966862,7.4255548,-13.946034,2126.1863,-363.72458,11.0
14.169053,0.0675019,-2.9449399,-19.848843,-0.10759972,5.837998,-14.874124,2125.5908,-361.98468,11.0
14.227879,0.12133946,-3.8443034,-17.192907,-0.034939144,6.6004133,-14.794355,2125.518,-362.7478,11.0
14.2837515,0.2102538,-5.3700356,-19.591908,0.019159898,7.8413315,-14.531957,2125.5295,-364.01608,11.0
14.326074,0.15813938,-4.4988203,-14.659334,-0.031224305,7.1344075,-14.772126,2125.434,-363.2756,11.0
14.399569,0.24167497,-5.885355,-19.861118,0.052584905,8.305721,-14.50358,2125.4656,-364.4769,11.0
14.573498,0.24628143,-6.1721096,-20.42466,-0.15420164,8.425297,-14.64643,2125.3018,-364.56583,11.0
15.064757,0.10340191,-3.455744,-22.47643,0.030849753,6.5083017,-15.666619,2124.6814,-362.4848,11.0
15.069808,0.0840643,-3.1372814,-20.707748,9.557029e-05,6.222572,-15.723848,2124.682,-362.1934,11.0
15.119965,0.12569419,-3.9485981,-20.912111,-0.06105555,6.848984,-15.653488,2124.6267,-362.82132,11.0
15.95995,0.09297022,-3.2331383,-23.198965,0.06522394,6.5137243,-16.576292,2123.7886,-362.31,11.0
3.70136,-0.10772406,0.02208857,-17.298195,-0.34635594,3.584858,-4.573535,2136.1338,-361.8157,11.0
3.9494865,-0.03468856,0.06046395,-12.174887,1.032504,3.867974,-4.817164,2135.8389,-362.04498,11.0
4.171682,-0.20049973,0.07264233,-15.089744,-1.9948344,3.188918,-5.0176563,2135.7769,-361.33966,11.0
4.190989,-0.16437802,1.6520458,-14.271055,0.24476676,3.3374069,-5.0513225,2135.7144,-361.47855,11.0
4.2177887,-0.23679471,-0.31331646,-18.981106,-3.0414398,3.0319345,-5.0433116,2135.7827,-361.18073,11.0
4.242724,-0.24896377,-0.64131933,-19.642872,-3.5901842,2.9772031,-5.059931,2135.7773,-361.12378,11.0
4.619969,-0.06953974,0.058777966,-17.522009,0.3913714,3.741864,-5.4922957,2135.202,-361.7877,11.0
13.291784,0.32786626,-7.493835,-21.671448,-0.08232715,9.015752,-13.03933,2126.7603,-365.4628,11.0
13.5870075,0.31370136,-7.201537,-23.706333,-0.028707335,8.957936,-13.38581,2126.432,-365.33752,11.0
13.860018,0.3625607,-7.9725175,-21.214718,0.017213013,9.681288,-13.358203,2126.316,-366.05203,11.0
14.35118,0.2963861,-6.8683314,-21.439327,0.0107858265,9.026064,-14.184421,2125.6357,-365.2462,11.0
14.353093,0.36707434,-8.024148,-15.294009,0.040115803,9.953687,-13.774107,2125.8542,-366.2367,11.0
14.376471,0.38260186,-8.3204155,-15.695948,-0.0010132587,10.163813,-13.695727,2125.8894,-366.45816,11.0
