range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.720382,-0.49696788,7.5677,-26.876263,0.084278315,0.9819923,-7.0354457,2165.544,292.91055,11.0
4.026621,-0.16597457,-0.55825996,-21.652987,-2.1219935,3.3437676,-4.886946,2167.1106,290.12866,11.0
4.034031,-0.17803252,0.8982083,-22.25027,-0.8881959,3.2947154,-4.8901844,2167.1184,290.1772,11.0
4.190851,-0.21664593,1.1271073,-23.445765,-1.3704523,3.1195767,-5.028469,2167.0227,290.37878,11.0
11.321861,0.32701802,-7.491129,-23.290833,-0.12434786,8.21365,-11.240069,2159.8306,286.8004,11.0
11.640479,0.3796746,-8.249756,-25.413637,0.0024289878,8.896226,-11.270793,2159.6482,286.14194,11.0
12.147304,0.46422276,-9.712589,-23.859997,-0.08761954,10.020871,-11.223578,2159.443,285.03516,11.0
16.920643,0.5246837,-10.637325,-23.07325,-0.072283514,13.37423,-14.729411,2155.2769,282.54935,11.0
1.7821454,0.16768792,-4.631543,-23.623499,-0.057849076,4.1113286,-2.5978315,2169.1707,288.8693,11.0
2.0432603,-0.0776455,-0.09230855,-4.1739,-0.02004793,3.6813183,-2.9161782,2168.9563,289.35956,11.0
2.0502987,-0.055336796,-0.5354349,-7.2807417,-0.04956751,3.7271106,-2.922296,2168.9402,289.31628,11.0
2.07248,-0.35840425,4.996263,-18.501263,-0.072148755,3.1066232,-2.8694012,2169.1301,289.90927,11.0
2.131348,0.2646669,6.7688565,-22.570883,13.061014,4.396392,-2.8741946,2168.8376,288.65314,11.0
13.393438,0.62175494,-11.884436,-24.896164,0.107758716,12.376684,-11.044327,2159.0918,282.6988,11.0
14.079121,0.67996156,-12.857847,-19.056625,-0.06322631,13.42927,-11.014086,2158.8862,281.66605,11.0
14.700065,0.629604,-12.107106,-23.005613,-0.004275277,13.3140955,-11.961204,2157.9885,281.9898,11.0
1.8879285,0.36521512,-8.059058,-19.570023,-0.047829278,4.4872866,-2.5714774,2169.1123,288.49695,11.0
4.1555433,0.924647,-15.762835,-3.3688984,-0.09803291,7.1848235,-3.0787423,2168.0156,285.9808,11.0
18.460384,0.67504424,-12.92057,-19.786316,-0.19210005,16.402884,-14.232684,2155.0847,279.48624,11.0
