range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.3000283,-0.8374993,-0.5575315,-11.056978,-13.187748,-0.63543767,-5.478843,2158.3357,246.37735,11.0
7.1309223,-0.036700502,-0.84177893,-22.920715,-0.03596708,4.018759,-7.9950423,2155.163,242.14313,11.0
8.55463,-0.13401711,0.91431683,-26.12029,-0.06899185,3.2576084,-9.418019,2153.8674,243.105,11.0
3.8896751,-0.20431118,-1.303142,-27.700191,-3.573959,3.2062402,-4.7357635,2158.5063,242.4682,11.0
3.980678,-0.142276,-0.06352083,-20.613512,-1.1984744,3.4415293,-4.8475122,2158.3613,242.25188,11.0
5.1683874,-0.06419367,-0.30927378,-25.363535,-0.008871805,3.7788508,-6.0400887,2157.132,242.09334,11.0
5.4638844,0.1664449,-4.561775,-24.810572,-0.06549038,5.030957,-6.16287,2156.827,240.87283,11.0
5.554295,0.18584797,-4.9233027,-25.600004,-0.08185282,5.157663,-6.2224092,2156.7493,240.75626,11.0
5.6313763,0.23153374,-5.671232,-23.644043,-0.024497822,5.4245214,-6.2217793,2156.7107,240.49219,11.0
5.6358,-0.05009252,-0.5959091,-24.95631,-0.036231693,3.868764,-6.5050426,2156.659,242.07268,11.0
5.913614,-0.025436396,-1.1291854,-20.525785,-0.116458535,4.024536,-6.775552,2156.3687,241.95833,11.0
5.91557,-0.0059306314,-1.3751792,-25.06323,-0.004461811,4.1397514,-6.769327,2156.358,241.84344,11.0
5.9787908,0.13890362,-4.0742855,-24.11159,-0.07081335,4.999904,-6.700403,2156.2998,240.9825,11.0
6.0523386,0.1236277,-3.8435059,-24.225845,-0.11470785,4.9260817,-6.7920732,2156.22,241.06898,11.0
6.195001,0.2814002,-6.6770353,-21.415653,-0.16483322,5.8917155,-6.653213,2156.2153,240.09341,11.0
6.2884564,0.20996006,-5.405542,-26.84591,-0.13771191,5.5007544,-6.886929,2156.0417,240.51447,11.0
6.299996,0.22342707,-5.6191864,-25.156734,-0.11453279,5.5850954,-6.872625,2156.0435,240.42894,11.0
6.3465133,0.15100493,-4.299804,-26.021507,-0.0793999,5.1568804,-7.0411887,2155.9395,240.87726,11.0
6.395226,0.30102265,-6.9198194,-22.97124,-0.07137668,6.080386,-6.79374,2156.0486,239.92743,11.0
6.5695105,0.32016888,-7.2772484,-23.36473,-0.10326613,6.2622523,-6.9064364,2155.9106,239.76408,11.0
6.7914066,0.34012255,-7.593101,-18.896124,-0.08265071,6.4739585,-7.0553713,2155.7322,239.57655,11.0
6.856439,0.3629993,-8.031254,-17.547901,-0.13873234,6.6429076,-7.048023,2155.7146,239.40836,11.0
6.912067,0.3901429,-8.468972,-20.605028,-0.1284914,6.834929,-7.0142975,2155.7197,239.21346,11.0
7.2713923,0.102424,-3.5037463,-22.005316,-0.15763743,5.0293746,-8.01486,2154.995,241.14638,11.0
2.0151486,-0.08291498,0.0060642962,3.7820659,-0.0378426,3.6704476,-2.888135,2160.2659,241.73769,11.0
6.967892,0.426258,-9.070272,-23.197033,-0.1433551,7.0819983,-6.944406,2155.7527,238.9588,11.0
7.08343,0.51195896,-10.364594,-21.72271,-0.09402927,7.6542397,-6.724921,2155.8857,238.36053,11.0
7.391626,0.494656,-10.174615,-20.29086,-0.16956793,7.721617,-7.0506825,2155.5535,238.34174,11.0
7.4095836,0.61262405,-11.825593,-16.66576,-0.07374961,8.432048,-6.5438128,2155.9507,237.56456,11.0
7.4186687,0.5901847,-11.537888,-19.955662,-0.106443495,8.3092985,-6.656473,2155.8572,237.70253,11.0
7.484799,0.62570333,-12.042286,-16.938492,-0.10641028,8.554967,-6.5378804,2155.9385,237.44211,11.0
7.9705195,0.6725226,-12.764717,-22.242512,-0.1870242,9.149054,-6.655076,2155.735,236.87167,11.0
8.400027,0.50843984,-10.308299,-26.099506,-0.091489434,8.371641,-7.8292313,2154.688,237.81308,11.0
8.549941,0.73588556,-13.607423,-19.476255,-0.20527612,9.928796,-6.6903276,2155.586,236.10556,11.0
9.240042,0.74454343,-13.601655,-22.231068,-0.0909615,10.48871,-7.101006,2155.0974,235.61203,11.0
9.657977,0.8473301,-14.748187,-18.00336,-0.02837788,11.427721,-6.6163116,2155.439,234.61201,11.0
3.8455253,0.881467,-15.144209,-7.2175255,-0.056623895,6.8309345,-3.052967,2159.6387,238.63568,11.0
67.788376,0.021328833,-2.164221,-11.33651,-0.29411298,10.965853,-68.26686,2094.5247,244.12248,11.0
70.44074,0.0053251963,-1.5164791,-7.4992156,0.06058854,10.129921,-71.01626,2091.9277,245.3531,11.0
65.08273,0.21202613,-5.16552,-11.673053,0.13870586,22.811497,-63.07507,2097.9207,231.64282,11.0
