range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.121349,-1.0745717,11.659653,3.8082733,-3.3205342,-3.117559,-5.3429375,2108.1338,-486.17557,0.0
8.281239,-1.0973091,12.003323,-5.90304,-3.1978958,-3.3528905,-5.2725673,2108.2532,-485.9609,0.0
16.013935,-0.9017048,13.105764,-10.722033,0.05037941,-7.991782,-11.855356,2102.8245,-480.01288,11.0
16.022274,-0.87737226,12.755527,-10.318506,0.0037894377,-7.7270584,-12.141533,2102.4878,-480.20975,11.0
16.67739,-0.9218158,13.166697,-8.97831,-0.1338293,-8.702186,-12.063957,2102.7737,-479.27423,11.0
18.530266,-0.92349106,1.3027278,-5.8863106,-12.017977,-10.096782,-13.284251,2101.8826,-477.6495,11.0
8.661961,-0.9410165,10.547765,-11.868032,-2.981787,-2.8696842,-6.5610223,2106.891,-486.1552,0.0
11.747572,-0.78813255,-1.1815956,-11.435476,-12.756501,-3.9186583,-9.846512,2103.9087,-484.42313,11.0
15.538773,-0.6179041,9.163263,-17.36334,0.08020874,-4.2097006,-14.269793,2099.6519,-483.18607,11.0
15.692235,-0.8259182,11.88521,-13.64646,-0.19979107,-6.910055,-12.468548,2101.9924,-480.93713,11.0
16.462322,-0.60315543,8.829444,-23.577175,-0.024260072,-4.467388,-15.187498,2098.8113,-482.73676,11.0
17.988533,-0.76649374,11.279587,-20.057262,0.004287547,-7.646427,-14.861717,2099.8142,-479.7025,11.0
11.876662,-0.41664633,5.905197,-21.628084,0.10079346,-0.18594857,-12.108688,2100.8955,-487.5809,11.0
12.244984,-0.5263747,-5.0542455,-16.02927,-12.683999,-1.5500059,-11.952901,2101.3413,-486.2824,11.0
12.795239,-0.4616165,6.5074286,-17.676603,-0.054774303,-1.0236125,-12.779041,2100.4214,-486.6185,11.0
12.82075,-0.4930294,7.1716156,-18.46798,0.087849975,-1.4053273,-12.649405,2100.6301,-486.27365,11.0
13.534275,-0.51345885,7.500845,-19.552433,0.08159888,-1.9402404,-13.192915,2100.2146,-485.63422,11.0
13.84704,-0.3624361,4.8294535,-22.316368,-0.0459853,-0.1081185,-14.196632,2098.8398,-487.20712,11.0
14.241102,-0.40279832,5.987324,-17.956316,0.4187109,-0.76520413,-14.408139,2098.7747,-486.5199,11.0
15.541827,-0.5327437,7.718124,-20.705975,-0.014967703,-3.0429902,-14.893631,2098.7913,-484.191,11.0
16.81136,-0.5375277,7.840416,-19.56379,0.029909365,-3.663238,-16.004028,2097.8406,-483.34613,11.0
11.352058,-0.19316776,1.8861465,-24.9357,-0.009123452,2.455647,-12.160671,2100.2756,-490.14926,11.0
11.436313,-0.2940859,3.719128,-25.243046,0.035034873,1.3072363,-12.064051,2100.6174,-489.04865,11.0
11.460777,-0.28088883,3.479249,-23.095184,0.02733665,1.4504031,-12.118169,2100.5337,-489.1768,11.0
11.515157,-0.18067142,1.7283393,-22.084385,0.056287833,2.5814738,-12.337255,2100.0762,-490.2341,11.0
11.774443,-0.22986747,2.5991156,-19.26016,0.05013042,1.981996,-12.526829,2100.02,-489.60785,11.0
11.852531,-0.12813163,0.8354778,-24.460123,0.10437769,3.1710145,-12.715316,2099.5798,-490.72836,11.0
11.866533,-0.15106644,1.1830641,-22.612286,0.04081591,2.8986645,-12.714891,2099.639,-490.4625,11.0
11.9053755,-0.39283827,5.4667096,-20.083492,0.06834872,0.07396058,-12.224509,2100.7263,-487.80975,11.0
12.032516,-0.32994562,4.3438816,-13.821309,0.032252535,0.76387936,-12.551036,2100.2588,-488.41312,11.0
12.214065,-0.38514543,5.233444,-19.65358,-0.033051044,0.07059959,-12.546819,2100.4124,-487.73703,11.0
12.232793,-0.123686835,0.6970312,-20.257557,0.045663092,3.2095604,-13.097386,2099.1985,-490.6837,11.0
12.241556,-0.35562736,4.764199,-18.775318,0.0065062055,0.40939644,-12.674261,2100.2148,-488.04044,11.0
12.353505,-0.0987672,0.282341,-17.074553,0.07818298,3.5128295,-13.225593,2099.008,-490.95224,11.0
12.6636,-0.27923575,3.453195,-19.2645,0.030409265,1.2387317,-13.302388,2099.4229,-488.71497,11.0
12.822463,-0.29683244,3.758358,-20.242844,0.026023215,0.9872511,-13.413173,2099.369,-488.44553,11.0
12.868324,-0.2246453,2.4207318,-24.748358,-0.03542241,1.8923626,-13.618925,2098.973,-489.28506,11.0
13.439963,-0.28242415,3.5057678,-23.75254,0.026812334,1.0480616,-14.056122,2098.728,-488.36642,11.0
13.50581,-0.14508541,1.0507169,-22.438967,0.015640318,2.873703,-14.355726,2098.042,-490.08466,11.0
6.0790167,-0.054731555,-0.49701798,-20.295801,0.08922795,3.8567617,-6.948928,2105.0632,-492.6402,11.0
6.207202,-0.07298657,-0.24777535,-21.671978,0.010858076,3.7475657,-7.0796256,2104.959,-492.5054,11.0
6.249938,-0.2975004,3.8069584,-18.264828,0.06289584,2.3547013,-6.9844713,2105.352,-491.16574,11.0
6.2563634,-0.12329145,0.6122939,-21.187176,-0.031980917,3.433564,-7.125155,2104.9822,-492.18896,11.0
6.303265,-0.10687761,0.40200466,-21.742783,0.05226905,3.5352616,-7.1749706,2104.9116,-492.27756,11.0
11.767521,0.07064993,-2.805514,-24.08996,0.01984469,5.505951,-12.49531,2099.2917,-493.05588,11.0
12.318604,0.18666282,-4.8386135,-20.002184,0.019810397,6.987607,-12.734492,2098.739,-494.4512,11.0
12.397734,0.12571083,-3.7015808,-19.226679,0.09511836,6.275574,-12.992334,2098.6406,-493.70035,11.0
12.405614,0.03132196,-2.1608496,-22.917877,-0.0346989,5.122639,-13.192444,2098.6936,-492.53137,11.0
12.449768,0.09006117,-3.1593184,-22.64727,0.009607432,5.851101,-13.128976,2098.5986,-493.2564,11.0
12.968033,0.022499915,-1.8958156,-22.776546,0.07299873,5.0751457,-13.763916,2098.1458,-492.3619,11.0
13.112377,-0.017334158,-1.2597883,-24.83787,-0.0031216037,4.5706553,-13.953925,2098.0688,-491.8283,11.0
13.338911,-0.0026750728,-1.4525151,-24.156721,0.06651635,4.781297,-14.164951,2097.8174,-491.98856,11.0
13.4399395,0.041622557,-2.2453265,-24.304173,0.064319305,5.381729,-14.202589,2097.6514,-492.5668,11.0
13.81561,-0.0039311904,-1.2763346,-24.802362,0.22022712,4.8039684,-14.641416,2097.3472,-491.90805,11.0
5.568651,0.15602905,-4.3148932,-21.896593,0.011929856,5.0009575,-6.278529,2105.4714,-493.90195,11.0
5.5708327,0.25867328,-6.052742,-21.714745,0.03647941,5.5485263,-6.1150384,2105.5132,-494.47186,11.0
5.5774174,0.1470727,-4.1712933,-20.731133,-0.0006824809,4.9545207,-6.2988234,2105.4617,-493.8522,11.0
5.59407,0.22376455,-5.42246,-17.54863,0.07365476,5.371519,-6.1997795,2105.4685,-494.28076,11.0
5.6047196,0.033411037,-2.1418986,-22.782791,0.021485757,4.334075,-6.4373994,2105.46,-493.2165,11.0
5.621572,0.28567818,-6.5630307,-25.643894,-0.020043058,5.707839,-6.1094785,2105.4841,-494.62863,11.0
5.6725116,0.109303415,-3.5487616,-16.558588,-0.040437877,4.76723,-6.436997,2105.367,-493.63956,11.0
5.679834,0.09103674,-3.2065406,-20.73037,-0.020378245,4.66671,-6.463445,2105.3628,-493.5357,11.0
5.7459116,0.07392852,-2.8015103,-22.670195,0.08195581,4.5814877,-6.5450263,2105.3015,-493.4349,11.0
5.83831,0.33262685,-7.291125,-20.637108,0.029196227,6.0395675,-6.2057095,2105.3188,-494.93185,11.0
6.299971,0.035008933,-2.0230203,-23.476719,0.16883722,4.4273133,-7.1264358,2104.7668,-493.15912,11.0
7.2607446,0.21484593,-5.347926,-26.735245,-0.0044435845,5.818799,-7.806321,2103.8032,-494.37146,11.0
13.527342,0.3214983,-7.20431,-24.363575,-0.066850066,9.031656,-13.289381,2097.7568,-496.32773,11.0
13.641391,0.3272245,-7.2381744,-23.289528,-0.0065116826,9.148528,-13.362857,2097.66,-496.42606,11.0
14.642401,0.2527899,-6.00398,0.72413564,-0.014217903,8.537779,-14.680116,2096.5051,-495.54587,11.0
6.00055,0.45137846,-9.121291,-19.026686,0.08939658,6.737744,-6.0259166,2105.344,-495.65237,11.0
6.015874,0.48644707,-9.698885,-14.760185,0.04638743,6.9248304,-5.9278193,2105.3994,-495.8562,11.0
6.0782075,0.5099494,-10.116814,-13.655947,-0.019939542,7.077738,-5.9013367,2105.3923,-496.0112,11.0
6.1888466,0.5538169,-10.679974,-17.846521,0.058104344,7.361074,-5.8354664,2105.3958,-496.3021,11.0
6.5203824,0.67178726,-12.4083185,-13.800644,-0.051693253,8.147454,-5.6063976,2105.45,-497.11935,11.0
6.5371437,0.7077419,-12.9048815,-15.412013,-0.08813708,8.326665,-5.4538817,2105.5603,-497.3272,11.0
6.668249,0.6273523,-11.685255,-17.284729,0.08072607,8.029597,-5.91268,2105.1763,-496.9383,11.0
6.720022,0.5162291,-10.138373,-23.72409,0.05151076,7.4731455,-6.4084754,2104.812,-496.2881,11.0
7.1848164,0.7458567,-13.189656,-17.047466,0.09674828,8.9768505,-5.708761,2105.1714,-497.90723,11.0
7.616446,0.85039055,-14.489755,-17.33191,-0.01624029,9.800225,-5.383512,2105.3115,-498.78134,11.0
7.927718,0.8744186,-14.701814,-15.454397,0.022670416,10.161997,-5.413017,2105.2048,-499.12827,11.0
9.245266,1.0003263,-16.01233,-1.808239,-0.11487656,11.846967,-5.1738877,2105.0754,-500.82516,11.0
10.06496,1.082941,-16.63567,-7.152979,-0.104326546,12.928556,-4.8040137,2105.2036,-501.96106,11.0
10.872829,1.1742605,-17.082994,-10.440577,0.017662369,14.017809,-4.1890745,2105.5693,-503.1572,11.0
10.937269,0.98663676,12.711521,-15.747332,28.493336,13.274181,-6.093063,2103.8704,-502.02087,11.0
37.18721,-0.7896967,11.528734,-2.5801,-0.06761983,-20.381313,-29.241285,2088.5156,-464.169,11.0
38.312088,-0.7994322,11.774628,-0.3846588,0.045414492,-21.391987,-29.856853,2088.132,-463.04947,11.0
39.965874,-0.79983145,11.638805,1.9485779,-0.095833175,-22.485584,-31.097536,2087.1562,-461.71426,11.0
38.09829,-0.76235807,11.201349,0.21283627,-0.016083298,-20.166739,-30.5988,2087.1436,-464.08612,11.0
39.09133,-0.7666698,11.275317,-0.3624649,-0.0024410535,-20.91915,-31.267904,2086.6523,-463.20724,11.0
39.77607,-0.72992903,10.732475,-1.3292589,-0.0246335,-20.196821,-32.69822,2085.1,-463.6045,11.0
35.19522,-0.64505655,9.421617,-0.50091267,-0.07847143,-14.9858465,-30.721354,2085.908,-469.11896,11.0
35.866127,-0.65569496,9.614892,-1.8729334,-0.04669876,-15.66385,-31.086441,2085.6975,-468.37823,11.0
36.49416,-0.7058929,10.307184,-2.0427446,-0.10140976,-17.520061,-30.590027,2086.582,-466.67255,11.0
34.853382,-0.5813983,8.455464,-4.309513,-0.056401633,-12.886943,-31.546404,2084.6501,-470.99088,11.0
34.857002,-0.6031059,8.903587,-2.37494,0.050656963,-13.550624,-31.183092,2085.148,-470.42102,11.0
35.369465,-0.5841916,8.596569,-3.801579,0.04058744,-13.218884,-31.953558,2084.324,-470.579,11.0
36.621387,-0.6175136,9.049114,0.50123787,-0.027892873,-14.87885,-32.453465,2084.1934,-468.85034,11.0
38.14871,-0.60946786,8.958488,-5.611924,0.00638406,-15.386844,-33.92489,2082.866,-468.0373,11.0
34.777046,-0.5506134,7.9831815,-5.865377,-0.038160704,-11.900808,-31.973013,2084.021,-471.86194,11.0
35.589302,-0.5107229,7.4257317,-0.7132306,0.051237885,-10.982413,-33.30925,2082.5183,-472.47095,11.0
35.995224,-0.5330298,7.7799244,-7.1452985,0.042198125,-11.877514,-33.340652,2082.6804,-471.5901,11.0
36.690052,-0.55769485,8.26145,-7.8934693,0.12658243,-12.988872,-33.566654,2082.6992,-470.45615,11.0
37.15217,-0.5528922,8.137461,-2.9168754,0.07954125,-13.039418,-34.059032,2082.2292,-470.30072,11.0
37.453392,-0.5211153,7.5257883,-2.4098897,-0.018397223,-12.103417,-34.846176,2081.259,-471.04517,11.0
37.800053,-0.55106115,8.170098,-7.4902167,0.14156607,-13.268832,-34.668816,2081.6833,-469.9453,11.0
38.266098,-0.5035185,7.283212,-4.7650037,0.026822625,-11.832281,-35.861435,2080.2092,-471.09125,11.0
39.335808,-0.55387545,8.070378,-8.026724,-0.003309103,-14.05565,-35.992157,2080.5605,-468.8919,11.0
33.296936,-0.45029166,6.453434,-10.128444,0.08087715,-8.181278,-31.992111,2083.2012,-475.49005,11.0
