range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.53087,-0.4934223,7.3244596,-24.066025,-0.04401376,1.4745284,-5.95248,2158.6191,251.20718,11.0
5.6344047,-0.53023934,7.9936113,-23.135605,0.009416886,1.244603,-5.961995,2158.6462,251.43573,11.0
5.8800006,-0.45342913,6.8652864,-24.066944,0.17693897,1.554154,-6.3618226,2158.2024,251.19327,11.0
6.290449,-0.38189745,5.310015,-26.194653,-0.13590932,1.8323907,-6.8911905,2157.6357,251.0022,11.0
8.8394,-0.21298766,2.3474019,-22.181591,-0.065932885,2.5488756,-9.641907,2154.8064,250.72952,11.0
2.83383,-0.8924625,13.429428,-11.4226,0.087924704,1.6186162,-2.835419,2161.6743,250.5722,11.0
8.069325,-0.1904478,2.0140767,-23.736393,0.01253435,2.8266103,-8.898862,2155.496,250.33783,11.0
8.881338,-0.15847574,1.3602927,-18.473831,-0.055441648,3.0252924,-9.731414,2154.6426,250.27324,11.0
3.9193244,-0.12132084,0.12544958,-10.594098,-0.6077368,3.5269873,-4.7899637,2159.4426,248.99678,11.0
4.6199694,-0.050805565,0.08291312,-18.575684,0.64712226,3.8283837,-5.4900084,2158.7039,248.80981,11.0
5.969435,0.2674404,-6.2735343,-23.766552,0.017890533,5.732607,-6.472186,2157.4329,247.0848,11.0
1.7769548,0.13875923,-4.0186143,-20.347845,0.0015233681,4.060091,-2.6050181,2161.5159,248.125,11.0
2.0434644,-0.08319011,0.0330678,1.9896847,0.0013991691,3.66999,-2.9164524,2161.27,248.55943,11.0
2.7605636,0.5381432,-10.802752,-24.302515,-0.115887016,5.2776475,-3.1121125,2160.8228,247.00291,11.0
1.8700875,0.39702603,-8.493896,-22.666698,-0.020440247,4.532594,-2.5286064,2161.5166,247.64636,11.0
7.982878,0.8311085,-1.6952347,-21.646671,12.8629055,10.003144,-5.723661,2157.497,242.74962,11.0
70.335236,0.039292306,-2.1224666,-3.5105789,0.09448579,12.4950485,-70.65151,2092.9915,250.55197,11.0
67.5459,0.3199315,-7.1763034,-7.1486845,0.013817756,30.37307,-62.913475,2097.8064,231.67558,11.0
