range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.0263,-0.5765946,6.0063634,-15.38161,0.20550312,-4.3497744,-15.895994,2160.4976,461.5209,11.0
17.48174,-0.7792616,8.200236,-5.7266235,0.11568782,-7.5004787,-14.326178,2159.5518,464.91153,11.0
7.67796,-0.7059734,7.468324,-18.40696,0.17604594,-0.7941806,-7.1247683,2169.3909,464.75912,11.0
13.6891985,-0.37514296,3.41258,-24.660738,0.1172318,-0.23219796,-13.996323,2164.667,459.73746,11.0
14.259947,-0.5094969,4.9831862,-20.081652,-0.0043754308,-2.189197,-13.876763,2163.4443,461.2702,11.0
14.646654,-0.544797,5.6225395,-17.86085,0.20406902,-2.815539,-14.008944,2162.9265,461.64658,11.0
14.861919,-0.37204137,3.342816,-21.047262,0.08735393,-0.52168006,-15.133614,2163.6287,459.19025,11.0
14.863315,-0.36372584,3.471973,-17.424679,0.32360163,-0.40333387,-15.16926,2163.6816,459.07852,11.0
14.980103,-0.3611435,3.2041237,-20.332134,0.089053564,-0.3980634,-15.292128,2163.594,458.99228,11.0
15.280653,-0.46930137,4.6371813,-17.387226,0.1478244,-2.043067,-15.048301,2162.6726,460.3767,11.0
15.888309,-0.5228647,5.1202536,-17.485874,-0.03124948,-3.0505605,-15.273224,2161.8306,460.97385,11.0
6.697727,-0.4964005,5.044085,-21.217377,0.21800128,0.9945155,-7.016186,2170.6702,463.50418,11.0
8.289209,-0.4897355,4.860263,-23.613842,0.116677254,0.41118887,-8.497744,2169.1794,462.9444,11.0
13.06122,-0.15059483,0.5379026,-18.220737,0.187624,2.8278606,-13.907494,2166.7832,457.52554,11.0
13.061744,-0.12008755,0.08763161,-17.607834,0.14215988,3.225817,-13.927425,2167.0352,457.2168,11.0
13.117501,-0.19088373,0.9763113,-17.607533,0.09199297,2.297677,-13.919253,2166.4194,457.91122,11.0
13.171428,-0.2020462,1.17038,-16.354816,0.13831723,2.1459255,-13.956768,2166.2898,457.99872,11.0
13.226738,-0.23136088,1.5736439,-20.634068,0.15423714,1.7551075,-13.961412,2166.0244,458.2857,11.0
13.297411,-0.28173423,2.194974,-13.394951,0.113002874,1.0847969,-13.918076,2165.6074,458.8123,11.0
13.332839,-0.31735462,2.6190712,-14.702409,0.07167154,0.6137572,-13.852472,2165.3406,459.2059,11.0
15.183581,-0.27804616,2.2846985,-24.267307,0.25107762,0.7740467,-15.77921,2164.0178,457.79584,11.0
15.543496,-0.14001171,0.39131448,-24.09057,0.18144761,2.8333578,-16.394339,2164.9412,455.85507,11.0
15.664622,-0.32002854,2.653581,-15.242314,0.071365856,0.039711274,-16.112822,2163.278,458.11737,11.0
15.675711,-0.054951847,-0.83315957,-23.212276,0.08501976,4.159194,-16.540855,2165.7207,454.77274,11.0
16.747093,-0.07503561,-0.5003958,-21.01074,0.15173289,3.8568466,-17.61897,2164.7178,454.27475,11.0
16.909609,-0.14449212,0.3163436,-20.018316,0.04702907,2.684796,-17.754292,2163.832,455.05405,11.0
17.488434,-0.09752757,-0.19525017,-19.157988,0.15861914,3.4720867,-18.360392,2163.9097,454.0635,11.0
17.63989,-0.14591423,0.37572348,-22.73519,0.08754107,2.6175075,-18.48188,2163.2468,454.61646,11.0
17.680933,-0.19475524,0.9987954,-22.547161,0.06322104,1.7546304,-18.450642,2162.692,455.2779,11.0
13.156578,0.0071062325,-1.5364553,-17.031237,0.2009991,4.8941913,-13.971844,2168.12,455.9486,11.0
13.217435,0.024753906,-1.8456228,-19.224113,0.12372701,5.131915,-14.008557,2168.2522,455.74756,11.0
13.2843485,0.0413398,-2.0357587,-19.344616,0.1509766,5.3581066,-14.048756,2168.374,455.55273,11.0
13.387952,0.06868493,-2.4136665,-19.19682,0.13013044,5.733745,-14.099839,2168.5876,455.23965,11.0
13.43555,0.097088896,-2.8099859,-21.17666,0.10268091,6.1172485,-14.082491,2168.8577,454.9666,11.0
13.6610565,0.15783991,-3.5738583,-19.444422,0.11949125,6.9692955,-14.127919,2169.3948,454.3037,11.0
13.897884,0.1994527,-4.117078,-20.005133,0.103327006,7.584676,-14.206103,2169.749,453.79456,11.0
14.28041,0.24299909,-4.593147,-23.544155,0.17096442,8.285197,-14.384677,2170.086,453.1549,11.0
14.463117,0.04253387,-2.0002148,-22.793308,0.20214829,5.5256467,-15.215673,2167.62,454.64642,11.0
14.769648,0.06068145,-2.3449697,-18.290329,0.094506,5.8305974,-15.482723,2167.6262,454.24112,11.0
15.346322,0.16216213,-3.7923827,-24.401754,-0.043975916,7.4414926,-15.74689,2168.5095,452.86838,11.0
15.799508,0.23567429,-4.5766606,-21.770966,0.09659943,8.667254,-15.859056,2169.2476,451.88333,11.0
16.080341,0.23130682,-4.555358,-22.4505,0.0636119,8.689542,-16.14753,2169.0483,451.6735,11.0
16.229984,0.20760897,-4.222005,-18.733646,0.100876786,8.369586,-16.405561,2168.6426,451.7381,11.0
16.511372,-0.000467738,-1.4692479,-21.225618,0.16851217,5.083582,-17.323147,2165.7595,453.56238,11.0
3.3830955,-0.22163932,1.5086282,-25.659771,0.21755664,3.2075725,-4.225301,2174.2246,463.7316,11.0
3.4324858,-0.09644395,-0.2372417,-25.68422,0.13100249,3.6292484,-4.30532,2174.4478,463.36496,11.0
3.588156,0.072503835,-2.4156322,-26.443184,0.1778851,4.231522,-4.41583,2174.7693,462.84387,11.0
7.320844,0.34660116,-5.9411383,-26.262629,0.07833714,6.736204,-7.51756,2174.1453,458.90625,11.0
7.847581,0.2587934,-4.8542843,-24.635738,0.10485132,6.320011,-8.257092,2173.3176,458.71964,11.0
8.2029505,0.32706094,-5.7453666,-26.098011,0.041876413,6.9603734,-8.38404,2173.6523,458.15924,11.0
14.456715,0.28510934,-5.164616,-19.256485,0.116690196,8.913948,-14.342378,2170.5388,452.71652,11.0
14.846307,0.33059084,-5.708166,-16.026543,0.12119543,9.678779,-14.445886,2170.9744,452.07947,11.0
14.943256,0.3450344,-5.975596,-17.885244,0.025342107,9.914745,-14.4456415,2171.1326,451.90445,11.0
16.371157,0.30811396,-5.58373,-23.766272,-0.023779836,9.958596,-15.985255,2170.0193,450.84024,11.0
16.96958,0.48359793,-7.5581384,-17.423048,0.02010572,12.823311,-15.157794,2172.553,449.26828,11.0
17.22001,0.31822443,-5.611903,-23.662899,0.06958835,10.445399,-16.70107,2169.8142,449.99924,11.0
1.2954516,-0.14386839,0.36310175,-26.327162,0.10206282,3.588866,-2.1663287,2176.0085,464.82825,11.0
1.2976375,-0.20105241,1.1142888,-25.697704,0.09537472,3.5148203,-2.1621492,2175.962,464.88602,11.0
1.3247875,-0.45903358,4.4747553,-24.593565,0.1138577,3.1809454,-2.1069713,2175.7793,465.17084,11.0
1.3349231,-0.27528918,2.0679917,-26.469234,0.0705331,3.4126205,-2.1842322,2175.8772,464.94708,11.0
1.3676969,-0.096183516,-0.2179608,-22.806038,0.15373808,3.6499076,-2.2406342,2175.9944,464.73315,11.0
