range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
19.801126,-1.1595179,10.678905,-2.1559086,-7.967019,-13.734122,-10.329467,1608.5281,522.0024,11.0
7.1645427,-0.9082106,15.5056095,-16.045694,-0.04422231,-1.5831385,-5.7524166,1621.1444,525.0721,11.0
10.197927,-0.8755026,-0.068744846,-1.4889755,-15.138863,-3.573172,-8.058787,1618.8894,523.02405,11.0
11.227337,-0.71114916,12.705014,-17.281666,0.2783895,-2.9018798,-9.980988,1619.3226,521.0346,11.0
11.388902,-0.75738245,13.187985,-14.149727,-0.019381395,-3.416235,-9.794408,1618.8347,521.2822,11.0
12.7925825,-0.739437,12.846062,-13.272588,-0.061521497,-4.107648,-11.035047,1617.9979,520.1346,11.0
6.423383,-0.75442314,13.187283,-17.332851,0.029061554,-0.31480715,-5.916501,1622.3835,524.7554,11.0
6.6469374,-0.8266707,14.575968,-19.136385,0.2518822,-0.8192436,-5.781286,1621.8992,524.95074,11.0
10.323079,-0.5106065,8.788231,-14.354168,0.032992672,-0.58397263,-10.281995,1621.5869,520.4547,11.0
10.392001,-0.6335431,10.983536,-12.476862,-0.07372775,-1.7415624,-9.749057,1620.5024,521.12415,11.0
10.468974,-0.5789526,9.998873,-15.095431,-0.054756798,-1.2855883,-10.0985565,1620.9127,520.7219,11.0
11.340019,-0.57695603,10.005549,-18.019878,-0.010787433,-1.6773605,-10.876828,1620.4294,519.9969,11.0
11.760032,-0.6537718,11.47014,-18.061989,0.049185295,-2.6549563,-10.791759,1619.4694,520.1999,11.0
12.250655,-0.39580828,6.585172,-21.067368,0.099610195,-0.06480428,-12.542706,1621.828,518.14777,11.0
13.180757,-0.5939286,10.524258,-20.010334,0.19218862,-2.7406673,-12.39365,1619.1901,518.62024,11.0
15.12123,-0.57515895,-12.197577,-24.73822,-22.180313,-3.434064,-14.225276,1618.2797,516.8862,11.0
8.457801,-0.32274207,5.015549,-19.159355,0.02098035,1.6843566,-9.0961,1623.9823,521.3568,11.0
8.544473,-0.29178965,4.350497,-22.61087,-0.0039521786,1.9221299,-9.238249,1624.201,521.1868,11.0
9.167385,-0.46610335,-7.0222845,-18.87742,-14.909719,0.26694968,-9.388151,1622.5399,521.2388,11.0
9.373051,-0.4614925,7.8298044,-15.73984,0.03320243,0.23094063,-9.595101,1622.4791,521.0377,11.0
9.373716,-0.33884186,5.284445,-19.190004,-0.04122728,1.3236481,-9.950113,1623.5206,520.5528,11.0
9.6035185,-0.17952074,1.9107753,-17.051346,-0.09140694,2.7720208,-10.435099,1624.8995,519.89575,11.0
9.703107,-0.37679178,6.072828,-16.75189,-0.0276949,0.88669235,-10.170441,1623.0602,520.3871,11.0
9.723307,-0.24311595,3.3720345,-18.33097,0.03239452,2.1474574,-10.4774685,1624.2744,519.92944,11.0
10.080001,-0.45010525,7.6776524,-15.113158,0.10608447,0.07913116,-10.294374,1622.2437,520.362,11.0
15.064411,-0.20391445,-12.115254,-24.622559,-14.631708,1.8999394,-15.833886,1623.3792,514.6426,11.0
5.021933,-0.1552058,1.4966686,-8.924821,0.008283421,3.3187907,-5.883123,1625.9944,524.34784,11.0
5.0312786,-0.19115455,2.1936262,-11.390766,-0.053989206,3.137969,-5.876809,1625.8156,524.37604,11.0
5.0354824,-0.13797155,1.1465987,-9.151728,0.02294023,3.4044876,-5.901842,1626.0771,524.31885,11.0
5.0487123,-0.2390492,3.2522104,-11.621449,-0.0022498553,2.8963597,-5.863166,1625.5774,524.4189,11.0
5.1696653,-0.33897963,5.3236146,-10.051382,-0.004884939,2.3721426,-5.878909,1625.0552,524.4668,11.0
8.128934,-0.074292995,-0.2562787,-24.67333,-0.030265665,3.763128,-9.001317,1626.0573,521.1988,11.0
8.161904,-0.22382887,3.135618,-23.372885,0.20042114,2.5465505,-8.958185,1624.8549,521.3891,11.0
8.174197,-0.03944556,-0.892628,-22.857979,0.07194065,4.048395,-9.038107,1626.3359,521.1276,11.0
8.39995,-0.15460968,1.4947639,-19.68925,0.01898781,3.092253,-9.253537,1625.3607,521.0298,11.0
8.448968,-0.10254599,0.47679034,-22.378527,0.103766955,3.52837,-9.320895,1625.7854,520.91003,11.0
