range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.0536237,-0.64384246,9.428527,-18.758453,0.011641791,-0.067228995,-6.859568,2080.3704,-629.96106,11.0
10.333189,-0.49885052,7.342387,-18.893902,0.18467085,-0.4771206,-10.340534,2076.9495,-629.1969,11.0
10.84795,-0.62796456,9.323397,-13.855264,0.14509834,-1.9269118,-10.169822,2077.2678,-627.77216,11.0
11.121918,-0.64945394,9.676901,-20.306023,0.17626043,-2.2715764,-10.279266,2077.1943,-627.41815,11.0
6.3021255,-0.41177326,5.8233247,-24.375986,0.09776064,1.6497058,-6.844887,2080.209,-631.6705,11.0
6.395046,-0.37881958,5.1854105,-22.812536,0.01374683,1.8207912,-6.9969597,2080.0403,-631.8251,11.0
6.5357633,-0.40843463,5.485206,-23.132383,-0.18451364,1.5957559,-7.073218,2079.9873,-631.59344,11.0
7.9121556,-0.4719501,-5.81593,-26.62666,-12.5365095,0.68902975,-8.204965,2078.9546,-630.57556,11.0
8.780396,-0.22106951,2.3966084,-26.684427,-0.056421194,2.4859533,-9.574145,2077.4084,-632.22284,11.0
9.392669,-0.24494553,2.8915927,-20.012932,0.021486573,2.1820204,-10.148178,2076.8687,-631.86176,11.0
9.403461,-0.29430866,3.685444,-23.08466,-0.04150347,1.7239329,-10.074365,2076.989,-631.41364,11.0
9.725725,-0.38684148,5.2610316,-23.394222,-0.046007734,0.7867084,-10.163677,2076.996,-630.47217,11.0
9.755486,-0.3262318,4.3321357,-20.651646,0.055773653,1.3476871,-10.349751,2076.7534,-631.01117,11.0
9.800433,-0.1954171,1.953785,-25.651314,-0.049585674,2.598754,-10.615478,2076.361,-632.2284,11.0
9.986139,-0.2216298,2.5310876,-24.780699,0.06825367,2.3187745,-10.768253,2076.2378,-631.93427,11.0
9.988413,-0.2765074,3.491899,-23.91642,0.07300638,1.7776135,-10.681859,2076.3792,-631.4048,11.0
3.3158448,-0.7468007,10.845482,-9.6568165,-0.05826808,1.6295022,-3.4921055,2083.5461,-631.9937,11.0
3.3181088,-0.70759046,10.414452,-9.846463,0.06416811,1.7324175,-3.5716472,2083.4565,-632.08795,11.0
