range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.218984,-0.6984206,10.298584,-23.539204,-0.0065797507,-4.5036716,-12.512801,2144.4338,176.13863,11.0
14.700054,-0.73328704,10.84393,-17.006844,0.037485782,-5.1943274,-12.6049795,2144.368,176.83228,11.0
14.928012,-0.7375588,10.860412,-15.738816,-0.0065571754,-5.382491,-12.748379,2144.2317,177.02574,11.0
17.05638,-0.64512044,9.633612,-17.291195,0.11875141,-5.3755655,-15.337591,2141.644,177.11707,11.0
5.9519467,-0.75709397,0.64736474,-16.36668,-10.493846,-0.035329066,-5.5364785,2151.2356,171.4088,11.0
9.569858,-0.71635395,10.571406,-14.260305,0.006808124,-1.9730449,-8.607156,2148.2407,173.46164,11.0
9.935204,-0.6844136,10.095778,-19.796577,-0.0044437074,-1.9288077,-9.085183,2147.7612,173.43556,11.0
11.495529,-0.6422542,9.368624,-17.45327,-0.102950774,-2.4007764,-10.639156,2146.2263,173.96616,11.0
6.699299,-0.58364654,8.661439,-25.615719,0.091489874,0.46862653,-6.7616825,2149.9922,170.9517,11.0
8.089204,-0.48325598,6.91234,-26.495794,-0.046574045,0.5379291,-8.334176,2148.4182,170.94211,11.0
11.3764715,-0.3327826,3.976829,-24.64229,-0.4413538,0.8906341,-11.906499,2144.835,170.7252,11.0
4.759206,-0.22015117,1.883727,-24.40336,-0.5640953,3.0293412,-5.5898333,2151.066,168.34837,11.0
7.4749923,-0.26412222,3.249464,-26.68192,0.027337082,2.343061,-8.230532,2148.4531,169.13434,11.0
10.6427765,-0.06160639,-0.3816125,-25.867327,-0.009140272,3.9290886,-11.512449,2145.1135,167.67398,11.0
13.650503,0.46002167,-9.252689,-24.609152,-0.04331423,10.758715,-12.534349,2143.8333,160.88805,11.0
1.7123666,-0.18596877,1.8829426,-22.714508,0.040398635,3.4931426,-2.5769212,2154.059,167.77058,11.0
1.7908905,-0.32261524,4.3409915,-24.820198,0.098744355,3.2442546,-2.6142468,2154.0312,168.0207,11.0
1.8444686,-0.13602059,1.0638795,-20.895956,0.109458625,3.5719023,-2.7152176,2153.918,167.69713,11.0
1.8748679,-0.40612313,5.7138705,-26.230448,0.041240513,3.0740972,-2.6529784,2153.999,168.19221,11.0
2.237386,0.2991517,-6.7013364,-22.96899,-0.057807006,4.504852,-2.9459646,2153.6519,166.7736,11.0
2.24302,0.17358834,-4.4938703,-21.237003,0.024196249,4.2400684,-3.040517,2153.5676,167.04178,11.0
2.2617803,0.02424227,-1.7484895,-23.30652,0.15173757,3.913212,-3.1208975,2153.4995,167.37146,11.0
2.2944715,0.14207107,-3.9212506,-24.22696,0.05079987,4.1831427,-3.1077373,2153.5024,167.10123,11.0
2.4292376,-0.11065064,0.5143993,-0.52451116,0.012129574,3.604607,-3.3015356,2153.3308,167.68669,11.0
4.8987207,0.29903814,0.97764295,-21.284243,7.619293,5.5057054,-5.411932,2151.1497,165.86703,11.0
5.092202,0.72629166,1.1709163,-20.871231,14.075509,7.361392,-4.373346,2152.1172,163.97328,11.0
9.173293,0.81950814,-13.88579,-16.52017,0.109057434,10.883444,-6.531135,2149.8274,160.53563,11.0
3.4543176,0.6611185,-12.156174,-26.412521,-0.08100248,6.011852,-3.4058256,2153.1353,165.28514,11.0
3.981717,0.94211805,-15.3222275,-15.682268,-0.07975336,7.0739136,-2.9272003,2153.5732,164.20569,11.0
5.475086,0.9825931,-15.792218,-11.27965,-0.18730828,8.4636545,-3.505544,2152.9426,162.83888,11.0
51.625694,0.051106814,-2.3936884,-15.143727,-0.017730188,10.750316,-52.0099,2104.3865,162.3942,11.0
53.031994,0.060947515,-2.6056955,-13.927353,-0.05588405,11.459946,-53.328697,2103.0415,161.73512,11.0
53.13461,0.041213065,-2.3268974,-13.560575,-0.12596148,10.436392,-53.57412,2102.8352,162.76724,11.0
59.635326,0.036047965,-2.1826372,-8.365506,-0.07315963,10.959468,-60.060276,2096.3337,162.49065,11.0
