range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
22.007225,-1.0330663,12.726497,-2.7998676,0.08520723,-14.192531,-13.7376,2101.0354,-918.98865,11.0
16.980885,-0.82472324,10.568695,-0.2796116,0.06718947,-7.763315,-13.43444,2103.199,-925.0505,11.0
17.867556,-0.87329555,11.102959,1.9754791,0.05823977,-8.987514,-13.491004,2102.788,-923.89594,11.0
18.43037,-0.9008118,11.463889,0.35371208,0.122919455,-9.739147,-13.524521,2102.537,-923.18665,11.0
19.451975,-0.9621218,11.898779,-1.2859173,-0.07107963,-11.273606,-13.334023,2102.2722,-921.66327,11.0
19.726936,-0.98329884,12.147681,-7.2453613,-0.029064568,-11.748943,-13.186572,2102.2747,-921.1656,11.0
20.615173,-1.015612,12.4294815,-2.9305325,-0.05239106,-12.850215,-13.213951,2101.9275,-920.1201,11.0
14.265734,-0.6205382,8.0742,-8.439061,0.11115401,-3.5970888,-13.153157,2104.6821,-928.9539,11.0
14.89405,-0.6425879,8.308503,-6.8511047,0.05338914,-4.197685,-13.523785,2104.1526,-928.48737,11.0
14.962783,-0.67070997,8.6417885,-2.8709269,0.020014847,-4.5881987,-13.355091,2104.2002,-928.06464,11.0
15.450977,-0.739294,9.509079,-1.6443262,0.022257557,-5.7206917,-13.148139,2104.068,-926.921,11.0
15.540038,-0.63237435,8.26403,-16.267134,0.14371386,-4.4033813,-14.155556,2103.4883,-928.47473,11.0
15.943737,-0.76040286,9.728332,-2.9800158,-0.01594171,-6.2851553,-13.332412,2103.7273,-926.43475,11.0
16.203789,-0.78038454,10.034303,0.75838375,0.050323557,-6.6984015,-13.331095,2103.6082,-926.03906,11.0
16.459246,-0.808173,10.299593,0.15245628,-0.011096829,-7.2092915,-13.2301855,2103.556,-925.52094,11.0
17.282764,-0.8093727,10.254981,-10.572355,-0.06963644,-7.768832,-13.834757,2102.8145,-925.16187,11.0
12.873589,-0.38641375,4.654771,-5.916279,0.0025251578,-0.13898225,-13.1723585,2105.6716,-932.2675,11.0
12.9168415,-0.40774092,5.104199,-3.3495307,0.13700236,-0.41406032,-13.129523,2105.6323,-931.9919,11.0
13.290546,-0.457915,5.8522387,-2.1523414,0.15325421,-1.1592231,-13.257861,2105.2925,-931.31647,11.0
13.491724,-0.48729795,6.272649,-3.5199456,0.15165749,-1.5994625,-13.296087,2105.1277,-930.9065,11.0
13.769796,-0.519527,6.6146,-2.357308,0.03681548,-2.1137018,-13.37248,2104.9048,-930.4368,11.0
13.94364,-0.5745314,7.448269,-8.457537,0.10692293,-2.8736405,-13.18955,2104.8582,-929.65656,11.0
14.468568,-0.6082147,7.7522435,-4.5972147,-0.045870513,-3.5462732,-13.417554,2104.444,-929.0796,11.0
15.008768,-0.44192827,4.933147,-21.398972,-0.5341412,-1.5583706,-14.944262,2103.563,-931.4261,11.0
12.279462,-0.10218206,0.553858,-6.4460006,0.24362753,3.471801,-13.150973,2106.7444,-935.71533,11.0
12.358799,-0.24737448,2.555196,-9.3782835,0.0015436219,1.6847014,-13.072436,2106.2986,-933.9829,11.0
12.374159,-0.13914376,0.84904814,-6.6807,-0.034794327,3.0132477,-13.230088,2106.535,-935.29974,11.0
12.374319,-0.16112381,1.1745033,-4.1049433,-0.049927026,2.7418053,-13.212983,2106.4722,-935.0351,11.0
12.38421,-0.19304667,1.6959419,-5.6108246,-0.02204602,2.3473632,-13.187128,2106.382,-934.65027,11.0
12.40287,-0.16234893,1.455829,-7.2959495,0.212431,2.7245276,-13.2403145,2106.4412,-935.02655,11.0
12.599942,-0.21170029,2.0852513,-7.6803904,0.079639144,2.090987,-13.374493,2106.1282,-934.4596,11.0
12.609045,-0.32010722,3.7183454,-4.231084,0.058154985,0.7455135,-13.139877,2105.9604,-933.1041,11.0
12.663628,-0.29228508,3.26428,-6.312539,0.025399653,1.0767419,-13.269723,2105.9329,-933.45886,11.0
12.941479,-0.34833124,4.0966263,-1.9065344,0.011936417,0.31448582,-13.373773,2105.611,-932.76,11.0
3.6757843,-0.8007888,10.188915,-18.394806,-0.03572458,1.2553741,-3.6505399,2115.1865,-930.8265,11.0
3.679647,-0.7685181,9.871317,-17.340446,0.029216582,1.3438107,-3.729775,2115.1365,-930.9342,11.0
3.798715,-0.8215984,10.465104,-22.206583,-0.0005921908,1.1156654,-3.6910353,2115.107,-930.70465,11.0
12.168827,-0.012345487,-1.1372497,-2.7147737,-0.05309052,4.5658913,-13.008285,2107.1997,-936.72034,11.0
12.179917,-0.08173295,-0.023502685,-4.8622336,-0.016149286,3.7224116,-13.0527725,2106.9114,-935.92645,11.0
12.197634,-0.0686856,-0.26756424,0.065451056,-0.05757288,3.8816335,-13.068674,2106.9424,-936.0834,11.0
12.372242,0.035725594,-1.8275459,-4.411042,-0.00013333157,5.172803,-13.152775,2107.2383,-937.343,11.0
12.983777,0.18561004,-4.10328,-8.283602,0.006751981,7.153963,-13.378664,2107.5996,-939.304,11.0
13.020203,0.12941954,-3.2006595,-9.325846,0.061719865,6.453932,-13.590562,2107.1929,-938.6961,11.0
13.216412,0.22507536,-4.7458105,-8.352242,-0.0480295,7.7159977,-13.452617,2107.6926,-939.8632,11.0
13.229911,-0.06319461,-0.40971413,-13.493055,-0.11445122,3.972766,-14.099284,2105.9832,-936.4709,11.0
2.8739207,-0.22527803,2.2753155,-21.029882,0.060778044,3.2657573,-3.7193341,2115.7065,-932.76965,11.0
2.8774853,-0.15429017,1.0942355,-18.339575,-0.024360996,3.4684021,-3.7438977,2115.7422,-932.97064,11.0
2.9000556,-0.11280969,0.4967348,-15.170112,0.021495454,3.5870304,-3.7720604,2115.7498,-933.09235,11.0
2.917014,-0.20336935,1.9004894,-21.361254,0.023253713,3.323187,-3.7701533,2115.6746,-932.8394,11.0
2.9172142,-0.09083348,0.2609489,-19.642231,0.12695949,3.6506815,-3.790188,2115.751,-933.1585,11.0
2.9330933,-0.18344812,1.633781,-18.565424,0.06403453,3.3794107,-3.7923515,2115.67,-932.89966,11.0
13.774388,0.45606592,-7.9395423,-14.163382,0.022710124,10.776507,-12.668414,2109.3347,-942.5624,11.0
13.967407,0.38914686,-7.0477858,-12.427465,0.0049295467,10.060242,-13.28927,2108.532,-942.0581,11.0
14.261647,0.40065333,-7.22824,-13.751567,-0.016770644,10.340448,-13.474835,2108.4363,-942.38025,11.0
14.351095,0.48847464,-8.268005,-13.408992,0.12216823,11.468654,-12.915662,2109.2998,-943.2965,11.0
14.624823,0.44637114,-7.851442,-16.404087,-0.018843634,11.09393,-13.469297,2108.6611,-943.09937,11.0
14.931775,0.48574328,-8.3893175,-11.221685,-0.034874335,11.750236,-13.425073,2108.8945,-943.7143,11.0
15.2957325,0.5507155,-9.205137,-12.333803,-0.018232087,12.764707,-13.166021,2109.438,-944.60925,11.0
1.9637201,-0.086668625,0.17539908,-20.857866,0.10609441,3.6628864,-2.83672,2116.6665,-932.89233,11.0
1.9649266,-0.12769625,0.7245683,-22.1076,0.018288508,3.5822928,-2.8362684,2116.6436,-932.8151,11.0
1.9881271,-0.1014328,0.3200446,-19.898016,0.02144907,3.633533,-2.8609087,2116.6348,-932.87134,11.0
2.0200005,-0.07269426,-0.16718093,-12.869685,-0.0194457,3.6911106,-2.8928049,2116.621,-932.93567,11.0
2.0999897,-0.20111349,1.8934939,-28.12725,0.051042642,3.4230707,-2.9592383,2116.4795,-932.69867,11.0
2.1884093,-0.18221743,1.5599431,-27.598072,0.009214393,3.4540923,-3.0514152,2116.4004,-932.7552,11.0
2.7561495,-0.07352707,-0.15295485,-16.977114,-0.018153908,3.6990597,-3.6289136,2115.9192,-933.1578,11.0
2.874881,-0.0458552,-0.530873,-17.016304,0.03358964,3.7801352,-3.7454937,2115.8313,-933.26935,11.0
2.9337678,0.0042675687,-1.3378192,-22.355911,0.0035740468,3.9292493,-3.7946613,2115.828,-933.42633,11.0
2.9425588,-0.021637006,-0.96814346,-18.717684,-0.027987795,3.8540547,-3.8093498,2115.7917,-933.35864,11.0
3.0221035,0.12439102,-3.1384122,-21.69665,0.0475685,4.295948,-3.828078,2115.9028,-933.7868,11.0
3.0821118,0.21561456,-4.593714,-20.118586,-0.03619867,4.5803766,-3.8154197,2115.9978,-934.05524,11.0
3.7145698,0.50422585,-8.603101,-25.427567,-0.008104076,5.7322235,-3.957857,2116.197,-935.1986,11.0
15.798687,0.6031761,-9.871316,-12.692882,-0.040383678,13.716855,-13.059816,2109.8171,-945.48914,11.0
16.665457,0.6543844,-10.518015,-10.081862,-0.084505804,14.912559,-13.168727,2110.0615,-946.6647,11.0
16.698072,0.63270074,-10.181709,-11.789898,-0.00010643612,14.664807,-13.434283,2109.735,-946.50507,11.0
5.4373717,0.9151144,-13.04197,-23.85098,0.004767786,8.243452,-3.8029268,2117.0771,-937.55566,11.0
7.0568504,1.04492,-14.206755,-22.008808,-0.17901878,10.049903,-3.8741012,2117.5354,-939.30444,11.0
8.080714,1.098318,-14.533613,-21.869976,-0.17003696,11.149558,-3.9142823,2117.8176,-940.3681,11.0
33.83746,-0.037666216,-0.6810812,-13.397647,0.010463934,5.3184996,-34.669937,2086.6975,-943.7529,11.0
33.96812,-0.06131781,-0.47646153,-18.694422,-0.15205492,4.522064,-34.830257,2086.312,-943.0378,11.0
40.56067,-0.044401016,-0.5562707,-14.534251,0.030762011,5.374549,-41.39754,2080.2783,-945.7671,11.0
23.1513,-0.045751747,-0.5542998,-16.990635,0.011768612,4.6086774,-24.004978,2096.6926,-939.96594,11.0
23.194536,-0.009769461,-1.0890975,-11.005781,0.034969877,5.443546,-23.999092,2096.9417,-940.7629,11.0
33.803123,0.021634473,-1.7467542,-18.241425,-0.13685128,7.314887,-34.47828,2087.4626,-945.6068,11.0
33.807156,0.012636756,-1.3176497,-16.415752,0.153195,7.012772,-34.51379,2087.3406,-945.3282,11.0
23.383724,0.06592229,-2.243024,-15.914647,0.049225517,7.2159767,-23.985224,2097.4714,-942.45435,11.0
26.785404,0.0737483,-2.0786366,-22.695662,0.3337598,7.939898,-27.314747,2094.4973,-944.1171,11.0
26.887506,0.10353831,-2.1267695,-21.935019,0.7415559,8.744883,-27.275888,2094.7693,-944.87585,11.0
