range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.55871,-0.9271051,14.5206175,-5.966242,0.09142724,-10.162738,-13.253416,2145.6921,-240.69139,11.0
20.462317,-1.0133078,15.616182,-1.3629742,0.11935061,-12.699505,-13.16018,2146.0095,-238.1728,11.0
6.0857944,-0.7312876,9.071236,-18.638866,-2.5483496,0.0058019543,-5.737339,2152.2795,-251.48476,11.0
11.774517,0.0682019,-3.123016,-25.294888,-0.050778802,5.4785724,-12.506699,2145.0527,-256.33746,11.0
15.241874,0.20577843,-5.6584954,-16.881935,0.016853988,8.056332,-15.467978,2141.8752,-258.64325,11.0
2.6851537,-0.38879493,-8.105,-18.20378,-13.816898,2.863882,-3.436486,2154.3186,-254.53511,11.0
2.8315318,-0.64419913,10.241926,-17.875374,0.021630628,2.1647196,-3.27565,2154.5408,-253.85292,11.0
3.787644,-0.07053237,-0.68258756,-26.937906,-0.29401797,3.7238967,-4.6601543,2153.0237,-255.28355,11.0
3.8662457,-0.12369161,-0.16447747,-19.622337,-0.809021,3.5196693,-4.736588,2152.9658,-255.07336,11.0
4.4810867,-0.17507453,1.5868238,-20.568924,-0.05461127,3.2671032,-5.336564,2152.3904,-254.76872,11.0
4.5923395,-0.041954067,-0.21320628,-18.003613,0.7304949,3.8680108,-5.460761,2152.2136,-255.3563,11.0
14.434108,0.50433165,-10.911511,-18.979305,-0.019201914,11.704875,-12.859313,2144.151,-262.50818,11.0
16.254164,0.30989197,-7.615117,-21.761532,-0.038523573,9.940273,-15.86612,2141.312,-260.4846,11.0
16.586012,0.44222695,-9.855795,-16.84228,0.0163779,12.031144,-15.193264,2141.7974,-262.62677,11.0
16.785852,0.42298698,-9.57257,-16.250507,-0.024344763,11.851578,-15.526054,2141.4817,-262.4185,11.0
1.6712736,-0.04752107,-0.7516589,-23.871964,0.083949946,3.728313,-2.542997,2155.1323,-255.47517,11.0
1.7834368,0.07844115,-3.2617652,-25.21351,0.006826226,3.9560251,-2.6321995,2155.0232,-255.6941,11.0
1.8100121,0.011673974,-1.9310247,-23.819633,0.051960714,3.8406103,-2.6742768,2154.9915,-255.57542,11.0
1.9976863,0.09737694,-3.8567164,-23.758173,-0.22591859,4.0284796,-2.8369691,2154.813,-255.74817,11.0
2.000193,0.045356225,-2.4818401,-20.346376,0.15116389,3.926194,-2.8558013,2154.8032,-255.64462,11.0
2.017498,-0.08111437,-0.09558514,-13.545259,0.087325096,3.674089,-2.8904674,2154.791,-255.39044,11.0
2.0755534,0.3142878,-7.570172,-21.692638,0.085031696,4.472976,-2.7839842,2154.8264,-256.19562,11.0
2.0999863,-0.13282102,0.9267422,-14.20901,0.10487711,3.5659938,-2.9707446,2154.7205,-255.27567,11.0
2.1760433,-0.24399436,2.9306877,-20.527323,-0.040604576,3.3219388,-3.022149,2154.691,-255.02802,11.0
2.3500326,-0.13252155,0.885829,-12.164493,0.06977943,3.5551462,-3.2205563,2154.4727,-255.24277,11.0
2.3792121,-0.1783072,1.7687969,-10.144554,0.064761326,3.4451404,-3.2422166,2154.461,-255.13127,11.0
2.39339,-0.15380186,1.2174156,-11.735125,-0.01167891,3.5023067,-3.2609892,2154.437,-255.18655,11.0
2.7379777,0.35857105,-8.468772,-20.206411,-0.03016528,4.8420334,-3.3441136,2154.2358,-256.51367,11.0
7.5499005,0.587151,-12.079666,-25.370464,0.10703572,8.3736105,-6.773097,2150.508,-259.72818,11.0
4.8324685,1.0137239,-16.077595,-3.6587772,1.2821208,7.9704647,-3.0635476,2154.2385,-259.65466,11.0
6.3742037,1.0177636,13.360657,-6.856428,30.75555,9.356331,-3.7394366,2153.4429,-260.97534,11.0
23.927124,-1.1308659,16.668474,0.55858994,-0.09744652,-17.023205,-12.89748,2146.6536,-233.88928,11.0
89.32689,-0.9478962,13.4370575,13.441446,-1.2597545,-64.107574,-59.066147,2104.8296,-182.90656,11.0
23.940098,-0.9677281,14.822664,-6.6341686,-0.12350523,-14.805594,-16.105835,2143.2615,-235.81448,11.0
24.067017,-0.9728477,15.242662,-4.7814655,0.23307161,-14.981664,-16.09134,2143.2915,-235.64038,11.0
24.456589,-0.9678837,15.114029,-2.2297153,0.16592604,-15.206464,-16.431538,2142.9727,-235.38638,11.0
24.522572,-0.99641716,14.190499,-5.5659523,-1.105966,-15.694747,-15.927373,2143.518,-234.9446,11.0
23.056814,-0.9595181,14.91128,3.1618176,0.0676316,-14.00314,-15.689348,2143.6055,-236.65062,11.0
19.897655,0.014218536,-4.818687,-17.793053,-2.7865074,5.6658697,-20.669596,2136.9053,-255.80215,11.0
19.911764,0.0028388847,-3.9949653,-18.953035,-2.1828868,5.441727,-20.705158,2136.8896,-255.57574,11.0
39.092472,0.12556355,-4.12834,-17.51383,0.03916457,11.895327,-39.088837,2118.0073,-260.37833,11.0
41.194088,0.29345268,-7.035668,-17.495964,0.24565995,18.94516,-39.12752,2117.3455,-267.39713,11.0
30.354172,0.4893797,-10.623501,-6.3685064,0.026899004,20.195879,-26.329624,2129.9827,-269.7747,11.0
18.007368,0.52383345,-11.303127,-17.789066,-0.098963395,13.985391,-15.6281185,2141.1914,-264.5349,11.0
17.844412,0.5390645,-11.375354,-17.751068,0.069413856,14.113487,-15.337106,2141.47,-264.68823,11.0
19.833097,0.5820953,-12.0984125,-18.587536,0.011580718,15.958951,-16.434534,2140.2136,-266.4294,11.0
20.59373,0.68397963,-13.616845,-14.651344,-0.023333697,18.007748,-15.648992,2140.815,-268.53967,11.0
17.066204,0.7005133,-13.885968,-7.943426,-0.06462381,15.751438,-12.919783,2143.733,-266.53354,11.0
21.523932,0.74741834,-14.359922,-14.976799,0.0870053,19.604584,-15.334866,2140.9866,-270.15802,11.0
