range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.035961,-0.8336853,-1.2481005,-17.714962,-13.251231,-4.515379,-9.703543,2084.3098,-580.4531,11.0
17.62728,-0.58055574,-4.910225,-21.5276,-13.300462,-4.694145,-16.39328,2077.7375,-579.1926,11.0
7.423819,-0.73588306,10.646628,-16.80091,-0.03958711,-0.8254921,-6.78625,2086.5906,-584.567,11.0
8.214596,-0.7210505,10.474432,-21.084373,-0.0028187195,-1.2060075,-7.4890676,2085.9587,-584.07764,11.0
6.8061624,-0.5512476,8.040807,-19.729155,0.10821085,0.6131714,-6.957603,2086.1882,-585.9589,11.0
5.87996,-0.06503938,0.11105289,-24.48369,0.44956416,3.7898293,-6.751592,2085.877,-589.12695,11.0
5.9758635,-0.21930529,2.407235,-24.161535,0.03483597,2.872361,-6.7963295,2085.9814,-588.21436,11.0
6.0457315,-0.20294397,2.0705051,-25.302916,-0.015928276,2.9612663,-6.877868,2085.8865,-588.2889,11.0
6.062064,-0.08389609,0.002245542,-23.77478,0.008523227,3.6794567,-6.935042,2085.7136,-588.9883,11.0
6.194584,-0.119677365,0.5079769,-21.932392,-0.1160792,3.4582038,-7.0641975,2085.622,-588.749,11.0
6.2078376,-0.12321135,0.67146426,-19.531796,-0.014817313,3.4358406,-7.07668,2085.6135,-588.725,11.0
6.222618,-0.30992314,3.9076889,-23.26445,-0.034954976,2.2849333,-6.941106,2085.9336,-587.6112,11.0
6.2569566,-0.069816895,-0.34021208,-25.776917,-0.08586841,3.7680738,-7.129074,2085.5078,-589.0443,11.0
6.480137,-0.2712587,3.318138,-25.190601,0.04226679,2.4732442,-7.2429805,2085.6052,-587.7481,11.0
15.390485,0.19716163,-4.8947134,7.4203324,-0.0014003096,7.9720154,-15.647959,2076.4204,-591.81213,11.0
4.579899,-0.14999679,1.5090513,-19.68272,0.35147208,3.3728929,-5.4437013,2087.235,-588.9275,11.0
4.584932,-0.15083763,1.7146707,-17.598564,0.54230833,3.3687267,-5.448478,2087.231,-588.9226,11.0
4.9145303,-0.09762443,0.100570194,-21.374226,-0.13503778,3.6088743,-5.7872324,2086.8577,-589.1047,11.0
5.605525,0.076210566,-2.738908,-24.679827,0.076323815,4.571672,-6.4043856,2086.0928,-589.9547,11.0
5.816686,0.120280005,-3.5818932,-24.536901,-0.0031165825,4.857852,-6.5656414,2085.8872,-590.211,11.0
5.8544316,0.13321206,-3.743151,-23.010717,0.058432743,4.9395986,-6.586551,2085.8533,-590.28827,11.0
5.926073,0.053673584,-2.4367514,-22.946144,-0.014200392,4.4916115,-6.740857,2085.7737,-589.82117,11.0
5.9903207,-0.0014839732,-1.3690884,-23.294512,0.08762241,4.1723213,-6.841629,2085.726,-589.4898,11.0
6.1099906,0.17282496,-4.4916935,-23.009588,-0.011731636,5.230428,-6.778519,2085.6167,-590.5441,11.0
6.1688113,0.15866244,-4.216637,-23.950846,0.021540977,5.160919,-6.857185,2085.5505,-590.4628,11.0
6.3282185,0.20444824,-5.0517664,-24.803095,-0.0352448,5.478989,-6.9350567,2085.422,-590.76404,11.0
6.401543,0.08653511,-2.9032598,-23.300747,0.091399826,4.765871,-7.178825,2085.297,-590.0209,11.0
6.485407,0.31810334,-6.786104,-22.920345,0.11364077,6.216668,-6.834483,2085.4019,-591.5083,11.0
6.6194057,0.36242184,-7.554998,-20.626942,0.056266043,6.536446,-6.836207,2085.3481,-591.82355,11.0
6.7913322,0.39949653,-8.221281,-23.593372,-0.02621975,6.835827,-6.8776116,2085.2588,-592.11224,11.0
7.593938,0.2989513,-6.534818,-26.527454,0.05317137,6.5189285,-7.9094453,2084.292,-591.6323,11.0
2.3045945,-0.085026376,0.0395803,8.275549,0.02594245,3.6666515,-3.1775916,2089.4236,-589.5846,11.0
2.753432,0.24014775,-5.612777,-16.021841,0.0034113366,4.5467825,-3.4807417,2088.9817,-590.40393,11.0
2.795473,0.22466674,-5.2851357,-16.378057,0.07184289,4.5191836,-3.5341313,2088.9336,-590.36804,11.0
3.1499982,0.22950828,-5.4919376,-24.538002,-0.05375272,4.6422725,-3.8669128,2088.5852,-590.4356,11.0
7.591995,0.61385435,-11.3406515,-23.621925,-0.015100716,8.556598,-6.677402,2085.1775,-593.8427,11.0
8.4847765,0.7170029,-12.626671,-20.852463,0.02851053,9.770928,-6.7623663,2084.897,-595.0272,11.0
8.534928,0.4691133,-9.126917,-24.488434,0.13331276,8.165675,-8.123581,2083.814,-593.2226,11.0
8.835415,0.5665465,-10.65026,-19.540277,0.024298815,9.032254,-7.889813,2083.904,-594.1156,11.0
8.848677,0.6418072,-11.711722,-22.933369,-0.013339193,9.553475,-7.4761343,2084.2278,-594.69696,11.0
8.965923,0.53521156,-10.156165,-19.780659,0.07395891,8.885806,-8.1606655,2083.6606,-593.92725,11.0
