range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
21.49008,-1.0288495,15.365,-0.72000885,0.15027823,-13.719819,-13.508709,2148.8074,-114.55362,11.0
10.5840435,-0.78289187,9.452085,-23.712315,-2.6039798,-3.125276,-8.993424,2153.3335,-125.14353,11.0
8.138363,-0.55601496,8.675066,-25.321222,0.18116304,-0.018428765,-8.131101,2154.199,-128.2495,11.0
8.551625,-0.79688245,12.292669,-20.893856,0.03544825,-1.9129996,-7.3567123,2154.9714,-126.35413,11.0
8.7638235,-0.7850339,12.038467,-23.905077,-0.04854907,-1.9722333,-7.5848365,2154.7432,-126.295135,11.0
8.874635,-0.75588894,11.623663,-22.319332,-0.03751461,-1.8430009,-7.833107,2154.495,-126.42462,11.0
9.290029,-0.68329823,10.6046095,-23.81961,0.04631463,-1.5571175,-8.557726,2153.7708,-126.71124,11.0
9.4225645,-0.6425669,9.901343,-25.747974,-0.013372714,-1.3098116,-8.876491,2153.4521,-126.95888,11.0
9.858956,-0.72718334,11.297621,-22.454208,0.06554693,-2.2292504,-8.777455,2153.5503,-126.03934,11.0
12.616513,-0.4314036,6.4134955,-24.50071,0.07401465,-0.60140294,-12.746975,2149.5825,-127.67125,11.0
12.859123,-0.5323031,8.00456,-19.695457,-0.0885367,-1.8803449,-12.475946,2149.8523,-126.39203,11.0
13.127589,-0.44762954,6.787476,-25.386648,0.16116557,-0.9740252,-13.154351,2149.1748,-127.29905,11.0
7.4522686,-0.59616214,-0.26303676,-23.925617,-9.424549,0.027890481,-7.378558,2154.9514,-128.29504,11.0
7.526357,-0.48348433,7.0933805,-26.579817,-0.16045018,0.75378615,-7.8143635,2154.5164,-129.0214,11.0
11.669674,-0.34477428,4.948734,-24.327108,0.16699643,0.6836701,-12.155947,2150.1748,-128.95572,11.0
12.026241,-0.39535105,5.7379704,-24.495579,0.041662827,0.008722105,-12.3306055,2149.9995,-128.28094,11.0
12.148974,-0.37325916,5.2284374,-24.527487,-0.070041254,0.22801213,-12.526258,2149.804,-128.50044,11.0
5.4599667,-0.14803925,30.17264,-20.737658,29.042908,3.3278136,-6.3226686,2156.0107,-131.59389,11.0
12.566361,0.12882008,-4.2171035,-24.236277,-0.16650574,6.349291,-13.148882,2149.1877,-134.62236,11.0
12.587246,0.10871497,-3.7180865,-22.40386,-0.037973512,6.10601,-13.220893,2149.1155,-134.37915,11.0
17.027346,0.032669976,-4.678285,-23.74886,-2.411673,5.6892223,-17.779358,2144.5566,-133.96703,11.0
2.1609201,-0.47149524,7.2073846,-19.937716,0.16238564,2.8516781,-2.8758311,2159.4573,-131.11421,11.0
2.93998,-0.07215102,-0.3223726,-20.018032,-0.023913192,3.70551,-3.8126726,2158.5212,-131.96901,11.0
4.3677306,-0.16723207,-1.6867735,-23.166563,-3.1770008,3.3112495,-5.2265434,2157.107,-131.5762,11.0
4.6838293,-0.15427876,1.0050544,-14.005469,-0.24192479,3.3462968,-5.5461097,2156.7874,-131.61157,11.0
4.724379,-0.11881799,-0.46989587,-11.047763,-1.0500139,3.5108674,-5.5949287,2156.7388,-131.7762,11.0
12.17053,0.49492162,-6.0152717,-24.818726,4.349361,10.348334,-11.042961,2151.2976,-138.61923,11.0
14.033242,0.39470243,-8.730608,-23.053265,0.009276494,10.1596,-13.311893,2149.0286,-138.43283,11.0
14.986548,0.5106066,-10.690421,-17.399998,-0.080515794,12.090591,-13.26543,2149.077,-140.36377,11.0
16.240757,0.32857385,-7.655721,-21.084198,-0.036991585,10.213854,-15.733973,2146.6064,-138.48956,11.0
