range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.679997,-0.7955781,13.398357,-22.238583,-0.075306036,-5.894417,-12.015626,1547.2327,530.07056,11.0
7.532474,-0.67421526,11.682193,-21.662899,0.20272073,-0.5127689,-7.1420603,1553.3766,533.939,11.0
11.523554,-0.4941218,8.288959,-22.97469,0.070569895,-0.9040765,-11.452891,1552.2451,529.76105,11.0
5.8913336,-0.57616407,9.703198,-15.925544,-0.040343422,0.89270836,-6.0723553,1554.946,534.7493,11.0
4.891339,-0.32565102,4.937251,-15.852328,0.012325697,2.5048766,-5.625257,1556.6113,534.91064,11.0
5.1109633,-0.25424257,3.4070394,-24.457027,-0.07425671,2.8102472,-5.912321,1556.8623,534.575,11.0
5.1573906,-0.3629077,5.803096,-22.42767,0.13447426,2.2560904,-5.834782,1556.33,534.7473,11.0
5.5771413,-0.10026055,0.34497708,-22.574339,0.027272234,3.586876,-6.4496217,1557.5343,533.91144,11.0
5.9491706,-0.16633315,1.6862866,-22.786905,0.0057942104,3.1892204,-6.803275,1557.0814,533.63196,11.0
6.062849,-0.31015483,4.720466,-19.680277,0.10693894,2.3189461,-6.7849927,1556.2274,533.8006,11.0
6.092716,-0.05236549,-0.62832355,-22.697985,0.04304438,3.871606,-6.962144,1557.726,533.35736,11.0
6.1042714,-0.26338887,3.7425368,-21.25192,0.07518828,2.5895104,-6.8821387,1556.477,533.6581,11.0
6.5374446,-0.113387756,0.6213907,-26.489002,0.03262935,3.487968,-7.408101,1557.271,532.98456,11.0
7.4542823,-0.18521586,2.1769764,-25.991234,0.108104594,2.9291606,-8.291073,1556.5677,532.2116,11.0
8.534934,0.094403535,-3.6193578,-26.187468,0.06362804,5.1995225,-9.268487,1558.6346,530.85596,11.0
5.0825157,0.09264307,-3.6988516,-21.965727,-0.05164855,4.5691895,-5.8740788,1558.6013,534.3082,11.0
5.0947814,0.11991674,-4.2399006,-24.668337,-0.039676696,4.7077484,-5.8595114,1558.7404,534.29865,11.0
5.1861053,0.04947368,-2.7630398,-20.881699,0.0034480635,4.3665724,-6.0111585,1558.378,534.2083,11.0
5.2006683,0.19341913,-5.6730194,-20.932161,0.00088821707,5.1003838,-5.8710876,1559.1251,534.21924,11.0
5.2084875,0.17227954,-5.2720394,-20.453789,-0.019177658,4.9964147,-5.9079127,1559.0162,534.201,11.0
5.212435,0.09715613,-3.7149537,-22.322119,0.023957955,4.615491,-5.997669,1558.6256,534.1785,11.0
5.310289,-0.0223647,-1.2993946,-22.119946,-0.009125882,4.0039306,-6.1723332,1557.993,534.11237,11.0
5.3760715,-0.050000492,-0.7555295,-22.740948,-0.035343688,3.8597758,-6.245469,1557.8384,534.06525,11.0
