range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.4956408,-0.8417523,0.10678541,-14.855986,-12.034136,-0.7890584,-5.6029606,2150.567,144.27177,11.0
7.461321,-0.66059977,9.626247,-25.608627,-0.023211962,-0.38839313,-7.138582,2149.0312,143.87086,11.0
7.827528,-0.82995784,12.126326,-18.560827,0.13634431,-1.634325,-6.6356854,2149.5342,145.11688,11.0
11.045574,-0.002148219,-1.3881348,-14.637941,-0.02220818,4.594829,-11.879198,2144.2915,138.88689,11.0
11.116145,-0.017757582,-1.1566085,-16.545973,-0.06455454,4.427778,-11.962806,2144.208,139.05392,11.0
11.228091,0.09404064,-3.062687,-21.77308,-0.018957699,5.6803565,-11.918375,2144.2524,137.80136,11.0
11.267371,0.12685752,-3.5590088,-20.730658,0.0514736,6.050001,-11.8846245,2144.2864,137.43172,11.0
11.3265915,0.14950296,-3.9375577,-22.05257,0.06178507,6.3125844,-11.885328,2144.2856,137.16913,11.0
11.421453,0.16049193,-4.1858454,-21.339273,0.0014696018,6.456639,-11.947529,2144.2234,137.02507,11.0
11.560974,0.13391286,-3.7890007,-22.504469,-0.05715839,6.191855,-12.154002,2144.017,137.28983,11.0
11.595407,0.18935393,-4.6953106,-16.929892,-0.016762037,6.822462,-12.029669,2144.1414,136.65923,11.0
4.612268,-0.15156865,0.3045494,-14.868466,-0.95516175,3.3636076,-5.4755406,2150.695,140.11913,11.0
4.6617785,-0.16380575,1.1566424,-24.807228,-0.31764954,3.3034916,-5.5208955,2150.6497,140.17923,11.0
8.634823,0.12435242,-3.5692008,-17.91825,-0.0018525008,5.471148,-9.316386,2146.8545,138.01097,11.0
1.8106836,-0.24051832,2.8051167,-28.206112,-0.008038474,3.385421,-2.6622806,2153.5083,140.09776,11.0
1.8488286,-0.18234523,1.7560724,-21.644276,-0.042883117,3.4862738,-2.7133627,2153.4573,139.9969,11.0
1.8525227,-0.06195412,-0.28226683,-23.792627,0.033118516,3.7086725,-2.7249596,2153.4456,139.7745,11.0
1.8672136,0.04987269,-2.2325044,-19.721573,0.043373946,3.9170535,-2.7228496,2153.4478,139.56612,11.0
2.412391,-0.08728727,0.13006112,4.625651,-0.00010967026,3.6613681,-3.2853904,2152.8853,139.82172,11.0
6.7382264,0.5930186,-11.086829,-23.988577,-0.12456195,7.898008,-6.114031,2150.0571,135.58463,11.0
12.568409,0.79095924,-13.492118,-18.2967,-0.039068058,13.330474,-8.904491,2147.2676,130.15172,11.0
15.16077,0.68946534,-12.327057,-18.799122,-0.091212,14.282885,-11.692751,2144.4795,129.19887,11.0
5.0535235,1.06176,-16.161196,-11.852499,-0.1675478,8.272305,-2.944813,2153.2266,135.21083,11.0
19.087448,0.42140245,-0.9607352,-23.475327,7.4915676,12.947944,-17.549946,2138.622,130.53287,11.0
