range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
20.70902,-1.0375124,13.227496,-3.3947659,0.006180852,-13.192893,-12.903893,2070.8015,-717.4409,11.0
16.84162,-0.8656968,11.432123,-3.2380676,-0.0028661573,-8.170416,-12.856756,2071.0146,-722.4591,11.0
17.291853,-0.88189757,11.637332,1.1264439,0.018630082,-8.684497,-12.978682,2070.8757,-721.94934,11.0
17.664589,-0.91624707,11.884831,-4.9066353,-0.11323963,-9.367918,-12.799144,2071.0327,-721.2604,11.0
18.589767,-0.9481665,12.377322,0.4990101,0.039400138,-10.443968,-12.979729,2070.8167,-720.19086,11.0
20.11,-1.0036368,12.973403,-0.22527122,0.074976996,-12.300246,-13.103572,2070.6316,-718.33966,11.0
13.978174,-0.6395565,8.566357,-3.332656,-0.014036139,-3.6782851,-12.768163,2071.2517,-726.94586,11.0
14.379563,-0.6722506,9.118161,-7.366563,0.09433792,-4.285055,-12.856333,2071.1433,-726.34235,11.0
15.053689,-0.7471726,10.001127,0.28431892,-0.0017358128,-5.57335,-12.760111,2071.197,-725.0516,11.0
15.771177,-0.7947508,10.598754,3.6717882,0.0029660906,-6.594922,-12.85236,2071.071,-724.03357,11.0
16.154945,-0.8227858,10.897441,-1.9840717,-0.036576785,-7.184372,-12.844498,2071.0596,-723.4442,11.0
12.930586,-0.45491242,5.9981737,-1.2943845,0.07995497,-0.99241775,-12.936462,2071.172,-729.6358,11.0
13.109305,-0.5034499,6.7040796,-0.21680498,0.062723055,-1.6445937,-12.859798,2071.2273,-728.98145,11.0
13.474056,-0.54324305,7.342596,-1.4891934,0.119974,-2.2780871,-12.966538,2071.0996,-728.35187,11.0
13.575095,-0.575743,7.7745934,-0.6507101,0.08568022,-2.715395,-12.856292,2071.1953,-727.91113,11.0
13.63456,-0.60541,8.106435,-3.2253428,-0.0010441525,-3.097528,-12.713459,2071.3254,-727.5245,11.0
13.764179,-0.62221235,8.418853,-3.0248728,0.07745277,-3.3616652,-12.709668,2071.3206,-727.2604,11.0
18.928299,-0.28233212,1.75109,-23.244766,-1.4950866,-0.018064223,-19.439913,2064.7043,-730.82446,11.0
12.058062,-0.1466519,1.0421137,-0.8677536,-0.031530794,2.9394557,-12.909334,2071.329,-733.56464,11.0
12.084231,-0.19585578,1.8093451,-1.3999367,-0.05655151,2.3454828,-12.885194,2071.3335,-732.9702,11.0
12.197261,-0.23904064,2.4418526,-6.748967,-0.11572417,1.810965,-12.928834,2071.2725,-732.43744,11.0
12.22968,-0.28937122,3.4491923,-2.8414307,0.09159164,1.2002608,-12.852148,2071.3289,-731.8245,11.0
18.781015,-0.115027405,-0.08564752,-17.603,-0.64860016,3.1293793,-19.646433,2064.602,-733.97705,11.0
12.085509,-0.1015063,0.26492986,-1.3292214,-0.079474054,3.482987,-12.957169,2071.2993,-734.1095,11.0
12.15688,-0.07451575,-0.110954255,11.730883,-0.018947102,3.8100345,-13.028991,2071.2383,-734.4387,11.0
12.441956,0.1352761,-3.5762136,-2.4459395,-0.11877051,6.401109,-13.009928,2071.343,-737.0278,11.0
12.462709,0.11042346,-3.0009284,-4.406919,0.06291377,6.102723,-13.094574,2071.2485,-736.7323,11.0
12.465591,0.14106166,-3.6121294,-3.6107154,-0.06335546,6.476617,-13.016909,2071.3384,-737.10345,11.0
12.569701,0.16005903,-3.8904147,-1.4791199,-0.042600665,6.7322187,-13.062228,2071.3015,-737.3604,11.0
12.675393,0.17873594,-4.073122,-5.0000563,0.067334786,6.9870443,-13.104774,2071.2676,-737.6165,11.0
12.811577,0.18690987,-4.391935,-6.1843743,-0.12385173,7.1237006,-13.208318,2071.1685,-737.7565,11.0
12.844004,0.20445198,-4.7577734,-8.273138,-0.21676438,7.34885,-13.176778,2071.2075,-737.98047,11.0
14.868462,0.036669273,9.682016,-19.125523,11.567588,5.491346,-15.628619,2068.6956,-736.20496,11.0
2.905508,-0.20153978,1.9090245,-22.441645,-0.048138134,3.3298075,-3.7593403,2080.487,-733.6525,11.0
