range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.348711,-0.7633379,13.276351,-10.61269,0.08072642,-2.8178263,-8.94113,1608.4614,523.4597,11.0
11.19383,-0.79969585,13.660229,-12.905735,-0.12240407,-3.6596699,-9.339423,1607.576,523.17065,11.0
12.062165,-0.7309181,12.812845,-19.203152,0.15538204,-3.582076,-10.516894,1607.5048,521.9928,11.0
6.106378,-0.82506627,14.150242,-17.790129,-0.03125789,-0.4474871,-5.3887224,1611.2605,526.6851,11.0
9.929823,-0.56702834,9.887466,-14.356222,0.14193241,-0.9260625,-9.678787,1610.2451,522.48956,11.0
10.291777,-0.45226187,7.841721,-20.371704,0.29574308,-0.01690074,-10.484399,1611.0455,521.5758,11.0
10.305742,-0.523025,9.182579,-18.6988,0.26677957,-0.6931593,-10.212818,1610.4089,521.9304,11.0
10.5994835,-0.64882267,11.361444,-14.815267,0.12490991,-1.9871488,-9.840991,1609.1721,522.46234,11.0
11.302446,-0.42445317,7.1264806,-25.14874,0.129544,-0.08322068,-11.536542,1610.8472,520.5404,11.0
11.911041,-0.46491328,7.7241807,-23.015455,-0.06967456,-0.73626584,-11.941847,1610.1483,520.2206,11.0
5.703729,-0.72720295,12.917605,-19.108932,0.32267335,0.25405076,-5.445919,1611.9492,526.54,11.0
7.649636,-0.35535792,5.598808,-24.581112,-0.011443146,1.6318401,-8.248047,1612.963,523.58655,11.0
8.053811,-0.3107618,4.691322,-18.069439,-0.00928368,1.8728093,-8.72533,1613.1418,523.0827,11.0
8.3742,-0.36165938,5.759872,-16.338993,0.021945652,1.3886203,-8.93243,1612.6355,522.9383,11.0
8.494964,-0.32568303,5.117835,-16.79287,0.111745164,1.6513814,-9.12635,1612.8717,522.71277,11.0
9.497245,-0.20649792,2.6246588,-18.769024,0.08405788,2.5271282,-10.302075,1613.5923,521.4361,11.0
9.659952,-0.19371526,2.2272422,-22.365131,-0.046168633,2.6303532,-10.477598,1613.6726,521.24896,11.0
10.390928,-0.17558527,1.9025886,-21.238491,0.0087667275,2.739692,-11.222826,1613.6871,520.49585,11.0
10.652289,-0.1592555,1.560466,-23.233547,0.009078341,2.889848,-11.497194,1613.8015,520.2048,11.0
4.7542725,-0.23928331,3.2268255,-9.931066,0.0029289701,2.9399698,-5.5719714,1614.5979,526.0765,11.0
4.7585144,-0.27036175,3.9460862,-11.297947,0.07765641,2.7935307,-5.551406,1614.4552,526.1153,11.0
4.7819757,-0.29056042,4.3364506,-13.519314,0.051086836,2.6944652,-5.555866,1614.3563,526.12335,11.0
4.825329,-0.3208758,5.0270457,-9.889791,0.11925683,2.5429056,-5.566526,1614.2047,526.1319,11.0
7.6485534,-0.100067824,0.35732,-26.36017,0.04989048,3.5600765,-8.520861,1614.8414,523.07294,11.0
7.885198,-0.16435464,1.8172193,-23.417826,0.15885444,3.050592,-8.734381,1614.3091,522.9253,11.0
7.9799657,0.047318857,-2.84687,-19.769325,-0.06137732,4.728562,-8.781504,1615.9678,522.6671,11.0
8.021041,-0.006276872,-1.6345406,-21.843832,0.029715806,4.3066688,-8.868173,1615.5383,522.6343,11.0
8.055827,-0.17500687,1.9003563,-22.794788,0.018655485,2.9518237,-8.897374,1614.1906,522.77606,11.0
8.186957,0.014238117,-2.104816,-19.613804,-0.010640512,4.487247,-9.01836,1615.6985,522.4626,11.0
8.199546,0.048961084,-2.8741324,-17.692444,-0.054393925,4.771226,-8.997309,1615.9829,522.44763,11.0
8.751642,-0.09351783,0.21764325,-14.049479,0.048021704,3.6025527,-9.6244335,1614.7445,521.9728,11.0
8.8053875,0.08165775,-3.503163,-18.284315,-0.003294785,5.1376877,-9.554022,1616.2762,521.8492,11.0
8.819644,-0.1097444,0.5030056,-17.327686,-0.007987414,3.4589882,-9.690284,1614.5938,521.92554,11.0
8.901803,-0.18650573,2.1388607,-11.888222,0.01631381,2.7752333,-9.730424,1613.9104,521.9719,11.0
8.915971,0.09086456,-3.6731133,-16.95507,0.01762392,5.2370715,-9.648924,1616.3629,521.74255,11.0
9.108684,0.111578256,-4.0662947,-15.618639,0.05269566,5.4564466,-9.803379,1616.561,521.56165,11.0
9.139929,-0.13652708,1.087567,-18.73768,0.0134615805,3.2069583,-10.001544,1614.3046,521.64856,11.0
9.686808,-0.06023615,-0.6218707,-19.220732,-0.09127692,3.9184566,-10.556438,1614.9404,521.0084,11.0
9.877261,0.04585879,-2.7596169,-20.387001,-0.004577808,4.967613,-10.663724,1615.9678,520.7698,11.0
9.946725,0.07235175,-3.288099,-22.64108,0.018542672,5.2375064,-10.694317,1616.2317,520.70544,11.0
10.572383,-0.015019918,-1.5438781,-21.808828,-0.063067354,4.41924,-11.418302,1615.3286,520.09033,11.0
4.7185044,-0.17370169,1.8208086,-13.34301,-0.033538423,3.2525806,-5.5736213,1614.9078,526.0354,11.0
4.746632,-0.12535024,0.8307904,-9.303149,-0.008389663,3.4791641,-5.6160707,1615.1272,525.9648,11.0
4.7580166,-0.05178274,-0.64993465,-12.540931,0.058448017,3.828679,-5.628131,1615.4724,525.90875,11.0
4.7650933,-0.084078245,0.062343933,-4.5818276,0.09133713,3.675068,-5.638078,1615.3188,525.9182,11.0
4.767715,-0.11536979,0.6707612,-8.701707,0.04144909,3.5259042,-5.6387434,1615.1708,525.9364,11.0
4.8291736,0.014466976,-2.0601552,-11.002384,0.038811713,4.1502914,-5.6775255,1615.7853,525.8192,11.0
4.8722367,0.038525034,-2.582906,-13.939973,0.019080754,4.2711015,-5.7071395,1615.9014,525.7746,11.0
4.9399624,0.103844814,-3.947387,-13.393208,0.011912423,4.598166,-5.7236385,1616.2238,525.71704,11.0
5.0218363,0.14493284,-4.8248444,-15.0422945,-0.020044249,4.815412,-5.76082,1616.4346,525.6528,11.0
5.3426995,0.31925103,-8.268608,-16.96123,0.016200934,5.772355,-5.781672,1617.3812,525.5115,11.0
8.054075,0.15420575,-4.930371,-22.981485,0.06417437,5.5838623,-8.694663,1616.8271,522.6455,11.0
8.094711,0.13406831,-4.5864897,-21.511942,-0.0045271553,5.4348702,-8.771406,1616.6697,522.58813,11.0
8.294992,0.20514387,-6.044235,-20.96804,-0.01547296,6.0489154,-8.8174515,1617.2731,522.4651,11.0
9.136771,0.38483053,-9.535717,-15.480356,-0.0012473091,7.812655,-9.0130825,1618.998,522.04877,11.0
9.167116,0.16671339,-5.268151,-16.118528,-0.018354425,5.960494,-9.747544,1617.0681,521.5535,11.0
9.45245,0.33118877,-8.532637,-16.74527,-0.0175346,7.498334,-9.512387,1618.6234,521.593,11.0
9.485761,0.19960478,-5.9074745,-18.592138,0.009535549,6.341056,-9.972872,1617.4172,521.28204,11.0
9.527667,0.23938964,-6.917549,-13.155571,-0.2021095,6.714299,-9.898852,1617.7969,521.3085,11.0
9.565888,0.4699015,-11.149609,-15.87952,-0.0559024,8.71597,-8.99542,1619.8965,521.95245,11.0
9.692883,0.3156296,-8.199514,-15.387095,0.015198378,7.4575787,-9.792257,1618.5477,521.32056,11.0
10.177418,0.40797895,-9.907248,-20.949905,0.058814187,8.493921,-9.830791,1619.5709,521.15173,11.0
10.737848,0.49934724,-11.620924,-13.691193,-0.0056532794,9.601007,-9.819589,1620.6705,521.0233,11.0
11.014287,0.46992248,-11.096596,-16.876461,-0.002514337,9.481252,-10.225138,1620.5006,520.6361,11.0
11.276879,0.5165124,-11.946105,-17.088955,-0.03141094,10.0594425,-10.160278,1621.0824,520.62756,11.0
11.638449,0.44773686,-10.698533,-21.688145,-0.0037923492,9.590226,-10.889061,1620.5251,519.96375,11.0
13.426063,0.51343906,-11.895836,-25.074596,-0.034496725,11.244477,-11.9536295,1622.032,518.6992,11.0
13.671332,0.5237805,-12.08666,-22.239208,-0.04623606,11.499246,-12.075615,1622.2694,518.5461,11.0
14.244725,0.4982939,-11.717969,-24.779266,-0.121184945,11.527797,-12.749749,1622.2128,517.8737,11.0
5.434541,0.34370402,-8.830388,-18.11001,-0.0751559,5.9300566,-5.8120985,1617.5339,525.4614,11.0
5.44924,0.33132705,-8.570713,-19.796608,-0.052950345,5.8747196,-5.8532124,1617.4738,525.4276,11.0
5.4866695,0.38316733,-9.561621,-19.268648,-0.05836025,6.146752,-5.7652917,1617.7548,525.4806,11.0
5.790279,0.43160912,-10.426877,-17.741665,-0.025750536,6.5311255,-5.9030285,1618.1187,525.2955,11.0
5.8304944,0.44815603,-10.768702,-17.487656,-0.06636646,6.6344557,-5.8894844,1618.2229,525.2959,11.0
5.984502,0.5002713,-11.726707,-19.330105,-0.095229775,6.977023,-5.856123,1618.5669,525.2858,11.0
6.0910206,0.51220065,-11.863593,-19.148146,-0.02378431,7.0962715,-5.90422,1618.6792,525.2231,11.0
6.1305757,0.5242588,-12.083949,-17.118454,-0.035273176,7.1793756,-5.8948584,1618.7628,525.2219,11.0
