range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.416704,-0.71256256,7.5554996,-10.141511,0.10492237,-5.955035,-14.177194,2168.3389,455.7539,11.0
16.992006,-0.61403453,6.516459,-14.361826,0.22068226,-4.889227,-15.555904,2167.7822,454.10263,11.0
8.370956,-0.7580196,8.076523,-21.114006,0.11687453,-1.5444851,-7.427007,2176.402,455.82428,11.0
9.836608,-0.74091816,7.921994,-21.55043,0.15199026,-2.323656,-8.67805,2174.929,455.7794,11.0
13.614228,-0.36011264,3.21962,-10.125522,0.15268402,-0.014267883,-13.9812,2171.795,450.91782,11.0
13.844317,-0.4322485,4.1575117,-15.415477,0.14393708,-1.0274096,-13.898559,2171.302,451.80692,11.0
14.298551,-0.4989553,5.126655,-18.5626,0.25615758,-2.0672646,-13.9731,2170.6636,452.6311,11.0
15.16003,-0.59535104,6.2415566,-10.125274,0.17200051,-3.721108,-14.113146,2169.6304,453.93002,11.0
15.331991,-0.34667763,3.0373423,-16.962126,0.14862518,-0.2795467,-15.689419,2170.226,450.1918,11.0
15.602672,-0.32656705,2.802248,-22.388226,0.1812669,-0.045133077,-16.02863,2170.0735,449.8087,11.0
15.858028,-0.38151693,3.5657063,-18.60123,0.21599366,-0.9461364,-16.046429,2169.5593,450.54877,11.0
16.136091,-0.43164343,4.225382,-20.921947,0.21966755,-1.7946682,-16.058102,2169.0793,451.24854,11.0
16.708614,-0.30890617,2.5599635,-23.508133,0.17498349,-0.020732604,-17.17048,2169.1367,449.1555,11.0
16.799984,-0.38186026,3.6195948,-24.671005,0.2653585,-1.2254343,-16.946041,2168.6558,450.2826,11.0
17.052013,-0.5179682,5.12695,-17.041233,0.016013948,-3.4665194,-16.363033,2167.899,452.47107,11.0
17.378822,-0.3437392,2.8869827,-22.760412,0.037315045,-0.7565114,-17.680481,2168.3044,449.48523,11.0
5.8077297,-0.5159946,5.1808977,-22.734135,0.09483526,1.2451802,-6.153518,2179.0083,454.2082,11.0
6.576942,-0.36199266,3.2791498,-24.041847,0.18731815,1.8746345,-7.202132,2178.4844,453.10306,11.0
6.7611194,-0.40803555,3.7968447,-26.509378,0.09893159,1.5270363,-7.287857,2178.2202,453.34485,11.0
7.139989,-0.34479764,3.0256827,-25.784754,0.16194633,1.8399615,-7.7763305,2177.987,452.81366,11.0
13.20684,-0.18058227,0.8785139,-15.579719,0.22600605,2.4237597,-14.02157,2173.1125,448.86618,11.0
13.325373,-0.21193573,1.2548057,-13.925702,0.1769139,1.9973668,-14.0938635,2172.8162,449.18103,11.0
13.363502,-0.22808754,1.478125,-16.577711,0.1814826,1.778676,-14.102984,2172.6873,449.358,11.0
13.37211,-0.2839047,2.253926,-14.81435,0.20429283,1.0418465,-13.9857,2172.3765,450.0363,11.0
13.413615,-0.26139247,1.8957317,-15.359427,0.14915903,1.3304645,-14.0822525,2172.456,449.74255,11.0
13.503765,-0.30547357,2.5578125,-9.997294,0.21879043,0.731067,-14.054633,2172.147,450.25674,11.0
13.517327,-0.10462401,-0.24004623,-13.696042,0.13983579,3.4195228,-14.388134,2173.3594,447.8342,11.0
13.558374,-0.13317439,0.15090038,-17.665243,0.14267534,3.0319016,-14.416678,2173.1208,448.14102,11.0
14.279971,-0.3187388,2.6722445,-24.060215,0.15577573,0.37790778,-14.769969,2171.3557,450.1542,11.0
14.541394,-0.17077802,0.70591223,-23.530836,0.18657374,2.440536,-15.362918,2172.0054,448.10876,11.0
15.033847,-0.26759294,1.9836255,-19.04388,0.15348715,0.9569717,-15.661304,2170.9348,449.1782,11.0
15.058688,-0.20797944,1.2585344,-22.060696,0.23426932,1.8398312,-15.820914,2171.2913,448.3549,11.0
15.748799,-0.14034651,0.2810635,-21.767458,0.17533109,2.8171344,-16.599068,2171.1853,447.11014,11.0
16.097715,-0.1105562,-0.112778805,-23.889698,0.18647738,3.2775707,-16.9661,2171.135,446.52347,11.0
16.211796,-0.16010997,0.51797223,-18.245518,0.14359209,2.4725192,-17.041027,2170.6265,447.152,11.0
17.40264,-0.13178903,0.1620925,-24.226053,0.17270218,2.877047,-18.257883,2169.838,446.14084,11.0
18.087214,-0.1947324,1.0017581,-19.136269,0.15716588,1.7111899,-18.854593,2168.6948,446.7805,11.0
18.435732,-0.16571896,0.5738559,-22.209997,0.12325402,2.206104,-19.251076,2168.6392,446.1488,11.0
5.619589,-0.3177571,2.69166,-25.548347,0.18830822,2.375589,-6.3431325,2179.477,453.1622,11.0
5.6778703,-0.26810646,1.980197,-25.56765,0.14314058,2.6381395,-6.45761,2179.527,452.88022,11.0
5.6831217,-0.4022838,3.8365338,-17.604837,0.21393114,1.8986392,-6.2753053,2179.269,453.59677,11.0
6.2464876,-0.3476718,3.0122876,-21.21335,0.110364035,2.0507455,-6.907836,2178.827,453.1196,11.0
6.4482675,-0.15823163,0.5078864,-26.849373,0.15903415,3.2015646,-7.304736,2179.1343,451.94174,11.0
6.546686,-0.066173494,-0.75294936,-26.485449,0.14907272,3.7967873,-7.4183187,2179.3696,451.38336,11.0
6.6027327,-0.0807963,-0.5393108,-24.825708,0.16425559,3.7013915,-7.475621,2179.2693,451.431,11.0
