range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
22.360847,-1.0968308,13.771652,4.362112,0.07091857,-15.275495,-12.761689,2071.0454,-693.37604,11.0
16.691513,-0.8665523,11.389103,-3.290245,0.004852184,-8.075104,-12.73991,2071.0686,-700.5764,11.0
17.243746,-0.90549445,11.807326,0.34739113,-0.01467382,-8.931553,-12.651116,2071.1572,-699.72,11.0
17.43673,-0.9050314,11.932608,-1.1520824,0.115709275,-9.066988,-12.788828,2071.0195,-699.58453,11.0
18.711775,-0.95135474,12.596045,1.4205532,0.2815629,-10.5753355,-13.013854,2070.7942,-698.07623,11.0
19.585644,-0.99697375,12.8792305,-0.8137398,0.10054798,-11.8043,-12.887993,2070.9197,-696.8472,11.0
14.848388,-0.7005736,9.404116,-2.1203985,0.070626006,-4.89132,-13.009647,2070.7993,-703.76025,11.0
15.183636,-0.7435513,9.946931,-1.5384912,0.055407733,-5.609601,-12.896379,2070.9126,-703.04193,11.0
15.602191,-0.77677,10.318237,-0.010135651,0.007858912,-6.2702904,-12.904547,2070.9043,-702.3813,11.0
15.963976,-0.8009071,10.631309,-0.011692047,0.023695031,-6.794775,-12.934652,2070.874,-701.85675,11.0
16.315456,-0.82158506,10.980635,-0.70085335,0.12329142,-7.277624,-12.976589,2070.832,-701.37396,11.0
5.0520535,-1.0316553,13.18164,-20.029453,0.06779206,-0.43180534,-3.832022,2079.9778,-708.21796,11.0
12.771361,-0.38091475,4.7363553,-2.6667297,0.02017454,-0.041637145,-13.095247,2070.7148,-708.6099,11.0
12.985553,-0.42848217,5.5606995,-3.313948,0.115036726,-0.6904165,-13.107065,2070.703,-707.9612,11.0
13.191342,-0.45806134,6.1407957,-2.2682357,0.24762292,-1.1250277,-13.164717,2070.645,-707.52655,11.0
13.621142,-0.5549759,7.4126906,-1.0256028,0.09144381,-2.4859657,-13.027247,2070.7822,-706.1656,11.0
13.869059,-0.590441,7.921567,-1.1796746,0.09421144,-3.0327506,-13.018687,2070.7908,-705.61884,11.0
13.943848,-0.6118473,8.26137,-0.7258854,0.13325787,-3.3286905,-12.937292,2070.872,-705.3229,11.0
12.247246,-0.20909625,2.0301864,-4.3571053,0.025638344,2.1666389,-13.02849,2070.782,-710.81824,11.0
12.362067,-0.25506267,2.816609,-3.7054093,0.07748024,1.5904211,-13.060088,2070.7502,-710.242,11.0
12.37388,-0.2259889,2.3459795,-2.1077552,0.0708986,1.9439306,-13.126885,2070.6836,-710.5955,11.0
12.413741,-0.19447675,1.6972067,-3.3979836,-0.07274811,2.3265753,-13.214594,2070.596,-710.9782,11.0
12.489027,-0.2681246,3.0136983,-3.3511925,0.06681817,1.408497,-13.156852,2070.6533,-710.0601,11.0
