range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.245515,-0.98851234,1.1951722,-13.624474,-13.968142,-3.590176,-6.606323,2148.27,-280.4246,11.0
9.286218,-0.80386454,12.70468,-17.62275,0.023990715,-2.4409938,-7.8712215,2146.8506,-281.37616,11.0
9.419779,-0.7736891,12.147137,-20.123316,-0.084390335,-2.3117876,-8.155455,2146.5505,-281.46237,11.0
8.079064,-0.66847634,3.0184536,-17.726566,-7.562609,-0.7771203,-7.6225643,2146.8528,-283.05853,11.0
11.776468,-0.43667483,6.517401,-25.60654,-0.04223333,-0.37583324,-11.935234,2142.5278,-282.82397,11.0
7.605126,-0.2782382,3.3382058,-25.502747,-0.25694665,2.2145524,-8.338919,2145.706,-285.91306,11.0
7.705781,-0.35926387,5.145806,-24.399506,0.0185945,1.5879298,-8.294128,2145.8423,-285.29974,11.0
7.8424935,-0.32768604,4.605415,-19.175285,0.071836084,1.790629,-8.488703,2145.62,-285.47177,11.0
8.560701,-0.3628128,5.0334716,-17.062252,-0.16014694,1.3284663,-9.109235,2145.074,-284.9237,11.0
9.22345,-0.44076294,6.702089,-21.79752,0.06782523,0.46435145,-9.524051,2144.79,-284.00818,11.0
10.182557,-0.2660695,3.5002222,-21.46928,0.13744509,1.8454443,-10.89203,2143.2346,-285.17404,11.0
13.595079,-0.33322608,4.77684,-22.860415,0.13877027,0.34412792,-14.05675,2140.324,-283.2255,11.0
13.619211,-0.33100656,4.510142,-25.122341,-0.086082496,0.3675585,-14.087499,2140.29,-283.24417,11.0
14.884099,-0.15349433,1.2647039,-24.628277,0.07077865,2.6682413,-15.72382,2138.3345,-285.28046,11.0
16.529232,-0.27159485,3.6171496,-23.412708,0.1487954,0.62276417,-17.12023,2137.2527,-283.05255,11.0
5.712839,-0.2655479,3.240396,-11.679183,-0.11240909,2.6462076,-6.4946246,2147.4673,-286.6101,11.0
5.754277,-0.2988393,4.417076,-16.023773,0.42975366,2.4509254,-6.4981737,2147.4924,-286.4164,11.0
5.7556767,-0.33107805,3.4032476,-13.813733,-1.1943253,2.2698991,-6.4575396,2147.559,-286.2433,11.0
5.773712,-0.26953745,3.6469269,-13.558872,0.21787302,2.6127148,-6.5503807,2147.4172,-286.56882,11.0
6.160805,-0.07052605,-0.373523,-24.36613,0.042229258,3.7620907,-7.033008,2146.7715,-287.63513,11.0
6.3191447,-0.055413004,-0.740903,-25.62622,-0.03192354,3.8601115,-7.1890697,2146.6028,-287.70923,11.0
6.3355503,-0.10871755,0.43915018,-22.785782,0.11362972,3.522953,-7.207002,2146.6343,-287.37308,11.0
6.546236,-0.16851382,3.4311264,-21.178339,1.9463614,3.1274428,-7.3972917,2146.504,-286.95398,11.0
6.650414,-0.16096643,1.317239,-24.634624,-0.021414867,3.1689599,-7.5050383,2146.3914,-286.97928,11.0
7.225054,-0.0593114,-0.44182363,-26.229284,0.19153091,3.8602152,-8.095362,2145.706,-287.57663,11.0
7.332277,-0.21802498,2.5486174,-23.63146,0.10783805,2.702206,-8.142055,2145.8296,-286.42426,11.0
7.5174584,-0.19964579,2.193104,-23.112057,0.10663653,2.8150725,-8.342484,2145.6147,-286.50656,11.0
7.662855,-0.15215236,1.2165117,-25.35717,0.04858661,3.161124,-8.5194025,2145.389,-286.823,11.0
7.6840763,-0.24374974,2.947073,-23.052399,0.011786441,2.4604955,-8.462401,2145.548,-286.13824,11.0
2.6657267,-0.64499503,-3.4674957,-14.357528,-13.663564,2.250654,-3.1338356,2150.8499,-286.71097,11.0
2.7922068,-0.1757736,1.6831049,-7.9242373,0.057876553,3.4143689,-3.654115,2150.1648,-287.78595,11.0
2.9210753,-0.22586311,2.6729505,-14.253983,0.081312634,3.257547,-3.7657995,2150.0771,-287.61444,11.0
2.965335,-0.16427685,1.4582376,-8.251257,0.055486854,3.4329257,-3.8293958,2149.9888,-287.77863,11.0
2.9793382,-0.069189206,-0.38083938,-17.222715,0.060855392,3.7149022,-3.851886,2149.925,-288.05426,11.0
3.018763,-0.19230334,1.984229,-10.348312,0.039511804,3.344533,-3.8749175,2149.9565,-287.6845,11.0
3.2414815,-0.37585345,5.7142334,-21.673403,0.27716544,2.7384439,-3.979831,2149.9417,-287.0696,11.0
3.7799797,-0.17881833,1.6764148,-22.904688,-0.007698257,3.3149512,-4.636922,2149.207,-287.54367,11.0
6.1773615,-0.009380819,-1.4149245,-24.305777,0.18590437,4.1396036,-7.031948,2146.7173,-288.00873,11.0
6.1812177,0.010440427,-2.0218112,-23.49842,-0.037890475,4.2619534,-7.0251303,2146.706,-288.13077,11.0
6.62637,0.12690954,-4.2697067,-26.378248,-0.055412557,5.0671387,-7.3488917,2146.2678,-288.87985,11.0
6.699872,0.0874439,-3.3428948,-26.32845,0.120533496,4.823265,-7.4716415,2146.1821,-288.62064,11.0
7.8913865,0.23648493,-6.2235966,-24.945644,0.037459135,6.168544,-8.356063,2145.11,-289.8219,11.0
7.9054484,0.20156208,-5.5423217,-25.47716,0.07340629,5.9097357,-8.452465,2145.0527,-289.55176,11.0
7.9495244,0.28575358,-7.3312483,-25.18946,-0.17293939,6.5551863,-8.277741,2145.131,-290.21585,11.0
10.562585,0.49675614,-10.689042,-20.324028,0.08932068,9.481264,-9.688668,2143.307,-292.90378,11.0
10.890026,0.44605118,-9.934003,-25.280842,0.012325687,9.193264,-10.254303,2142.7896,-292.53604,11.0
12.477988,0.3215508,-7.775996,-23.679832,0.02345779,8.615796,-12.325948,2140.8247,-291.66144,11.0
12.62823,0.524997,-11.181237,-24.657143,0.048660513,10.913935,-11.212059,2141.59,-294.09793,11.0
13.362169,0.3055696,-7.406161,-24.17256,0.10824873,8.770077,-13.220685,2139.917,-291.68304,11.0
13.613911,0.48713565,-10.580505,-20.97663,0.042057153,11.052391,-12.306961,2140.4868,-294.07455,11.0
13.98629,0.50219584,-10.825716,-20.232368,0.040300764,11.4305525,-12.504055,2140.2363,-294.4198,11.0
2.560371,0.119412705,-3.9910684,-27.052528,0.0810617,4.186773,-3.3792245,2150.3235,-288.59027,11.0
2.6659951,0.02123673,-2.0297074,-25.231703,0.16255884,3.949964,-3.523506,2150.2156,-288.3349,11.0
2.7004817,-0.019459553,-1.2358594,-24.583195,0.16992375,3.8442044,-3.5673952,2150.1877,-288.22385,11.0
3.4053283,0.26752543,-6.8838964,-22.200468,-0.05563842,4.8439007,-4.067015,2149.547,-289.1396,11.0
3.99001,0.46030554,-10.2942095,-28.585478,-0.11129964,5.738028,-4.2809963,2149.2043,-289.99277,11.0
3.9987786,0.38017806,-8.792527,-28.010328,0.035011873,5.4625344,-4.443981,2149.0835,-289.69635,11.0
4.351415,0.70020664,-13.957673,-21.679716,-0.13991086,6.7442794,-3.9455452,2149.389,-291.0373,11.0
9.794681,0.5501981,-11.408133,-25.609987,0.21714783,9.487239,-8.747897,2144.2366,-293.04745,11.0
10.946544,0.5850122,-12.127973,-20.838722,0.03131391,10.474567,-9.442094,2143.4053,-293.9225,11.0
11.544908,0.54035014,-11.398446,-20.265102,0.073194094,10.43624,-10.22223,2142.6392,-293.77032,11.0
12.123517,0.64556247,-12.992893,-22.531889,0.059687547,11.76742,-9.889543,2142.7734,-295.13586,11.0
12.40464,0.5483503,-11.540715,-23.583563,0.05582232,11.020765,-10.859911,2141.9229,-294.2552,11.0
13.414125,0.7003431,-13.980027,-18.660208,-0.16040523,13.162964,-10.3434515,2142.12,-296.44992,11.0
13.610537,0.6711759,-13.505459,-18.104858,-0.08921999,13.017733,-10.759136,2141.73,-296.24536,11.0
4.2007895,0.7237,-14.204185,-23.74274,-0.06999521,6.706478,-3.768492,2149.5696,-291.02582,11.0
4.6210523,0.7676109,-14.833243,-24.89076,-0.12867661,7.1475506,-3.9081328,2149.367,-291.44168,11.0
15.6134205,1.0031333,-17.408665,-0.103372574,-0.15333131,17.50443,-8.097521,2143.706,-301.07346,11.0
