range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.5600348,-0.88983065,-0.044870224,-10.391579,-12.94778,-1.7771683,-6.1226377,2084.5317,-601.872,11.0
6.300028,-0.8273274,0.11917152,-13.044546,-11.9888115,-0.58836526,-5.5223274,2084.9666,-603.1308,11.0
6.7414207,-0.70953745,10.437883,-23.476532,-0.046134785,-0.2700431,-6.34821,2084.1055,-603.3351,11.0
8.795856,-0.62715733,9.293272,-18.866352,0.032790355,-0.86338896,-8.41481,2082.1375,-602.46906,11.0
9.528515,-0.747225,10.98279,-16.58124,-0.037752572,-2.1837153,-8.396863,2082.333,-601.16315,11.0
7.298183,-0.46158695,6.727517,-26.541697,0.10723585,0.990038,-7.6640787,2082.6318,-604.4066,11.0
7.6781917,-0.47943234,7.0184584,-25.424051,0.10357561,0.72381455,-7.9663644,2082.3682,-604.1022,11.0
7.699325,-0.32383445,4.3878274,-25.473457,0.10540044,1.8536206,-8.356699,2081.8293,-605.1691,11.0
7.766383,-0.4191787,6.0180025,-25.950014,0.1061042,1.1274989,-8.2138405,2082.0686,-604.4689,11.0
8.3602495,-0.46266976,6.7717576,-21.062971,0.13353962,0.592634,-8.649029,2081.7095,-603.8803,11.0
8.673688,-0.37026146,5.0972023,-24.01263,0.015533714,1.235562,-9.2000885,2081.077,-604.44324,11.0
8.923556,-0.33140793,4.405054,-24.604338,-0.008426521,1.5002912,-9.530514,2080.7139,-604.6611,11.0
5.1223745,-0.39078516,5.352231,-26.0285,-0.079363786,2.1288207,-5.7602296,2084.3652,-605.79126,11.0
5.281077,-0.1335617,0.8754758,-25.33678,-0.053871367,3.4151397,-6.1482573,2083.8076,-607.0137,11.0
5.3830175,-0.23729634,2.7962694,-25.343632,0.026891671,2.8549232,-6.1950192,2083.8367,-606.4523,11.0
5.4450517,-0.19070297,1.9356725,-25.896847,-0.009744721,3.0972357,-6.288579,2083.7114,-606.67975,11.0
5.485632,-0.45291075,6.445969,-22.561989,-0.030313239,1.6982478,-5.9947095,2084.191,-605.33307,11.0
6.730899,-0.14571199,-0.011262107,-26.869402,-1.1570286,3.2654276,-7.592147,2082.397,-606.671,11.0
7.8918023,0.004214651,-1.5353597,-24.02952,-0.0087661855,4.3787913,-8.732274,2081.1174,-607.6208,11.0
8.036263,-0.1936504,1.9797478,-24.920086,-0.01793565,2.8044434,-8.86327,2081.1995,-606.04315,11.0
8.4843445,0.088226415,-2.8675704,-25.389347,0.14533891,5.1388335,-9.228,2080.524,-608.30725,11.0
12.501986,-0.030029228,-1.1106032,-23.458418,-0.19353054,4.3700047,-13.354979,2076.538,-606.99005,11.0
12.593333,-0.05835754,-1.0598397,-19.158785,-0.6478382,4.0187554,-13.461308,2076.48,-606.6277,11.0
3.072387,-0.6072048,8.919719,-2.3638468,-0.034647677,2.1348085,-3.5383692,2086.5662,-606.0962,11.0
4.5040417,-0.15774138,1.4294968,-10.996449,0.069630705,3.342895,-5.365652,2084.5928,-607.04736,11.0
4.589799,-0.117294215,-0.03342774,-12.23858,-0.6728113,3.5221915,-5.4606385,2084.4746,-607.2123,11.0
5.1407804,0.2779571,6.2719107,-23.510391,12.547366,5.495923,-5.6759176,2083.9956,-609.1391,11.0
5.236561,0.033024706,-2.0528307,-22.566242,-0.01479235,4.2879853,-6.0721307,2083.7656,-607.8888,11.0
5.349951,0.19830215,-4.899346,-23.236103,0.027208243,5.166732,-6.0072737,2083.7117,-608.7683,11.0
5.47335,0.0189422,-1.7857138,-26.800293,0.0025126974,4.2396564,-6.315888,2083.5305,-607.8081,11.0
5.5597434,0.07218341,-2.8422053,-24.556643,-0.111803144,4.5421495,-6.3627944,2083.4434,-608.10156,11.0
5.7199974,0.2363838,-5.6171427,-22.08463,-0.041273437,5.4785714,-6.2972116,2083.3823,-609.03827,11.0
6.155784,0.361473,-7.6659327,-25.89241,-0.01907559,6.329928,-6.4210787,2083.145,-609.86523,11.0
7.279868,0.15099494,-4.0367966,-25.344303,0.073298916,5.3765087,-7.948335,2081.76,-608.71497,11.0
8.794925,0.18836072,-4.8706074,-24.600298,-0.11477469,6.050994,-9.337525,2080.2927,-609.19635,11.0
9.318001,0.37992105,-7.9185038,-23.701109,0.024425957,7.8541574,-9.19522,2080.191,-611.00226,11.0
9.579483,0.40185925,-8.281882,-25.638168,0.009607068,8.158416,-9.33218,2080.0144,-611.28534,11.0
12.343403,0.364385,-4.622876,-22.331348,3.0708914,9.04302,-11.982229,2077.2693,-611.8053,11.0
12.382197,0.52555245,-5.998848,-19.263916,4.178488,10.778296,-11.006675,2078.0024,-613.65607,11.0
12.43107,0.5320639,-6.678413,-18.26738,3.5941308,10.872475,-10.999944,2077.9966,-613.7503,11.0
2.287448,-0.08104527,-0.004142073,6.4428964,0.0030975584,3.6757307,-3.1604125,2086.7332,-607.67395,11.0
2.6350734,0.088019975,-3.0559945,-13.277093,-0.046715733,4.1208296,-3.467996,2086.3687,-608.0736,11.0
5.900238,0.40157172,-8.278519,-24.965698,0.008427607,6.4303384,-6.084012,2083.4656,-610.0101,11.0
6.1033783,0.6882622,-12.194704,-16.807335,0.22219166,7.9330783,-5.233924,2084.1057,-611.6135,11.0
6.611461,0.52309805,-10.236204,-18.969986,-0.094867945,7.448913,-6.2931733,2083.1213,-610.9913,11.0
6.6600885,0.49484724,-9.6438265,-21.304829,0.07880172,7.321007,-6.4385877,2082.9944,-610.8449,11.0
7.140033,0.66049105,-12.090318,-19.19743,-0.03398648,8.514762,-6.1113653,2083.158,-612.07184,11.0
7.8921742,0.52826434,2.2920697,-22.17897,12.50911,8.215652,-7.319687,2082.001,-611.61285,11.0
9.760745,0.50713086,-9.852792,-20.840092,0.05286633,9.123808,-8.963224,2080.25,-612.29156,11.0
10.238969,0.59088993,-11.116186,-18.978062,-0.003735088,10.081275,-8.850609,2080.233,-613.2555,11.0
10.410501,0.55881673,-10.532436,-23.516302,0.12666282,9.925333,-9.189352,2079.9182,-613.0554,11.0
10.711735,0.5270078,-10.24134,-23.485928,-0.042686623,9.831136,-9.6305895,2079.4937,-612.9027,11.0
11.203445,0.6704907,-12.2255125,-21.71072,-0.03826651,11.357723,-9.015998,2079.8972,-614.4981,11.0
11.661665,0.6975953,-12.591147,-16.96079,-0.055212736,11.899207,-9.128866,2079.7124,-615.0195,11.0
