range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.5280137,-0.63275063,0.81675327,-22.762827,-8.5185795,-0.2469935,-7.3059573,2151.9033,36.63808,11.0
7.1757307,-0.52455896,7.7168603,-24.530682,0.083162434,0.6199005,-7.371512,2151.8442,35.770725,11.0
3.9900165,-0.7865651,11.51256,-19.596792,-0.0494809,1.0927002,-3.9248502,2155.2942,35.323563,11.0
3.990016,-0.7690012,11.3151655,-19.418633,-0.005481428,1.1466968,-3.9695215,2155.25,35.269234,11.0
4.7871556,-0.17806114,0.8236025,-24.087887,-0.864286,3.225823,-5.6401515,2153.595,33.177746,11.0
5.431628,-0.15705702,1.7725459,-16.046097,0.45894608,3.2806787,-6.2911563,2152.9443,33.11805,11.0
5.4688473,-0.2042697,1.4016588,-14.498614,-0.752197,3.0210252,-6.3040366,2152.9294,33.3776,11.0
5.6272984,-0.14645496,0.76587063,-13.262655,-0.35857266,3.32644,-6.490225,2152.7456,33.070812,11.0
6.540848,-0.12251368,0.6976511,-25.470417,0.00078853033,3.4282153,-7.4096327,2151.827,32.962204,11.0
7.2978954,0.0096584,-1.6703386,-25.067604,-0.0061307847,4.364478,-8.137104,2151.1064,32.020557,11.0
7.670876,0.05021703,-2.2851999,-26.715115,0.09961148,4.709317,-8.472181,2150.774,31.673237,11.0
16.89618,0.1941363,-4.886693,-18.312643,0.015414348,8.344485,-17.107672,2142.1658,27.973965,11.0
2.7844944,-0.10674884,0.40526873,10.1667185,-0.009807328,3.6069295,-3.6569297,2155.5808,32.811394,11.0
5.160345,-0.08561457,0.92322147,-20.343409,0.8860563,3.668141,-6.0333424,2153.205,32.732517,11.0
7.1649923,0.31060526,-6.8331704,-22.776398,0.034256034,6.4347963,-7.480137,2151.7788,29.955181,11.0
7.3522954,0.26973203,-6.154751,-25.950737,0.032227837,6.227842,-7.763416,2151.4941,30.160023,11.0
17.28169,0.3134171,-6.9108176,-20.188168,0.0030109778,10.393251,-16.790302,2142.4983,25.927614,11.0
2.2702274,0.09722525,-3.256962,-25.212711,-0.0419435,4.078003,-3.1049733,2156.1362,32.344437,11.0
2.8344054,0.017053826,-1.8940455,-15.091179,-0.09820444,3.9563017,-3.6921892,2155.5483,32.46177,11.0
3.7497184,0.5736359,-10.845863,-22.91567,0.07862743,5.962746,-3.8346813,2155.4207,30.45432,11.0
3.9900117,0.4909695,-9.868978,-27.073284,-0.15089409,5.84154,-4.215777,2155.0386,30.572691,11.0
8.820039,0.63363814,-11.5267315,-25.82854,0.22713433,9.48045,-7.5025077,2151.779,26.909445,11.0
9.032593,0.71904296,-12.919311,-21.976566,-0.058601987,10.1780615,-7.1293335,2152.1575,26.214626,11.0
9.617305,0.7778939,-13.584211,-24.12305,-0.014896029,10.979595,-7.1147947,2152.178,25.413225,11.0
4.8978105,0.74115443,-13.122449,-10.738305,0.009854669,7.269852,-4.1864824,2155.0786,29.144636,11.0
6.6570625,0.8521988,4.416669,-15.780525,18.813269,9.034287,-4.8056526,2154.4727,27.375647,11.0
7.3504825,0.85911745,-2.090909,-12.59059,12.378745,9.623677,-5.174153,2154.1084,26.783533,11.0
19.932356,-0.03506229,-0.9267636,-17.53233,-0.06023232,4.690028,-20.77888,2138.4675,31.601025,11.0
17.514183,0.34053838,-7.375757,-21.061613,-0.017224574,10.918737,-16.813541,2142.479,25.40197,11.0
23.597828,0.4931263,-9.845325,-21.44363,-0.09488655,16.589985,-20.6151,2138.7197,19.702616,11.0
22.346703,0.61318535,-11.430868,-10.980863,0.044896863,18.055656,-17.967634,2141.378,18.256668,11.0
24.776808,0.5646511,-10.769036,-17.410883,0.027803864,18.682465,-20.578478,2138.772,17.610466,11.0
26.159636,0.6200497,-11.4994755,-16.098286,0.07016671,20.64839,-20.768303,2138.5967,15.643184,11.0
23.696993,0.6698069,-12.31178,-10.878338,-0.0782274,19.926731,-18.107805,2141.2517,16.384604,11.0
