range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.694759,-0.7149907,10.7131815,-22.847578,0.16204165,-0.86024755,-7.0979133,2152.097,38.6003,11.0
9.379354,-0.5950978,8.845288,-25.879349,0.09791469,-0.90339655,-9.065698,2150.129,38.63104,11.0
9.450031,-0.7017695,10.485582,-25.308071,0.1263741,-1.7905011,-8.59067,2150.5984,39.521122,11.0
6.281798,-0.68812305,0.7641188,-16.021427,-9.395085,0.10819391,-6.052222,2153.1487,37.638474,11.0
7.0700145,-0.5987104,8.876838,-20.78598,0.07314326,0.19863228,-7.036056,2152.1655,37.541832,11.0
3.7800007,-0.46486792,6.663934,-26.850681,0.017250365,2.2670407,-4.3857913,2154.8289,35.490177,11.0
5.4095845,-0.21792091,1.5734895,-12.0282345,-0.81139576,2.9547064,-6.2360144,2152.983,34.79086,11.0
5.4390836,-0.18321733,0.89294064,-6.7594223,-0.8753174,3.138366,-6.286722,2152.9333,34.606884,11.0
6.7224083,-0.3166246,0.86544627,-17.74789,-3.2550654,2.1303518,-7.4183617,2151.7954,35.60774,11.0
2.7466564,-0.10351656,0.33372176,-2.6998782,-0.011539159,3.6165679,-3.619264,2155.6038,34.14551,11.0
2.8720706,-0.46402732,6.6484814,-16.253736,0.015761707,2.6045845,-3.5429337,2155.6738,35.157955,11.0
3.3217928,-0.4336656,6.242689,-19.646255,0.11741833,2.5331597,-3.9967427,2155.2195,35.226517,11.0
6.8008738,0.1434247,-4.0771422,-26.177176,-0.03966413,5.2136817,-7.494727,2151.7385,32.52399,11.0
8.037483,0.43619967,-8.825099,-26.748915,0.070676416,7.6762533,-7.8368306,2151.4119,30.059309,11.0
2.2559412,-0.27650937,3.473373,-25.062792,0.054366045,3.2371702,-3.088387,2156.1323,34.528248,11.0
2.2938814,-0.18245533,1.9150583,-24.807997,0.16036636,3.4434805,-3.1563535,2156.0657,34.321514,11.0
2.2989378,-0.2277852,2.5872543,-24.355297,0.027588213,3.339526,-3.1490667,2156.0723,34.425514,11.0
2.5199828,-0.10567915,0.3665517,-5.7203684,-0.017390415,3.6149511,-3.3925247,2155.8306,34.14856,11.0
2.674663,0.2967647,-6.6214337,-19.000162,0.03072858,4.663466,-3.353502,2155.8762,33.10031,11.0
2.6849997,0.264613,-6.18227,-21.795485,-0.06741408,4.5867667,-3.3940868,2155.8352,33.17675,11.0
2.7487342,-0.006894392,-1.3389077,-11.548519,0.043027498,3.8818872,-3.6130052,2155.6118,33.880238,11.0
2.7928069,-0.04513455,-0.61820847,-12.470065,0.08080042,3.778802,-3.663405,2155.5608,33.983,11.0
4.0509696,0.68650174,-12.505451,-14.593526,-0.04218976,6.492061,-3.7724428,2155.4688,31.26911,11.0
8.812768,0.72339624,-13.038345,-24.126358,-0.11014406,10.046018,-6.9493446,2152.3145,27.695189,11.0
9.686293,0.7804179,-13.701442,-22.659332,-0.089493364,11.047922,-7.140949,2152.1292,26.692097,11.0
4.051346,0.7143025,-12.893783,-22.555931,-0.0785698,6.571834,-3.6929443,2155.5488,31.189838,11.0
13.998608,0.93766856,-15.091766,-17.331108,0.17029029,15.622569,-8.148282,2151.1506,22.111189,11.0
15.158877,0.967444,-15.460386,-13.64463,0.07280033,16.842638,-8.362239,2150.9443,20.889793,11.0
61.742775,0.47013322,-9.522231,-8.007217,-0.104968086,36.28941,-53.29139,2106.1387,1.1600803,11.0
21.479193,0.6482787,-11.891794,-20.111094,0.07190431,18.06491,-16.808517,2142.5059,19.614283,11.0
23.204067,0.6682285,-12.320934,0.15251923,-0.094270654,19.56177,-17.774416,2141.5496,18.111362,11.0
