range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.471224,-0.3310418,4.292697,-24.417248,0.034578446,-0.56511086,-17.824894,2107.0554,-433.18127,11.0
18.203388,-0.4034701,5.55998,-23.65787,0.088874616,-2.0088801,-18.1702,2107.0403,-431.69687,11.0
20.026154,-0.4973689,7.034698,-15.283146,0.03465293,-4.333533,-19.233345,2106.5215,-429.19385,11.0
6.5299826,-0.15797456,-0.2131915,-21.959797,-1.494627,3.1973915,-7.3863616,2116.394,-439.17377,11.0
12.097863,0.09143629,-3.0676312,-23.191372,-0.01528656,5.805627,-12.7796135,2110.5552,-440.51553,11.0
16.607126,0.20029669,-4.9031363,-13.617228,-0.002883272,8.362609,-16.801287,2106.0652,-442.11276,11.0
4.40362,-0.13858104,-0.14311,-15.10578,-1.0869389,3.4342458,-5.270674,2118.4038,-439.8758,11.0
15.192666,0.54384685,-10.240529,-24.806412,0.012487138,12.619297,-13.144995,2108.682,-447.07675,11.0
16.66734,0.2893249,-6.3892837,-9.225815,-0.019929491,9.782298,-16.376368,2106.1633,-443.59143,11.0
1.6799886,-0.07823214,-0.11285606,-4.962214,-0.0044185575,3.6770759,-2.5529296,2120.9993,-440.7177,11.0
1.9361256,-0.07851688,-0.09995922,-3.0311894,0.0035113008,3.6786706,-2.8090622,2120.749,-440.66223,11.0
2.0213034,0.078360595,-2.9351368,-20.688057,-0.107620426,3.9949467,-2.8668602,2120.6223,-440.95767,11.0
2.073747,-0.34550002,4.4227037,-22.587996,-0.07954096,3.1321065,-2.877639,2120.804,-440.1141,11.0
2.3540008,0.47290182,-9.228345,-21.283745,-0.0015108011,4.912441,-2.8680484,2120.417,-441.85187,11.0
2.4978926,0.5027286,-9.685458,-19.72803,-0.021236826,5.0513587,-2.9495182,2120.3066,-441.96918,11.0
2.8920386,0.576983,-10.674539,-22.272453,0.04040532,5.444357,-3.151301,2120.0222,-442.30737,11.0
53.11842,-1.1644422,33.92629,14.99338,18.541443,-43.1308,-26.010757,2108.5535,-389.8615,11.0
50.036827,-1.1220359,0.7819285,8.06205,-14.240529,-39.37264,-26.399805,2107.3374,-393.4387,11.0
30.694576,-0.45502308,6.320858,-19.475292,0.003483797,-7.391182,-29.50798,2097.1855,-423.92502,11.0
26.523762,-0.47327477,6.6545234,-14.171749,0.041446727,-6.3391314,-25.438572,2100.9185,-425.8568,11.0
23.985926,-0.35128218,4.71727,-23.093613,0.117654055,-2.6115289,-24.0237,2101.4678,-429.80588,11.0
26.057718,-0.33793738,4.1754956,-22.6052,-0.19916874,-2.8172703,-26.112072,2099.4778,-429.1403,11.0
32.415623,-0.32480615,4.1883984,-17.920269,0.03584668,-3.9854436,-32.37338,2093.6338,-426.60718,11.0
38.349964,-0.32138175,4.005084,-17.544987,-0.089425266,-5.2579765,-38.170933,2088.2651,-424.0756,11.0
38.794804,-0.34869215,-7.712804,-16.181362,-12.268823,-6.388399,-38.34307,2088.349,-422.9352,11.0
23.116726,-0.32075465,3.494972,-23.36877,-0.58890325,-1.7003183,-23.358948,2101.913,-430.84225,11.0
28.98078,-0.28731048,3.484909,-19.448322,-0.029599737,-2.1144633,-29.272058,2096.2405,-429.12177,11.0
29.328123,-0.27257273,3.350819,-19.319702,0.08849649,-1.7595344,-29.695473,2095.7488,-429.3735,11.0
32.780483,-0.2886098,3.3637393,-19.18991,-0.17296739,-2.9136853,-32.986973,2092.7969,-427.51538,11.0
22.883968,-0.23816946,2.803308,-22.860035,0.13234302,0.20799904,-23.494648,2101.3557,-432.67242,11.0
23.89711,-0.22769745,2.4744952,-16.365492,-0.015806498,0.30261138,-24.532663,2100.3228,-432.53354,11.0
26.766077,-0.21500374,2.2990258,-19.722692,0.028080037,0.23585872,-27.418764,2097.524,-431.82578,11.0
27.016893,-0.19087277,2.0581436,-22.284943,0.20517772,0.85126644,-27.743181,2097.0706,-432.3535,11.0
22.113361,-0.1695716,1.5581796,-21.179403,0.075082265,1.8305619,-22.910307,2101.5642,-434.38437,11.0
22.283634,-0.18227372,1.7403591,-21.919682,0.036613185,1.5345324,-23.054749,2101.4893,-434.06363,11.0
24.868692,-0.12661031,0.7952288,-14.739801,0.059974536,2.66853,-25.7218,2098.6367,-434.57526,11.0
27.906101,-0.17572454,1.6520964,-17.779736,0.06208419,1.1794733,-28.66837,2096.0957,-432.46744,11.0
38.69753,-0.14075139,1.0086011,-19.68426,0.026970236,1.5689162,-39.51383,2085.4358,-430.43204,11.0
