range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.084958,-0.5422626,6.921638,-23.3788,0.097895175,-2.975102,-14.418906,2151.621,-1048.8495,11.0
5.1176147,-0.23849274,0.44516525,-24.548618,-1.9835649,2.8887117,-5.931701,2161.847,-1050.2087,11.0
2.939982,-0.15176463,1.117911,-22.78461,0.0032232949,3.4715843,-3.8067439,2164.0044,-1049.7607,11.0
5.139363,-0.07555217,-0.12222973,-26.918032,-0.07495229,3.7198331,-6.0120487,2162.1536,-1050.9854,11.0
5.631758,-0.0040765996,-0.19280607,-25.902792,0.9440937,4.127285,-6.4855876,2161.9175,-1051.5637,11.0
1.8761578,-0.26795056,2.892408,-28.72036,0.021016287,3.3246396,-2.7183943,2164.9067,-1049.1346,11.0
2.0999856,-0.085584536,0.070869066,-14.034999,-0.03494073,3.6651552,-2.9729846,2164.835,-1049.5537,11.0
2.0999913,-0.23109147,2.273873,-28.90483,-0.04329198,3.3606462,-2.951111,2164.7158,-1049.2726,11.0
2.5670187,-0.072197266,-0.12104525,-4.155715,-0.02257449,3.6999986,-3.439752,2164.435,-1049.7971,11.0
2.6442459,0.020088565,-1.497022,-20.48794,0.007231838,3.9446044,-3.502208,2164.4907,-1050.0433,11.0
2.7644544,0.15201202,-3.5255196,-21.701384,-0.036870457,4.3164196,-3.5591218,2164.6094,-1050.4004,11.0
3.1638484,0.45108485,-7.766599,-26.117825,-0.05593298,5.283391,-3.5904014,2165.0215,-1051.2756,11.0
3.2501826,0.5072167,-8.419055,-27.369595,0.018222854,5.481599,-3.566768,2165.1328,-1051.4414,11.0
3.681894,0.6453646,-10.122871,-25.362204,-0.01505586,6.1237583,-3.6117976,2165.385,-1052.0337,11.0
5.1774426,0.64585817,-10.092937,-24.408049,0.020519394,7.1251945,-4.7225614,2164.8516,-1053.4309,11.0
5.234044,0.6001972,-9.580785,-21.882227,0.00056009163,6.9817615,-4.9203496,2164.61,-1053.3932,11.0
8.341652,0.7179438,-10.985327,-25.83709,-0.07515136,9.673343,-6.65737,2164.2883,-1056.5804,11.0
8.88712,0.7997105,-11.690824,-25.213001,0.054263018,10.548306,-6.4920273,2164.8337,-1057.2843,11.0
9.302672,0.7865331,-11.567936,-25.243523,0.047762416,10.792126,-6.849226,2164.6265,-1057.664,11.0
9.725665,0.80523485,-11.812227,-22.335281,-0.013503211,11.231825,-6.9804916,2164.7097,-1058.1152,11.0
3.8364282,0.722763,-10.976724,-24.710602,-0.015261062,6.4400187,-3.5199506,2165.6106,-1052.2736,11.0
4.2361836,0.80864966,-11.807805,-26.83781,0.023894595,6.968799,-3.5219517,2165.8494,-1052.7452,11.0
5.3975816,1.1028553,-14.194043,-13.433529,-0.07634324,8.672875,-2.8817391,2167.195,-1053.9713,11.0
6.0028734,1.1637869,-14.439556,-12.760126,0.0046081315,9.360387,-2.7635746,2167.613,-1054.5298,11.0
