range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.11211,-1.0960665,18.108173,-7.364477,-0.09285483,-9.130039,-8.917502,1643.7203,518.64844,11.0
15.48576,-1.0204921,17.388357,-5.9968967,0.097717464,-8.786532,-10.082664,1643.9523,517.45605,11.0
11.283611,-0.7250156,13.091879,-12.395683,0.25205857,-3.0610752,-9.934275,1649.6661,517.06323,11.0
11.657718,-0.7627948,13.528087,-10.773239,0.047951,-3.632647,-9.96563,1649.0942,517.086,11.0
6.2709856,-0.7575303,13.356058,-12.104664,-0.03598341,-0.235712,-5.7847514,1652.8707,520.9275,11.0
6.552964,-0.7834355,13.814914,-14.881864,-0.0069907885,-0.54259986,-5.8983626,1652.5544,520.8434,11.0
7.483136,-0.8699251,15.4672165,-14.325268,0.27889237,-1.6173382,-6.175391,1651.4584,520.66907,11.0
10.918251,-0.6264482,11.096665,-12.980958,0.011338499,-1.9489431,-10.238591,1650.7446,516.6553,11.0
11.706178,-0.59857583,10.918974,-17.858093,0.35005736,-2.071754,-11.078253,1650.5431,515.831,11.0
14.527219,-0.39980492,14.735032,-24.745272,8.062334,-0.8128206,-14.693532,1651.4551,512.113,11.0
7.1011825,-0.5308364,9.175057,-22.049496,-0.105394006,0.61120445,-7.2849684,1653.5721,519.35406,11.0
8.337839,-0.27554712,4.233363,-25.348534,0.14003123,2.097035,-9.062464,1654.8835,517.4442,11.0
8.605659,-0.2477741,3.489305,-21.437252,-0.017447691,2.28208,-9.36714,1655.0391,517.1234,11.0
8.9993925,-0.22440635,3.1957474,-18.392927,0.18464625,2.4268444,-9.787089,1655.1434,516.6917,11.0
9.021887,-0.3440233,5.520966,-16.286215,-0.004187756,1.3662156,-9.597633,1654.1055,516.9804,11.0
9.122943,-0.38573048,6.500303,-19.046654,0.11532754,0.97465974,-9.59085,1653.7163,517.0242,11.0
9.315673,-0.19083266,2.282102,-19.642487,-0.014061251,2.69386,-10.138124,1655.3762,516.317,11.0
9.642437,-0.30878973,4.777472,-16.712147,-0.013769342,1.5382358,-10.278422,1654.2125,516.28644,11.0
9.758723,-0.30415043,4.7407775,-15.514616,0.046635106,1.5567952,-10.401724,1654.2194,516.1619,11.0
9.995407,-0.3297573,5.1838684,-17.529018,-0.044900823,1.2565283,-10.574394,1653.904,516.0184,11.0
5.1148295,-0.13702302,1.1676639,-8.700491,0.02241387,3.4052594,-5.9813313,1656.4768,520.38806,11.0
5.125093,-0.15847719,1.5994608,-10.250432,-0.0052478123,3.294995,-5.9848638,1656.3667,520.39496,11.0
5.1377645,-0.17163828,1.9338579,-8.392073,0.047645662,3.226675,-5.992203,1656.298,520.3941,11.0
5.1599145,-0.22410886,2.9562078,-11.378206,-0.048572082,2.9557552,-5.9842153,1656.029,520.4276,11.0
5.172706,-0.20089647,2.4401212,-11.027797,-0.07065507,3.0731199,-6.011962,1656.1433,520.3889,11.0
8.210608,0.09279281,-3.8095357,-22.100393,-0.043016523,5.1281238,-8.95183,1657.9115,517.2682,11.0
8.508172,-0.19458546,2.4318213,-22.52272,0.055600654,2.746117,-9.331624,1655.5044,517.115,11.0
8.522603,-0.22053777,2.8835895,-16.26768,-0.04528952,2.5250027,-9.319284,1655.2854,517.14813,11.0
8.755578,-0.09342956,0.25558838,-19.64659,0.04532756,3.6032984,-9.628374,1656.3297,516.73865,11.0
8.780982,-0.15034547,1.4669622,-18.066853,0.036325403,3.103726,-9.636153,1655.8315,516.7781,11.0
8.783734,-0.06628987,-0.42717564,-17.88783,-0.055031735,3.8414814,-9.654921,1656.5643,516.6897,11.0
8.824692,-0.007284957,-1.5275608,-21.820787,0.10927547,4.3622923,-9.669941,1657.0813,516.6256,11.0
8.9101715,-0.035564538,-1.1302868,-18.227032,-0.099145666,4.1176333,-9.771565,1656.8282,516.54755,11.0
9.207648,-0.052941665,-0.6960743,-15.806689,-0.037558295,3.972955,-10.07543,1656.6555,516.25867,11.0
9.767152,-0.08643491,0.14713433,-16.607649,0.08697765,3.664718,-10.640152,1656.2953,515.7256,11.0
11.641055,0.014023534,-1.9764652,-23.39251,0.11592019,4.832514,-12.455159,1657.2865,513.8084,11.0
11.988078,0.037155118,-2.5445883,-23.24841,0.04123957,5.1429305,-12.769379,1657.5659,513.4663,11.0
12.173469,0.0144741135,-2.1031108,-21.37825,-0.0011020742,4.8914595,-12.984326,1657.2953,513.27606,11.0
12.321976,-0.07802275,-0.2982476,-20.468313,-0.17787711,3.7688205,-13.194521,1656.1578,513.1728,11.0
12.756382,-0.0182745,-1.5313804,-22.185774,-0.12979043,4.5340457,-13.599608,1656.8813,512.69727,11.0
13.439924,-0.0028157646,-1.6837997,-24.367178,0.048650857,4.7878814,-14.265767,1657.0712,512.01013,11.0
15.145238,-0.035636034,-1.1250299,-24.89177,-0.095421344,4.434691,-15.998566,1656.556,510.3184,11.0
5.125646,-0.119433746,0.7238677,-6.6845903,-0.044290833,3.4947915,-5.9958854,1656.5646,520.3651,11.0
5.127082,-0.10597478,0.4291145,-9.831433,-0.050334338,3.5637255,-5.9991207,1656.6329,520.3554,11.0
5.1499023,-0.085648485,0.037965458,-7.887385,-0.005314292,3.6679559,-6.0229,1656.7344,520.3219,11.0
5.15163,-0.09399952,0.27935663,-9.444456,0.056864936,3.6249363,-6.0244894,1656.6914,520.3244,11.0
5.1905537,-0.0042945347,-1.6861067,-6.4315324,0.014710715,4.0897846,-6.045978,1657.1522,520.2591,11.0
5.1928835,-0.04556474,-0.8671294,-11.335513,-0.050396,3.8760877,-6.0615096,1656.938,520.2638,11.0
5.2390423,0.028423704,-2.4348598,-12.799408,-0.03514186,4.2643423,-6.0774164,1657.323,520.2113,11.0
5.2605824,0.040832054,-2.6881685,-12.739009,-0.024024904,4.33161,-6.09092,1657.3887,520.1915,11.0
5.29219,0.043910477,-2.8539236,-12.782409,-0.12423972,4.3517838,-6.120176,1657.406,520.1605,11.0
