range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.5992455,-0.47016108,7.6879277,-20.393326,-0.09227664,1.5676776,-6.065415,1563.3263,533.3012,11.0
6.0681925,-0.47895646,8.084213,-14.198507,0.1356074,1.3427848,-6.480099,1563.034,532.93085,11.0
6.6384263,-0.4740281,7.9087873,-20.733292,0.054467667,1.1550133,-7.0194383,1562.7573,532.4313,11.0
11.157907,-0.3279922,5.027265,-25.071686,0.04332274,0.9957672,-11.707424,1561.803,527.83875,11.0
4.9416833,-0.19501221,2.51072,-24.734316,0.23446625,3.1283631,-5.785677,1564.9117,533.3114,11.0
5.038504,-0.21706986,2.77258,-22.955774,0.04311714,3.0075445,-5.868688,1564.7786,533.2501,11.0
5.101112,-0.24972475,3.4708,-21.141056,0.07289469,2.8346224,-5.9064016,1564.6018,533.2424,11.0
5.127911,-0.26075304,3.6488588,-22.383717,0.025988488,2.7745206,-5.923354,1564.5397,533.2359,11.0
5.3668513,-0.29917592,4.33083,-24.151243,-0.072207615,2.5307662,-6.1190596,1564.2662,533.08453,11.0
5.8303576,-0.37557968,5.9424953,-19.04304,0.008528732,2.001558,-6.4616203,1563.6864,532.837,11.0
5.916146,-0.1868648,2.0852964,-23.954983,-0.023264306,3.070876,-6.7594395,1564.6895,532.3616,11.0
5.9238806,-0.23221447,3.2322204,-22.893482,0.19234392,2.803506,-6.734197,1564.4303,532.43195,11.0
6.0471196,-0.16240607,1.60251,-23.464561,-0.0018359922,3.2050958,-6.9027576,1564.7974,532.1975,11.0
6.379323,-0.3407481,5.376955,-23.091501,0.1371602,2.0591712,-7.0474224,1563.6436,532.24994,11.0
6.3867145,-0.06439453,-0.3169253,-25.607012,0.10581688,3.8048773,-7.258138,1565.328,531.7453,11.0
6.5585504,-0.07843487,-0.22839852,-24.1645,-0.09624704,3.7166216,-7.431331,1565.2115,531.58966,11.0
6.654721,-0.19833964,2.269806,-22.908169,-0.074891515,2.9210217,-7.4862275,1564.4182,531.6709,11.0
