range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
20.108957,-0.7997232,10.526662,-14.374622,-0.1077428,-9.492098,-16.081997,2077.1262,488.8339,11.0
21.666788,-0.8671937,11.483846,-6.4268074,0.039989624,-11.583782,-16.267328,2075.0308,488.96857,11.0
10.139803,-0.7371601,9.837409,-20.470566,-0.0030947777,-2.4779038,-8.941761,2085.144,494.82526,11.0
11.058608,-0.86445266,11.52609,-18.453918,0.11412766,-4.0973063,-8.75148,2083.5725,495.25943,11.0
11.326689,-0.73575854,9.977479,-22.18348,0.15521261,-3.184071,-9.895832,2084.301,493.9896,11.0
12.145374,-0.81859803,11.061409,-20.474483,0.19552289,-4.4543505,-9.907309,2083.044,494.1713,11.0
12.707871,-0.84548324,11.377786,-19.593065,0.18888277,-5.081333,-10.093988,2082.3958,494.08206,11.0
16.795341,-0.57624173,7.752128,-15.974059,0.12261048,-4.2358527,-15.694998,2082.3804,488.4176,11.0
17.36488,-0.6227278,8.34169,-9.650208,0.050583277,-5.2070093,-15.801562,2081.4043,488.45987,11.0
17.801838,-0.641599,8.722144,-12.727108,0.16749607,-5.7173805,-16.002901,2080.8691,488.33844,11.0
18.488846,-0.57276803,7.697444,-20.778814,0.11804376,-4.9755774,-17.219633,2081.4175,487.0231,11.0
18.85402,-0.624043,8.548929,-19.192726,0.23935871,-5.9889736,-17.069094,2080.4387,487.3259,11.0
18.97553,-0.7164532,9.736925,-17.398,0.16782108,-7.513918,-16.207512,2079.0625,488.4092,11.0
19.175224,-0.73755634,9.901054,-9.50343,0.05539801,-7.9560127,-16.127106,2078.6377,488.55588,11.0
20.017303,-0.76497304,10.299999,-13.898838,0.10161764,-8.898232,-16.458502,2077.656,488.37152,11.0
8.41531,-0.7382201,9.94853,-15.9113245,0.094245695,-1.4406056,-7.5640874,2086.3787,496.0293,11.0
8.800137,-0.56218094,7.445087,-24.471506,0.018996086,-0.36610195,-8.696602,2087.2686,494.74664,11.0
10.325191,-0.6988612,9.428329,-21.959274,0.093028575,-2.2709956,-9.32269,2085.2908,494.41733,11.0
10.518772,-0.6050022,8.160255,-24.433125,0.119382575,-1.5488787,-10.009788,2085.9,493.62845,11.0
10.801072,-0.6136469,8.405324,-25.631796,0.242093,-1.7696571,-10.2083845,2085.6516,493.46573,11.0
15.132083,-0.34993806,4.341336,-16.387001,0.14062804,-0.275799,-15.483469,2086.3264,488.02487,11.0
15.871283,-0.4689027,6.1079826,-13.806979,0.06664143,-2.2577486,-15.598568,2084.35,488.2123,11.0
15.938694,-0.48950562,6.4416995,-15.124553,0.089551136,-2.5862913,-15.5354805,2084.035,488.3246,11.0
15.959972,-0.3338669,4.044131,-21.843782,0.09721752,-0.24311419,-16.347591,2086.2275,487.16583,11.0
16.367395,-0.496987,6.715119,-18.946358,0.25077003,-2.8668427,-15.881423,2083.705,488.0253,11.0
17.198439,-0.32551193,4.041429,-24.161655,0.22686368,-0.40675423,-17.58298,2085.878,485.96967,11.0
17.32564,-0.3194912,3.8433485,-24.11253,0.12432039,-0.3354306,-17.730946,2085.926,485.81256,11.0
5.6968718,-0.5443684,7.226286,-17.41811,0.06000327,1.1453378,-5.9833546,2089.1748,497.1987,11.0
5.808352,-0.4340652,5.5009813,-22.242775,-0.009051359,1.6852248,-6.3342595,2089.655,496.7698,11.0
6.392568,-0.4780047,6.151896,-19.819878,-0.027078023,1.2243806,-6.7821507,2089.1316,496.39716,11.0
7.2046614,-0.36631492,4.3784003,-22.762642,-0.07981232,1.6739999,-7.797668,2089.4216,495.3251,11.0
7.249999,-0.4378926,5.703151,-22.152271,0.1344081,1.1682638,-7.680259,2088.9397,495.518,11.0
7.459265,-0.28571942,3.2655861,-25.749943,0.0848526,2.18759,-8.184895,2089.8704,494.86432,11.0
7.9799986,-0.44410595,5.707496,-23.463165,0.043616913,0.87056834,-8.348474,2088.544,494.9028,11.0
8.819999,-0.4357116,5.5571957,-25.03164,0.02189764,0.6460932,-9.160982,2088.1985,494.13385,11.0
8.882634,-0.27352592,3.050231,-23.022774,0.06477505,2.0123522,-9.600918,2089.482,493.4914,11.0
8.907172,-0.47519723,6.2489805,-22.654465,0.11240431,0.288245,-9.116103,2087.8516,494.23257,11.0
14.26314,-0.078208305,-0.10070433,-12.337889,0.082359694,3.7828445,-15.135636,2090.3909,487.7519,11.0
14.270167,-0.11658984,0.42603415,-14.149106,-0.016811576,3.2352583,-15.136755,2089.8494,487.834,11.0
