range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
21.075563,-1.0295905,15.326853,-4.2721786,0.115938805,-13.393704,-13.252346,2148.7964,-175.75815,11.0
18.055649,-0.9023067,13.608606,-12.013807,-0.06483427,-9.485171,-13.247652,2148.6968,-179.6654,11.0
16.011091,-0.12272721,0.6821911,-24.278378,0.08441398,3.0848627,-16.87365,2144.7368,-192.13426,11.0
3.9557526,-0.17561814,0.7994051,-23.727127,-0.79384834,3.3113737,-4.8130937,2156.787,-192.68236,11.0
4.136972,-0.09460047,-0.07288402,-20.31325,-0.14042084,3.6299474,-5.00984,2156.582,-192.99557,11.0
4.4554667,-0.16137174,1.9105364,-18.860323,0.585096,3.3302152,-5.3160214,2156.284,-192.68777,11.0
5.0399666,-0.053829134,0.044681273,-24.42379,0.7457415,3.828189,-5.910259,2155.6765,-193.16972,11.0
2.251223,-0.08969215,0.035143457,5.2068515,0.0601546,3.6560633,-3.1242123,2158.466,-193.07198,11.0
3.1205013,0.3958869,-8.846922,-14.112081,-0.024618547,5.1108913,-3.637261,2157.9146,-194.51259,11.0
3.1561158,0.4011102,-8.967905,-13.541347,-0.05868085,5.1419997,-3.6611226,2157.89,-194.54306,11.0
3.1721113,0.41444963,-9.142837,-12.626277,-0.012739455,5.1867423,-3.6551752,2157.8945,-194.58794,11.0
10.1669035,0.80723953,-14.604391,-24.21391,0.14509396,11.587994,-7.2417045,2154.1387,-200.89127,11.0
12.898327,0.6836101,-7.491255,-21.932674,5.6971517,12.644025,-10.130863,2151.2224,-201.86986,11.0
2.3527045,1.1329229,-4.690818,4.428257,13.041655,5.872046,-1.6825271,2159.8481,-195.3256,11.0
7.9770007,1.1188064,-17.93695,-12.883039,-0.29672495,11.113426,-3.7232099,2157.6685,-200.5107,11.0
10.489719,0.86521256,-15.126331,-21.572132,0.27896807,12.206612,-6.959124,2154.4045,-201.5172,11.0
31.896774,0.5261461,-11.077368,-16.897995,-0.16528521,22.007633,-26.966652,2134.1428,-210.78111,11.0
19.412725,0.7686581,-14.280982,-6.9835606,0.00444631,18.314703,-13.60805,2147.5952,-207.44579,11.0
21.062647,0.8503982,-15.301226,-10.361191,-0.05867389,20.63508,-13.346316,2147.795,-209.77231,11.0
