range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
22.459602,-1.1251887,12.499426,-0.052656174,-0.28103942,-15.690068,-12.270039,2079.074,-810.9925,11.0
7.309105,-1.1449919,-13.257362,-13.127115,-26.183609,-2.7073445,-4.4565353,2088.8225,-822.5928,11.0
16.283539,-0.8362736,10.095963,-6.2628136,-0.021205263,-7.432473,-12.791226,2079.8513,-819.2299,11.0
16.668259,-0.8605033,10.399689,0.31547165,0.02336227,-7.9868536,-12.7940645,2079.7617,-818.68286,11.0
17.28944,-0.9102329,10.699612,-3.1286259,-0.18937401,-9.020742,-12.622357,2079.7695,-817.6348,11.0
14.654692,-0.68112856,8.323719,-0.7472086,-6.296471e-05,-4.54523,-13.013221,2080.0837,-822.1164,11.0
15.149943,-0.73995537,9.140823,-6.4722795,0.11105589,-5.545826,-12.902892,2080.0361,-821.11084,11.0
15.855719,-0.7837512,9.59065,-1.2904482,0.05543944,-6.516814,-13.029283,2079.7593,-820.1716,11.0
12.770181,-0.3983101,4.6544724,-1.7302489,0.08070991,-0.253314,-13.027834,2080.7407,-826.3577,11.0
12.819157,-0.41117772,4.8222203,-1.9952102,0.06754935,-0.42500803,-13.022855,2080.719,-826.1874,11.0
13.453419,-0.5346443,6.467676,2.327518,0.02148585,-2.1649404,-12.998576,2080.4707,-824.465,11.0
13.666726,-0.5694478,7.0139875,-5.261473,0.10763311,-2.6823754,-12.977364,2080.4106,-823.9507,11.0
13.967232,-0.6023739,7.4174957,4.140502,0.0834909,-3.2256222,-13.023327,2080.2803,-823.4213,11.0
4.515019,-0.97184825,11.506688,-20.184092,0.01999295,0.16808037,-3.7314842,2089.9885,-825.3194,11.0
12.133414,-0.10884162,0.3499321,-5.049531,-0.011937734,3.3932865,-13.003416,2081.3354,-829.95557,11.0
12.204844,-0.13165304,0.75928307,-5.5356154,0.05973638,3.1134524,-13.065466,2081.2305,-829.6889,11.0
12.21213,-0.23549834,2.2500029,-2.0953834,0.020460874,1.8514763,-12.950024,2081.147,-828.4244,11.0
12.218202,-0.20155981,1.7669729,-2.5821106,0.035616957,2.2616208,-13.01057,2081.1514,-828.839,11.0
12.315819,-0.187016,1.5292075,-6.5946236,0.011985253,2.4285045,-13.126792,2081.0627,-829.022,11.0
12.440031,-0.32665095,3.5773726,-0.07777858,0.024090197,0.70548683,-12.956356,2080.9614,-827.2935,11.0
12.63409,-0.3796479,4.3134627,-4.9130564,0.0034130402,0.013501682,-12.968512,2080.841,-826.61194,11.0
3.9900162,-0.77590454,9.340734,-23.015434,-0.105236106,1.1253803,-3.9520772,2089.9204,-826.2994,11.0
12.171766,-0.008868649,-1.1370599,-4.7593904,-0.019149335,4.6083064,-13.008002,2081.521,-831.1564,11.0
12.174777,-0.041599233,-0.6482233,-1.9827797,-0.014274292,4.2108207,-13.035446,2081.432,-830.76807,11.0
12.239172,-0.0738151,-0.11308135,2.4938385,0.043850977,3.8196046,-13.11117,2081.296,-830.3935,11.0
12.239233,0.08433461,-2.451955,-5.0367575,0.035775833,5.7450657,-12.933839,2081.7722,-832.2675,11.0
12.4073515,0.14496149,-3.3668675,-5.389287,0.0010491275,6.510588,-12.949159,2081.877,-833.026,11.0
12.436571,0.110558346,-2.8405266,-6.1443305,0.029234802,6.0992513,-13.068613,2081.6946,-832.6384,11.0
12.647631,0.19837698,-4.1555576,-4.113073,-0.02230025,7.2188272,-13.010489,2081.927,-833.7351,11.0
12.681743,0.18254466,-3.8015797,-4.5711927,0.105962835,7.035296,-13.098146,2081.8118,-833.56757,11.0
15.959913,0.008168688,9.274851,-18.5246,10.644238,5.173409,-16.761282,2077.9023,-832.30176,11.0
2.8559055,-0.11648352,0.48456103,-18.286873,0.00953874,3.577699,-3.7276313,2090.526,-828.6864,11.0
2.964314,-0.2263924,2.1540258,-17.236914,0.057922143,3.2499914,-3.8084013,2090.3948,-828.37537,11.0
2.9652412,-0.1746974,1.3303986,-16.514126,-0.0051997663,3.4021397,-3.8267446,2090.4006,-828.5285,11.0
2.9684918,-0.05027467,-0.5581016,-17.633434,-0.052564647,3.7708397,-3.8395324,2090.4456,-828.89465,11.0
2.968982,-0.2115796,1.9149578,-17.782661,0.036287352,3.292935,-3.8188286,2090.3914,-828.4194,11.0
2.9749544,-0.26055276,2.6386511,-13.937007,0.042948563,3.1481361,-3.803063,2090.3843,-828.2739,11.0
2.9769428,-0.18778032,1.4718294,-18.23117,-0.056654554,3.3623376,-3.8347208,2090.3865,-828.4904,11.0
2.9828248,-0.1323494,0.74919635,-17.151915,0.03934621,3.5266173,-3.8527052,2090.3943,-828.6555,11.0
