range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.056076,-0.7998634,12.147047,-15.757374,-0.11516061,-3.5709572,-9.234022,2152.9663,-101.062805,11.0
10.414021,-0.5416471,8.2142,-23.502228,-0.026883606,-0.9139084,-10.227343,2151.9802,-103.72263,11.0
11.191523,-0.5876248,9.04494,-21.301147,0.039628156,-1.7124577,-10.689039,2151.5164,-102.92538,11.0
12.668199,-0.4940684,-5.9104247,-20.950302,-13.342352,-1.3571076,-12.504069,2149.7024,-103.28582,11.0
17.504398,-0.45946985,-12.968783,-24.267233,-19.801634,-2.7134938,-17.174665,2145.028,-101.942535,11.0
6.7994175,-0.6471051,9.932893,-25.360611,-0.03261447,0.048396148,-6.6320553,2155.5784,-104.67485,11.0
7.3633666,-0.5879724,0.0063377814,-24.575916,-9.004682,0.12401871,-7.330149,2154.8804,-104.75243,11.0
8.643358,-0.50124794,7.5688734,-26.424358,0.013722968,0.18095545,-8.783942,2153.4268,-104.813446,11.0
9.053048,-0.3278205,4.5552716,-23.407124,0.07046107,1.5004307,-9.6639595,2152.5505,-106.13538,11.0
3.190438,-0.63151366,9.70167,-7.365098,-0.015416522,2.0092843,-3.6013913,2158.6145,-106.627235,11.0
4.7371745,-0.22471963,0.026799927,-7.5909953,-2.5628502,3.0108323,-5.565068,2156.6536,-107.634285,11.0
4.7448807,-0.19252494,1.2584152,-15.098906,-0.73285425,3.161389,-5.591292,2156.6277,-107.78491,11.0
10.63109,-0.027212696,-1.1384717,-24.91295,-0.03822053,4.2940955,-11.485342,2150.7368,-108.93414,11.0
13.226734,0.015650462,-1.9129878,-24.866776,-0.01264871,5.0132265,-14.030636,2148.1936,-109.66041,11.0
13.401746,0.00690071,-1.8199363,-22.799784,-0.08268518,4.914392,-14.216193,2148.0078,-109.562096,11.0
4.6698112,-0.168058,1.8811551,-17.446415,0.34604958,3.2830775,-5.527331,2156.6921,-107.906425,11.0
4.6777053,-0.1606866,1.5130789,-18.340143,0.11559885,3.316812,-5.537877,2156.6816,-107.940186,11.0
11.312862,0.47291946,-9.88862,-20.31115,0.04209098,9.667733,-10.460702,2151.7766,-114.304886,11.0
13.281366,0.47250074,-9.952888,-24.471344,-0.028825207,10.707878,-12.1319685,2150.1084,-115.34971,11.0
13.654199,0.36760837,-8.194499,-24.879719,0.0121597415,9.653928,-13.142716,2149.0945,-114.2986,11.0
1.8803902,-0.1877394,2.0241919,-27.990257,0.12205926,3.4731627,-2.743783,2159.476,-108.0887,11.0
2.410023,-0.08601952,0.020419816,6.276524,0.0199855,3.664425,-3.2830224,2158.9375,-108.28147,11.0
2.5630052,0.020042313,-1.9070334,-14.521423,0.07511201,3.9358346,-3.421442,2158.7998,-108.55327,11.0
5.460014,0.4547998,0.00033093456,-21.215483,9.641725,6.476793,-5.552137,2156.6763,-111.1002,11.0
8.7917795,0.6437347,-12.505776,-24.994411,-0.02056529,9.528234,-7.422383,2154.8145,-114.15687,11.0
9.915272,0.5311317,-10.83439,-20.35989,0.0032693634,9.4058895,-8.9558115,2153.2808,-114.038826,11.0
14.307431,0.62460035,-12.139754,-15.693246,0.0760952,13.002201,-11.711907,2150.5347,-117.642845,11.0
16.151783,0.58183163,-11.699322,-18.102505,-0.10156511,13.6733,-13.548725,2148.7,-118.31909,11.0
17.430038,0.43512923,-9.537927,-17.668072,-0.21419448,12.349947,-15.98403,2146.2607,-117.00258,11.0
18.570465,0.5516744,-11.062249,-20.318811,0.086856775,14.727638,-15.787286,2146.4644,-119.37971,11.0
19.727783,0.62948096,-12.275954,-17.561987,0.009030479,16.613134,-15.755186,2146.5017,-121.26511,11.0
