range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.863865,-0.94985026,13.48846,-3.662897,-1.4859895e-05,-9.912682,-12.484138,2086.3113,-553.90125,11.0
13.5772295,-0.8742726,-1.3688697,-9.106983,-13.954496,-5.959258,-10.451795,2087.5847,-558.16016,11.0
15.298302,-0.72105867,10.665349,-19.387074,0.12464194,-5.404807,-13.194238,2084.787,-558.2027,11.0
16.150139,-0.6751155,9.766728,-18.963196,-0.11031324,-5.302232,-14.306228,2083.675,-558.09973,11.0
16.401201,-0.65340036,9.581239,-16.588863,0.025222374,-5.143238,-14.70953,2083.2495,-558.1821,11.0
16.775974,-0.7262635,10.574665,-16.30457,-0.039850175,-6.3508615,-14.332417,2083.8416,-557.0641,11.0
17.354536,-0.7471187,10.796779,-16.087759,-0.11057475,-6.9843197,-14.577542,2083.7166,-556.3964,11.0
18.518436,-0.71973205,10.634453,-16.210102,0.11260461,-7.2936907,-15.80228,2082.5693,-555.86786,11.0
6.9584594,-0.6417029,-0.08597407,-14.827049,-9.467184,-0.0042581176,-6.7866597,2090.0964,-564.686,11.0
14.994964,-0.5122725,7.4042473,-21.08891,0.037435092,-2.5287733,-14.529899,2082.947,-560.7853,11.0
15.184452,-0.57558715,8.367129,-20.547356,-0.002626436,-3.4694777,-14.278049,2083.367,-559.9066,11.0
15.39353,-0.3739514,5.126796,-23.373755,0.04808422,-0.69957036,-15.635409,2081.525,-562.3809,11.0
15.655816,-0.4235023,5.8629293,-23.966558,-0.048925437,-1.5121074,-15.648752,2081.6606,-561.57965,11.0
15.789094,-0.45534065,6.54492,-20.040806,0.105269514,-2.0278783,-15.600844,2081.8025,-561.0814,11.0
15.960027,-0.5792639,8.260829,-20.682163,-0.1661775,-3.8855371,-14.935079,2082.7974,-559.3772,11.0
15.961836,-0.4345172,6.1569424,-22.412281,0.06178451,-1.7788749,-15.878539,2081.4836,-561.2753,11.0
15.976124,-0.5068902,7.173359,-21.360567,-0.10677476,-2.8555064,-15.458801,2082.0938,-560.2938,11.0
16.116243,-0.3495223,4.6563406,-17.428257,-0.006905807,-0.5255005,-16.435448,2080.7065,-562.4054,11.0
17.429747,-0.4765905,6.823725,-19.22395,0.03540799,-2.9632602,-16.994064,2080.6042,-559.90656,11.0
17.48422,-0.3256868,4.4037256,-22.342411,0.14853299,-0.47735092,-17.85992,2079.2974,-562.1917,11.0
17.500788,-0.51257485,7.123317,-22.748947,-0.24835862,-3.568306,-16.80993,2080.896,-559.3455,11.0
18.14579,-0.38997743,5.3488574,-22.647213,-0.0007772785,-1.7577786,-18.190184,2079.2073,-560.87244,11.0
18.412008,-0.28839,3.6212564,-23.454865,0.009331749,-0.027001344,-18.911457,2078.1812,-562.4417,11.0
18.421778,-0.42286626,5.8779535,-23.115873,-0.023294495,-2.41535,-18.2631,2079.256,-560.21265,11.0
18.770067,-0.47847015,6.9159307,-20.516903,0.0969174,-3.5054293,-18.220306,2079.498,-559.14886,11.0
6.3360214,-0.5904505,-0.035107546,-20.960466,-8.635593,0.6040216,-6.421677,2090.3438,-565.3508,11.0
6.704117,-0.39179212,5.0378814,-24.504536,-0.3423456,1.64864,-7.2673364,2089.321,-566.2228,11.0
11.278417,-0.21839926,2.4365208,-23.742407,0.044594977,2.1809337,-12.053616,2084.5183,-565.86896,11.0
