range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.917495,-1.0363983,1.881075,-11.831072,-12.223588,-1.1496506,-4.316129,2152.2517,116.07784,11.0
7.3951344,-0.74315125,10.645401,-19.49192,0.025233058,-0.85084337,-6.7307496,2149.8486,115.697426,11.0
7.3954477,-0.61632335,8.814618,-23.385206,0.0028859985,-0.073811255,-7.254919,2149.351,114.90308,11.0
7.7249937,-0.5959953,8.560352,-21.57919,0.052430656,-0.10401555,-7.6172657,2148.9878,114.921,11.0
9.268339,-0.51736265,7.3559403,-21.397057,0.055162814,-0.20703311,-9.294696,2147.3079,114.96714,11.0
7.927764,-0.3505913,4.665447,-25.14875,0.064634964,1.5944465,-8.526138,2148.137,113.192726,11.0
7.9280596,-0.34890386,4.6403756,-24.751308,0.06766481,1.607287,-8.529903,2148.1335,113.17976,11.0
8.539631,-0.29223305,3.6636977,-24.899784,0.041798603,1.9194095,-9.232736,2147.442,112.84402,11.0
6.9493504,-0.15480372,-0.029096946,-26.749306,-1.3030413,3.1894708,-7.8061986,2148.9106,111.623,11.0
10.6732645,0.06603191,-2.6795297,-22.629269,-0.14918031,5.2858768,-11.422163,2145.3677,109.40533,11.0
10.721492,0.08875893,-2.9927454,-24.133862,-0.074744195,5.5336027,-11.430047,2145.3682,109.15747,11.0
10.741961,0.03325837,-1.9539826,-23.722385,0.015103535,4.9475484,-11.537879,2145.2405,109.73954,11.0
4.691321,-0.14374533,0.52995664,-18.958103,-0.5534175,3.3951094,-5.556666,2151.1658,111.493675,11.0
4.7460566,-0.12965153,-0.020507094,-9.544292,-0.8608127,3.4587893,-5.614661,2151.1099,111.42807,11.0
8.016873,0.34150204,-7.051137,-24.291151,0.031490967,6.991243,-8.166357,2148.6794,107.81121,11.0
12.956661,0.5246965,-9.857065,-25.085548,-0.0229101,11.099327,-11.483189,2145.5037,103.59314,11.0
2.394942,-0.07768178,-0.070084654,7.412803,-0.0130261285,3.684384,-3.2678466,2153.4631,111.28209,11.0
2.4661171,-0.109426856,0.41614577,-12.293166,-0.07507573,3.6067379,-3.3384752,2153.39,111.3573,11.0
3.2275045,0.6195724,-11.204986,-25.168686,-0.06977142,5.757439,-3.3286283,2153.4724,109.20817,11.0
7.8284183,0.5371533,-10.023205,-23.310654,-0.012921966,8.235537,-7.2272143,2149.6602,106.59944,11.0
8.36034,0.61786044,-10.953645,-24.933926,0.1589462,9.077415,-7.243195,2149.6726,105.75751,11.0
13.361302,0.5684979,-10.385439,-21.521368,0.061096177,11.803312,-11.468268,2145.5422,102.89007,11.0
14.732397,0.6794046,-11.94093,-22.315079,-0.036014162,13.876516,-11.490326,2145.5906,100.81731,11.0
3.1881962,0.65968937,-11.740381,-22.68378,-0.08451412,5.8275523,-3.213792,2153.5896,109.14198,11.0
21.711744,0.03826428,-2.1694987,-21.346027,-0.114531994,6.367215,-22.41568,2134.417,107.95225,11.0
21.73937,0.03587489,-1.6234194,-23.55132,0.39056158,6.319109,-22.4495,2134.3816,107.99918,11.0
24.699358,0.036095593,-2.205765,-12.323735,-0.18799776,6.6861696,-25.386644,2131.4585,107.532845,11.0
24.780863,0.048391238,-2.369167,-15.979741,-0.1406237,6.9983144,-25.428383,2131.4275,107.21947,11.0
24.856726,0.031281445,-1.8706877,-14.7004595,0.0644689,6.5866323,-25.55719,2131.285,107.62655,11.0
44.340054,0.12130323,-3.6638741,-14.019278,-0.19344328,12.815643,-44.25813,2112.8057,100.7677,11.0
22.091326,0.13195899,-3.6621382,-18.717993,-0.011599494,8.453143,-22.438742,2134.4646,105.86674,11.0
24.921288,0.14093007,-3.8273404,-15.577906,-0.025489135,9.284806,-25.151918,2131.7812,104.94365,11.0
48.012978,0.20800702,-5.0780187,-14.142352,-0.15532808,17.604729,-46.817253,2110.4102,95.894684,11.0
20.55935,0.6138439,0.78625274,-15.634686,11.845638,16.914846,-16.591633,2140.595,97.60793,11.0
19.470625,0.65819824,0.9354868,-17.795383,12.572332,16.860802,-15.188142,2141.9958,97.70948,11.0
