range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
20.224768,-0.7948815,10.170726,-14.6188345,-0.06212925,-9.493644,-16.233467,2089.0693,486.8867,11.0
9.16896,-0.85531074,11.077698,-15.086113,0.13542844,-2.7112727,-7.463786,2097.2212,494.4002,11.0
9.881996,-0.8108305,10.542303,-16.488262,0.11847678,-2.884328,-8.274779,2096.915,493.62952,11.0
11.016774,-0.79565877,10.197691,-22.287888,-0.044531345,-3.510148,-9.234534,2096.1377,492.7878,11.0
17.148071,-0.6902894,9.000108,-13.158987,0.08183956,-6.0715265,-14.990201,2092.651,487.54086,11.0
17.406242,-0.7238907,9.34742,-14.289352,-0.004513289,-6.6939135,-14.862697,2092.0586,487.77054,11.0
17.970919,-0.7358182,9.64911,-16.953083,0.1457524,-7.201413,-15.187973,2091.504,487.5346,11.0
18.836554,-0.7231597,9.386298,-14.344447,0.043689277,-7.5338955,-16.020452,2091.037,486.76935,11.0
19.530682,-0.73105925,9.531909,-13.606114,0.088807255,-8.070206,-16.486437,2090.4304,486.3995,11.0
20.069645,-0.54365027,6.9668303,-19.55307,0.052300077,-5.1936016,-18.882755,2092.8665,483.55634,11.0
7.9713907,-0.6447566,8.4619465,-19.947353,0.14730339,-0.5587627,-7.634641,2099.315,493.87222,11.0
8.22032,-0.61760706,8.178782,-20.51195,0.2323435,-0.4997098,-7.9614067,2099.3186,493.54016,11.0
8.748536,-0.6706765,8.647009,-24.241707,-0.013447455,-1.1611199,-8.17127,2098.6313,493.44373,11.0
8.88267,-0.69791555,9.006961,-19.893425,-0.010633598,-1.4350882,-8.1470175,2098.3655,493.51343,11.0
9.259356,-0.6678908,8.78655,-25.344318,0.16298486,-1.421258,-8.611604,2098.3015,493.05304,11.0
9.660031,-0.69547933,8.994616,-25.411043,0.008694494,-1.8619556,-8.797082,2097.836,492.9438,11.0
9.950659,-0.6196742,8.117121,-25.40387,0.1424379,-1.3936667,-9.4430485,2098.1897,492.22867,11.0
10.0262985,-0.7197006,9.394659,-22.347462,0.096238114,-2.2689447,-8.956235,2097.408,492.85486,11.0
16.52039,-0.46852085,5.88198,-18.613365,0.05439522,-2.4940429,-16.203169,2095.9756,485.74734,11.0
16.66634,-0.34937018,4.028315,-18.855164,-0.010546104,-0.66601866,-16.9673,2097.6504,484.6886,11.0
16.891289,-0.5015507,6.3578534,-11.979492,0.047988098,-3.1464682,-16.330904,2095.311,485.73038,11.0
17.191313,-0.46315143,5.8439364,-15.5269375,0.0953674,-2.6583428,-16.859928,2095.7039,485.12726,11.0
17.590536,-0.48478222,6.112217,-14.351892,0.046366338,-3.1574397,-17.087456,2095.1738,484.9863,11.0
18.191723,-0.5429421,7.0474696,-19.869884,0.14301197,-4.353325,-17.203259,2093.9753,485.07187,11.0
18.480005,-0.47767627,6.1636376,-24.004162,0.20171173,-3.381091,-17.957829,2094.8079,484.1655,11.0
19.950932,-0.534076,6.943978,-18.454853,0.16592205,-4.9694023,-18.859697,2093.0913,483.54163,11.0
5.454978,-0.69214714,9.029339,-21.389872,0.08682674,0.5580097,-5.358066,2100.7964,495.93027,11.0
5.68744,-0.71958375,9.300194,-21.514023,0.0032669615,0.29862693,-5.458626,2100.5237,495.87445,11.0
5.830772,-0.53252244,6.800608,-20.618221,0.04475579,1.1483014,-6.1336265,2101.2488,495.067,11.0
6.1318283,-0.5700005,7.293273,-21.345064,0.00644939,0.81302935,-6.3022714,2100.8901,494.95673,11.0
6.318751,-0.591255,7.4869676,-21.414415,-0.09647956,0.607909,-6.4040966,2100.671,494.8906,11.0
6.5718126,-0.46004155,5.8248463,-22.223589,0.12211748,1.2655247,-6.9918914,2101.221,494.2012,11.0
6.652983,-0.50061613,6.3391247,-18.285027,0.04281302,0.98664147,-6.9639187,2100.9507,494.27536,11.0
7.3428073,-0.5252151,6.6903806,-21.746529,0.039184432,0.544684,-7.520776,2100.4219,493.80017,11.0
7.353093,-0.38810876,4.6650443,-26.948948,0.03709626,1.4794921,-7.8944154,2101.2812,493.2756,11.0
7.3616586,-0.36625388,4.390365,-23.533169,0.09396075,1.6310893,-7.9486876,2101.4216,493.19678,11.0
7.4441857,-0.48311862,6.117222,-23.429773,0.07567427,0.78805953,-7.7396307,2100.6252,493.54373,11.0
7.737693,-0.4551423,5.753956,-22.05439,0.12355509,0.8755279,-8.091164,2100.6528,493.18253,11.0
7.976567,-0.34014356,3.8318458,-25.256998,-0.06578165,1.662275,-8.594575,2101.3445,492.55475,11.0
8.035837,-0.31272337,3.4969602,-25.39135,0.020969704,1.8614395,-8.704288,2101.5225,492.41333,11.0
8.259773,-0.5040116,6.445125,-23.97028,0.09959613,0.3146055,-8.423636,2100.0442,492.94843,11.0
13.077141,-0.35092843,4.099483,-23.465786,0.036803223,0.24658851,-13.495985,2099.13,487.95868,11.0
13.290146,-0.08500165,-0.009391311,-13.600897,0.08701821,3.684386,-14.163129,2102.408,486.72668,11.0
13.341888,-0.1459958,0.9848947,-16.655088,0.11722541,2.871158,-14.19137,2101.6016,486.83466,11.0
13.473784,-0.18966824,1.5857863,-14.233143,0.029600725,2.2768831,-14.275296,2101.0015,486.8512,11.0
13.497806,-0.2201249,2.0225904,-15.325911,-0.012080283,1.8662021,-14.250678,2100.6008,486.94406,11.0
13.597013,-0.2723858,2.8676767,-13.63929,0.01661186,1.1515193,-14.236055,2099.8984,487.07785,11.0
13.905302,-0.34409672,3.9675207,-12.359999,0.009339935,0.12201265,-14.319889,2098.8694,487.16718,11.0
14.279961,-0.28196406,2.8660607,-22.990448,-0.1338523,0.8910728,-14.881344,2099.534,486.48514,11.0
14.279938,-0.21785615,1.9683037,-22.61767,-0.030783879,1.7942004,-15.030126,2100.3994,486.1876,11.0
14.513953,-0.1705043,1.3716204,-22.185911,0.1172751,2.4468014,-15.335908,2100.992,485.7771,11.0
14.532502,-0.24711037,2.4863446,-24.486843,0.029285409,1.340541,-15.218724,2099.9207,486.07742,11.0
14.606477,-0.20898227,1.9422152,-23.285393,0.08240359,1.8800416,-15.370249,2100.4272,485.83792,11.0
14.882062,-0.07452672,-0.19779179,-16.937654,0.06424893,3.8428316,-15.753975,2102.2986,485.1317,11.0
15.322358,-0.20191841,1.8023111,-23.212658,0.05347247,1.9001282,-16.093609,2100.3264,485.12137,11.0
15.609899,-0.13057718,0.65770185,-20.270754,0.033576965,2.9769104,-16.467813,2101.3254,484.57254,11.0
15.666182,-0.23712382,2.3672752,-21.143177,0.06633779,1.3139287,-16.362064,2099.7036,484.9546,11.0
15.69915,-0.16619109,1.1369451,-22.535337,-0.049397606,2.4149756,-16.522465,2100.7622,484.61252,11.0
16.141403,-0.08752628,-0.030884184,-22.312162,0.02560318,3.648223,-17.014397,2101.896,483.9215,11.0
16.514862,-0.18030664,1.379116,-22.156166,-0.029685011,2.1178892,-17.315424,2100.337,483.88034,11.0
4.798023,-0.49993378,6.298317,-26.32861,0.0119046215,1.7358515,-5.2669873,2101.973,495.8233,11.0
5.1155763,-0.20632394,1.88857,-26.37038,0.07051008,3.0520601,-5.951964,2103.1562,494.9281,11.0
5.791597,-0.4240669,5.2189593,-24.563456,0.050401684,1.7454733,-6.3379507,2101.8035,494.76578,11.0
5.8799744,-0.21906777,2.0289068,-24.408392,0.010815045,2.886432,-6.701468,2102.8677,494.2168,11.0
6.7531123,-0.09192772,-0.013782741,-26.452108,-0.02689629,3.6270945,-7.6260166,2103.4434,493.18152,11.0
6.898463,-0.30474406,3.3854992,-21.070028,0.032711,2.170121,-7.6079907,2102.01,493.44266,11.0
7.326601,-0.21364856,1.9826633,-24.07414,0.049595203,2.7347465,-8.14056,2102.4778,492.82324,11.0
7.5599656,-0.21372679,1.9562149,-24.615316,0.021919021,2.7045934,-8.371969,2102.4094,492.60013,11.0
7.636008,-0.2585959,2.699113,-24.028988,0.0628017,2.356185,-8.396354,2102.0618,492.63428,11.0
13.263107,-0.055529457,-0.54845005,-12.537402,0.01389247,4.075169,-14.129702,2102.7988,486.69437,11.0
13.5600605,0.12861794,-3.5878863,-20.411062,-0.14134455,6.5590343,-14.120197,2105.2495,486.28882,11.0
13.623058,0.16019776,-3.9863577,-17.18271,-0.054241184,6.991256,-14.08324,2105.6816,486.25305,11.0
13.631039,0.18054159,-4.2898073,-18.56606,-0.0469285,7.261402,-14.020498,2105.9585,486.2698,11.0
13.959463,0.21351278,-4.7353654,-17.884235,0.0073800683,7.7899513,-14.208474,2106.4482,485.9962,11.0
14.69999,0.22208576,-4.726953,-20.10233,0.14494231,8.129108,-14.878127,2106.671,485.27927,11.0
14.79573,0.1798908,-4.1815686,-22.265781,0.051395517,7.559576,-15.146413,2106.0645,485.1099,11.0
15.108713,-0.032890625,-0.9769176,-21.570604,-0.05698275,4.4742527,-15.959918,2102.8867,484.82318,11.0
15.136144,0.22827713,-5.0080986,-23.084114,-0.043154072,8.350814,-15.264916,2106.8247,484.86087,11.0
15.887728,0.20996629,-4.7560005,-21.526363,-0.06678454,8.306164,-16.067108,2106.6467,484.07742,11.0
15.890902,0.18480523,-4.349425,-21.001303,-0.041634947,7.9232855,-16.18217,2106.25,484.02792,11.0
16.391504,0.26082182,-5.425723,-20.870289,0.025119182,9.2440605,-16.28511,2107.5352,483.7058,11.0
16.883434,0.26726076,-5.6089644,-18.195602,-0.06265559,9.513652,-16.710304,2107.73,483.24158,11.0
2.9064302,-0.51200503,6.56227,-27.870754,0.10116592,2.4635746,-3.520398,2102.9822,497.4238,11.0
5.1008167,0.18199916,-4.267351,-26.332317,-0.0022729058,5.0167136,-5.790905,2105.12,494.75873,11.0
5.1595287,0.24336618,-5.2618146,-24.641918,-0.07090278,5.334797,-5.754171,2105.44,494.7418,11.0
5.4754424,0.22180113,-4.8713527,-18.716427,-0.0037395828,5.325048,-6.0900936,2105.374,494.41223,11.0
6.144109,0.2530221,-5.352901,-25.290142,-0.018003032,5.7098546,-6.666139,2105.6572,493.78,11.0
6.5304217,0.13707842,-3.6966138,-26.64493,-0.11962551,5.1116333,-7.2407207,2104.9714,493.31342,11.0
6.6365542,0.1467228,-3.7132952,-26.412025,0.012080152,5.197518,-7.32971,2105.0413,493.21133,11.0
6.89643,0.28340712,-5.810296,-26.734463,-0.02561448,6.156971,-7.3026857,2105.9917,493.0777,11.0
8.190007,0.3346257,-6.5802894,-25.28299,-0.04972891,7.011805,-8.34707,2106.6602,491.9052,11.0
8.347633,0.3484313,-6.7597013,-24.690828,-0.03094464,7.181098,-8.44307,2106.811,491.7823,11.0
8.801971,0.46710142,-8.414869,-26.089916,-0.03922255,8.291503,-8.359766,2107.9197,491.67892,11.0
13.998911,0.27142194,-5.6198697,-16.057919,-0.011987771,8.568672,-13.984212,2107.2534,486.0872,11.0
14.021953,0.24564782,-5.2023444,-16.865814,0.022634575,8.236666,-14.128064,2106.902,486.00082,11.0
14.2422695,0.29160652,-5.942517,-15.500446,-0.03735876,8.922163,-14.108688,2107.5813,485.90543,11.0
