range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.58788,-0.8558849,11.053978,0.6586189,-0.020815834,-7.87576,-12.789994,2124.1372,-983.6621,11.0
17.017965,-0.8788509,11.340653,-2.543703,0.008613369,-8.452568,-12.823905,2123.8928,-983.13855,11.0
17.844059,-0.91846204,11.827419,-0.59061813,0.0658055,-9.526962,-12.891126,2123.434,-982.1648,11.0
18.48008,-0.9324054,11.928275,4.2329006,0.019805893,-10.169308,-13.127819,2122.977,-981.6551,11.0
18.664146,-0.9507239,12.188382,1.0768185,0.090500854,-10.531451,-12.991908,2122.9697,-981.2684,11.0
19.554684,-0.9974853,12.607752,3.4004097,0.04491388,-11.785985,-12.861098,2122.6284,-980.0541,11.0
13.951981,-0.646056,8.544105,2.7175398,0.07204278,-3.7415404,-12.697997,2125.7483,-987.47064,11.0
14.4423065,-0.6886432,8.995838,4.0852375,-0.038513806,-4.5159492,-12.776152,2125.39,-986.7797,11.0
14.721514,-0.72736025,9.571886,-2.316719,0.040534493,-5.1374683,-12.674472,2125.2551,-986.16455,11.0
15.1200485,-0.6904023,9.048666,-6.624838,-0.008565836,-4.9216747,-13.319655,2124.735,-986.6032,11.0
15.568628,-0.77912617,10.164329,2.180458,-0.009080568,-6.2771816,-12.855277,2124.6665,-985.172,11.0
16.014853,-0.8225121,10.653591,-1.4675694,-0.037012845,-7.087058,-12.743627,2124.4714,-984.37805,11.0
12.528279,-0.40194052,5.051986,-2.7323737,0.066884495,-0.22239442,-12.783562,2126.9673,-990.773,11.0
12.799958,-0.46033293,5.9453034,0.7654519,0.09106665,-1.0100493,-12.78944,2126.6714,-990.0431,11.0
13.047361,-0.495382,6.3843822,-3.3625555,0.01785842,-1.5230923,-12.845388,2126.43,-989.5869,11.0
13.187779,-0.50629985,6.624767,-1.5881858,0.10023286,-1.7107105,-12.916287,2126.295,-989.4387,11.0
13.394961,-0.5507044,7.161347,-6.897432,0.0023718171,-2.3327522,-12.851145,2126.1257,-988.83655,11.0
13.440004,-0.47416586,6.0322056,-4.4589195,-0.025111157,-1.416326,-13.316237,2126.0317,-989.8599,11.0
13.500706,-0.5586294,7.4281435,-4.748366,0.15738708,-2.4755697,-12.897434,2126.03,-988.7209,11.0
13.837748,-0.6210799,8.318858,-5.7782145,0.18377574,-3.3857307,-12.780924,2125.8025,-987.832,11.0
13.860013,-0.5204148,6.666936,-12.047272,-0.060723852,-2.1627173,-13.449207,2125.6328,-989.2153,11.0
11.928698,-0.1572297,1.1430795,-4.4468355,-0.050055526,2.8213086,-12.771966,2128.1013,-993.59766,11.0
11.994726,-0.20050453,1.899577,-0.56312484,0.024109386,2.2998276,-12.790013,2127.892,-993.1196,11.0
12.011799,-0.2621062,2.8795378,-4.5238676,0.039137248,1.5657884,-12.700299,2127.7046,-992.4043,11.0
12.2485075,-0.30197668,3.4205654,-3.7096496,-0.03885244,1.0454345,-12.838546,2127.384,-991.9717,11.0
18.73982,-0.1404352,0.16700156,-6.55475,-0.76065546,2.6548274,-19.585682,2121.707,-995.9572,11.0
3.6715355,-0.80737627,10.455024,-22.264715,-0.05738515,1.2399336,-3.6314275,2136.0132,-988.75494,11.0
3.759318,-0.8387529,10.9710045,-19.280703,0.09192121,1.0946167,-3.6181557,2135.972,-988.615,11.0
11.801433,-0.041530088,-0.5671708,-2.4940293,0.071437776,4.194837,-12.662443,2128.71,-994.8338,11.0
11.862452,0.016192673,-1.4813583,-7.322487,0.06944695,4.8803544,-12.672822,2128.9534,-995.4748,11.0
