range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.5654278,-0.22788437,2.21023,-18.947796,-0.047021136,3.3017771,-3.4128697,2163.212,-1047.4042,11.0
5.166283,-0.076980636,-0.14209412,-24.681032,-0.10170357,3.7127514,-6.0390434,2161.0532,-1048.9551,11.0
1.7548116,-0.107282534,0.40154797,-23.681091,-0.021045413,3.6267276,-2.6274366,2164.0596,-1047.3401,11.0
1.8155519,-0.08452319,0.06390102,-8.239314,-0.010964544,3.6667902,-2.6885478,2164.023,-1047.4034,11.0
2.5131536,-0.09073673,0.20553574,-17.090862,0.035725348,3.652631,-3.3861322,2163.394,-1047.7053,11.0
2.5708656,-0.07432489,-0.09161996,-0.1888195,-0.010647773,3.6945846,-3.4436715,2163.3616,-1047.7687,11.0
3.5207202,0.6483363,-10.168135,-19.670506,-0.0010694035,6.023812,-3.4849033,2164.375,-1049.8663,11.0
7.5151067,1.0900646,-14.2323885,-16.149227,-0.16442339,10.601957,-3.7587752,2166.1946,-1054.0762,11.0
7.795662,1.2056134,-14.663036,-13.2282715,-0.0010251573,11.158132,-3.0166752,2167.1077,-1054.238,11.0
7.8985887,1.182523,-14.484971,-14.477272,0.07374769,11.204919,-3.2197342,2166.9475,-1054.3713,11.0
8.782358,0.88077605,-12.442894,-26.301899,0.0785271,10.8944435,-5.856577,2164.454,-1055.2831,11.0
