range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
22.281265,-1.0629914,13.331338,-1.1568508,0.07340015,-14.796491,-13.351061,2117.685,-968.4226,11.0
15.884849,-0.8634336,11.081917,-0.21278763,-0.15406911,-7.4725513,-12.201191,2121.3765,-974.852,11.0
17.838125,-0.92675126,12.008552,-2.787138,0.078514874,-9.621709,-12.777419,2120.0703,-973.05066,11.0
20.234148,-0.9982988,12.666617,-0.40239525,0.009995031,-12.332875,-13.264639,2118.6462,-970.6927,11.0
20.575245,-1.0221915,12.982289,-1.646471,0.09727922,-12.898915,-13.081343,2118.6152,-970.0985,11.0
5.36905,-1.1578766,13.835754,-19.096409,-0.20314753,-1.0499926,-3.4448476,2131.8499,-977.7212,11.0
13.95116,-0.6422546,8.498674,-2.1515007,0.020788645,-3.6961021,-12.725362,2122.2366,-978.5664,11.0
14.421863,-0.7018072,9.30975,-3.791092,0.042595185,-4.6601295,-12.65076,2121.9617,-977.63934,11.0
14.492001,-0.7240881,9.5049925,-4.2280884,-0.049157433,-4.962205,-12.518768,2121.977,-977.31006,11.0
15.0292015,-0.75050384,9.9618025,-9.8274555,0.073552065,-5.597809,-12.70999,2121.5713,-976.7848,11.0
15.206081,-0.77495843,10.254664,-6.0042667,0.06326385,-5.9968443,-12.616608,2121.5159,-976.3787,11.0
15.442584,-0.79710174,10.600185,-8.404979,0.13953832,-6.408746,-12.5791235,2121.4036,-975.9806,11.0
15.530784,-0.8241605,10.666142,-5.335943,-0.11654318,-6.781086,-12.36762,2121.468,-975.55725,11.0
12.708176,-0.41627717,5.2929397,-0.10318899,0.058454886,-0.4509847,-12.896846,2123.236,-981.6585,11.0
13.254199,-0.52585304,6.9739604,-7.9562345,0.1229044,-1.9733982,-12.869033,2122.718,-980.2267,11.0
13.353131,-0.55153704,7.282581,-4.3837867,0.06380121,-2.323968,-12.808759,2122.649,-979.8777,11.0
13.63611,-0.5936482,7.8710914,-1.5164099,0.059809368,-2.9585524,-12.7935095,2122.4365,-979.2796,11.0
13.758877,-0.622036,8.226401,-2.2282267,0.023457257,-3.3568716,-12.7063465,2122.3755,-978.8764,11.0
11.934332,-0.14406821,1.0345303,-5.8385863,0.044397198,2.9776616,-12.787638,2124.5632,-984.8217,11.0
11.954673,-0.19346155,1.8139292,-7.9889145,0.038878042,2.3880634,-12.759494,2124.379,-984.261,11.0
11.95592,-0.12483427,0.7125993,-3.1417587,0.028874943,3.2061145,-12.820188,2124.6145,-985.0467,11.0
12.030881,-0.1304733,0.74556714,-3.771196,-0.02802184,3.1354647,-12.892309,2124.522,-985.0065,11.0
12.353479,-0.34318653,4.1033974,-3.3898985,-0.016643513,0.5280593,-12.822083,2123.6558,-982.54614,11.0
12.370685,-0.32905453,3.9223235,-2.8569725,0.020483969,0.6931005,-12.881894,2123.659,-982.7217,11.0
12.375592,-0.36101714,4.495923,-2.6647408,0.10175284,0.3095174,-12.785575,2123.6118,-982.329,11.0
12.536005,-0.3760795,4.7266593,-3.378324,0.10200401,0.08468441,-12.887453,2123.4363,-982.15546,11.0
18.787146,-0.15747052,0.6123736,-6.7128534,-0.59105694,2.3328621,-19.612999,2117.9583,-986.6586,11.0
11.862893,-0.09166814,0.2711282,-4.547232,0.11629113,3.6030056,-12.735742,2124.8352,-985.3872,11.0
11.922921,0.066314206,-2.4053035,-7.8837442,-0.048532918,5.4792147,-12.656777,2125.5796,-987.11127,11.0
11.93265,0.009080906,-1.4355221,-3.3889625,0.014866889,4.803114,-12.751059,2125.2498,-986.51355,11.0
11.943542,0.0027968728,-1.396606,-3.0454955,-0.04607802,4.729422,-12.768837,2125.2068,-986.45105,11.0
12.147166,0.090715334,-2.7122889,-0.6728241,0.028737977,5.8057394,-12.829685,2125.5347,-987.478,11.0
12.1532545,0.13009034,-3.3299596,-5.6765885,0.027584735,6.2760606,-12.742015,2125.7847,-987.886,11.0
12.184437,0.18035704,-4.0940886,-5.7070456,0.042820074,6.877351,-12.625806,2126.1082,-988.406,11.0
12.215659,0.11257288,-3.1343338,-3.084085,-0.050484672,6.080103,-12.8471365,2125.6165,-987.74054,11.0
2.825246,-0.09487383,0.24712503,-18.126703,0.04115127,3.639655,-3.6981497,2133.289,-982.19165,11.0
2.8482249,-0.22448453,2.2902708,-24.464903,0.024321135,3.2715476,-3.6941965,2133.1614,-981.8465,11.0
12.553612,0.26741952,-5.32011,-6.1041,0.14081797,8.015099,-12.648076,2126.494,-989.4766,11.0
13.431808,0.37219498,-6.9825716,-9.470179,0.016021678,9.611649,-12.915718,2126.8145,-991.06335,11.0
13.546525,0.4229565,-7.7769036,-8.106693,-0.05993461,10.270989,-12.698516,2127.253,-991.60156,11.0
13.65048,0.4489099,-8.056574,-10.575382,0.020121258,10.628689,-12.612454,2127.4612,-991.90485,11.0
13.899459,0.47863445,-8.43622,-6.896775,0.045773115,11.107869,-12.610499,2127.6343,-992.3517,11.0
14.121087,0.49609894,-8.627681,-8.508915,0.08897095,11.433672,-12.663749,2127.701,-992.67505,11.0
14.308022,0.5146722,-8.894902,-8.391022,0.068387635,11.757061,-12.671544,2127.8093,-992.97986,11.0
14.778238,0.5432943,-9.317286,-7.909123,0.019998115,12.368388,-12.815049,2127.8936,-993.6021,11.0
1.8811228,-0.07934631,-0.037998013,-8.961884,0.003730633,3.6766653,-2.7540731,2134.184,-981.88885,11.0
2.5199964,0.17435987,-4.0334053,-28.627493,0.011030429,4.3132057,-3.3076692,2133.8945,-982.6812,11.0
2.725035,-0.06816194,-0.19989225,-10.480515,0.020251961,3.713271,-3.5975711,2133.4094,-982.2245,11.0
2.7934778,0.0010896614,-1.4024348,-18.499401,-0.079045944,3.9076753,-3.6557417,2133.4246,-982.4268,11.0
2.819694,0.01785114,-1.5753355,-19.216919,0.014326669,3.9570153,-3.6773233,2133.422,-982.48065,11.0
2.8467977,0.055204667,-2.1565735,-21.946613,0.024771117,4.065368,-3.6912189,2133.4478,-982.5868,11.0
2.8971686,0.11393461,-3.0749266,-25.6109,0.03023337,4.240127,-3.7121038,2133.4907,-982.7575,11.0
2.9037573,0.14407888,-3.6052387,-20.47249,-0.029871484,4.326941,-3.6998336,2133.5332,-982.83417,11.0
2.9160392,0.1750574,-4.0639286,-23.679235,-0.008729936,4.417357,-3.6897767,2133.575,-982.91504,11.0
2.9722898,0.2089302,-4.620188,-24.319607,-0.044798233,4.5287013,-3.7164252,2133.5898,-983.02856,11.0
2.987987,0.22609866,-4.805539,-21.92535,0.031543292,4.5822177,-3.7160802,2133.6091,-983.0784,11.0
3.0117817,0.24747491,-5.168323,-21.624847,-0.0074122036,4.65058,-3.7182617,2133.6316,-983.143,11.0
3.1762543,0.37000108,-7.0184116,-24.27301,-0.051286314,5.0634413,-3.7238517,2133.774,-983.53064,11.0
3.293189,0.43584305,-7.869895,-23.971441,0.026352467,5.3063283,-3.7268686,2133.858,-983.75854,11.0
3.704863,0.6478534,-10.659327,-26.249022,-0.023051186,6.145961,-3.6227121,2134.2554,-984.5055,11.0
3.7873468,0.5840996,-9.903393,-26.938866,-0.046220545,6.016998,-3.839933,2134.0063,-984.4627,11.0
3.7963233,0.6138687,-10.214519,-25.034214,0.011628305,6.1100507,-3.7754152,2134.0999,-984.52655,11.0
3.982136,0.6790547,-11.080797,-25.991776,-0.07878771,6.4226875,-3.7438068,2134.241,-984.80725,11.0
12.953726,0.6765096,0.09426554,-5.944893,11.066839,12.616355,-10.234434,2130.3926,-992.91144,11.0
15.201714,0.57885075,-9.774793,0.581357,0.016407298,13.048877,-12.831153,2128.1218,-994.2434,11.0
15.714221,0.6181203,-10.212854,-8.678502,0.06525687,13.843128,-12.84387,2128.3938,-994.98975,11.0
16.255081,0.6418736,-10.500749,-9.999482,0.0642396,14.484649,-13.002285,2128.475,-995.6455,11.0
16.440273,0.6631185,-10.904914,-4.785988,-0.08838847,14.866071,-12.905198,2128.7021,-995.96704,11.0
4.4541473,0.7967769,-12.276635,-25.138733,0.0060169376,7.105579,-3.699319,2134.5266,-985.42914,11.0
6.4165163,1.0179032,-14.336648,-20.925406,-0.120327726,9.3945265,-3.757664,2135.29,-987.58777,11.0
26.004162,-1.1689206,-14.1055975,6.627596,-28.227316,-19.299822,-13.076492,2116.3323,-964.1185,11.0
23.191181,-1.1389613,13.748015,2.9669132,-0.14507368,-16.480637,-12.3649435,2118.0044,-966.4973,11.0
24.690056,-0.39218888,-3.792882,-22.771832,-8.662882,-3.7648678,-24.419245,2111.2903,-982.68115,11.0
36.439476,-0.18214066,0.95328677,-15.157039,-0.6421755,0.18723397,-37.14633,2100.816,-990.92053,11.0
25.436846,-0.1870508,0.74687004,-12.712341,-0.9265107,1.1124165,-26.181648,2111.3872,-987.8662,11.0
29.730547,-0.14608213,0.72150975,-22.085993,-0.30068707,1.8959271,-30.550987,2107.5864,-990.1594,11.0
19.363894,-0.11994776,0.3275273,-19.77227,-0.27830705,3.0175862,-20.226135,2117.6304,-987.5173,11.0
23.081297,-0.1077556,0.39882854,-20.432827,-0.012606244,3.174987,-23.949137,2114.2095,-988.99475,11.0
23.960352,-0.098143384,0.15966782,-22.905909,-0.098459125,3.3866813,-24.831758,2113.4607,-989.5079,11.0
23.100275,0.004592204,-1.30272,-19.999575,0.07634363,5.7668953,-23.877268,2115.203,-991.38983,11.0
23.12872,-0.06089865,-0.28383714,-20.39932,0.05215942,4.2576237,-23.994074,2114.5542,-990.022,11.0
22.96972,0.3021084,-4.0027385,-23.17441,1.9747535,12.368605,-22.12907,2119.1948,-996.93085,11.0
23.299856,0.36013982,-5.155574,-21.248325,1.6696957,13.729408,-21.886108,2119.908,-998.1149,11.0
17.22008,0.67572755,-10.910827,-12.131828,0.05268731,15.555436,-13.326959,2128.5544,-996.7616,11.0
17.558228,0.71684223,-11.411202,-3.0423927,0.019372318,16.300669,-13.062369,2129.0679,-997.3631,11.0
18.27472,0.7408663,-11.687025,-8.321589,0.0075684995,17.11733,-13.240148,2129.1938,-998.18933,11.0
18.345337,0.76396054,-11.935862,-1.683465,0.0061710933,17.452408,-12.972736,2129.5632,-998.40674,11.0
19.0407,0.78322035,-12.254515,-8.623902,-0.11099086,18.214287,-13.153407,2129.6667,-999.18286,11.0
20.456316,0.8615942,-12.819093,-3.5921726,0.097136766,20.2811,-12.801942,2130.7336,-1000.9876,11.0
22.147324,0.91557777,-13.342569,-3.3296642,0.06004293,22.325476,-12.798435,2131.4675,-1002.8957,11.0
24.450052,0.96317345,-13.846677,-1.1188164,-0.047582828,24.86892,-13.043214,2132.148,-1005.35864,11.0
