range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.541725,-0.6001604,8.618069,-22.20361,0.003749376,-4.9547596,-16.15195,2109.0864,-431.77893,11.0
7.7725368,-0.78059965,-0.12617892,-25.972763,-11.327057,-1.3083806,-6.8477554,2117.3535,-437.39294,11.0
18.279238,-0.4847632,6.8151593,-22.551413,0.007378027,-3.424152,-17.722416,2107.2163,-432.92426,11.0
18.669445,-0.5496502,7.937211,-17.514696,0.100911416,-4.676072,-17.576534,2107.6355,-431.7356,11.0
5.6634955,-0.66454524,7.494898,-23.10281,-2.079042,0.5690606,-5.6167035,2118.139,-439.4962,11.0
6.48448,-0.1612421,-0.09553165,-21.937296,-1.4372435,3.179504,-7.3394294,2115.8816,-441.66092,11.0
15.837713,0.15146223,-4.1349716,-22.294323,-0.054842725,7.398015,-16.263998,2106.2449,-443.80096,11.0
15.9644,0.1225835,-3.6403644,-19.246489,-0.052263923,6.9783564,-16.489353,2106.118,-443.34186,11.0
17.396946,-0.0026388234,-1.4119366,-14.850996,0.013366889,5.12214,-18.208647,2104.8518,-441.1513,11.0
2.3852406,-0.44676417,6.249345,-22.465876,0.057468947,2.822399,-3.10521,2120.0898,-442.24924,11.0
4.6235986,-0.07982943,-0.050381597,-14.484045,0.028413828,3.694354,-5.4964924,2117.565,-442.57068,11.0
14.836521,0.50199467,-9.752356,-20.931004,-0.08903178,11.900262,-13.212768,2108.2246,-448.86658,11.0
1.6799885,-0.08262877,-0.015881605,-4.7248178,0.014025105,3.6696897,-2.5529752,2120.441,-443.1977,11.0
1.8855717,0.1520525,-4.0341544,-25.063427,0.055997316,4.1087565,-2.7051249,2120.1956,-443.59222,11.0
1.9024755,-0.08234021,-0.021856852,-3.2274795,0.013089403,3.6711247,-2.775458,2120.2236,-443.14987,11.0
2.0081651,0.10120194,-3.265138,-22.420113,-0.043281913,4.0379457,-2.8458514,2120.074,-443.49203,11.0
2.0706093,0.21922441,-5.3135962,-22.115086,-0.09302882,4.2864394,-2.8475244,2120.0173,-443.734,11.0
2.163415,-0.10456117,0.42312053,-19.097702,0.07001302,3.624168,-3.0360663,2119.98,-443.04642,11.0
5.6343102,0.4034652,7.0678596,-26.949646,15.25328,6.31503,-5.8441353,2116.6462,-445.04953,11.0
3.1938226,0.8323865,-13.9149065,-23.503181,-0.054825332,6.2020693,-2.810429,2119.6296,-445.61038,11.0
3.376158,1.0349052,-15.902193,-18.915596,-0.18813546,6.7041078,-2.3393242,2119.978,-446.2042,11.0
4.188594,0.85897774,-14.082857,-18.417524,0.054842845,7.059286,-3.3244407,2118.939,-446.33267,11.0
