range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.700115,-1.1597614,-2.9151723,13.021002,-18.583874,-12.768957,-9.799652,2106.7397,-471.74744,11.0
19.356739,-1.042041,14.484319,-8.001448,-0.07476088,-12.14298,-12.0468235,2104.4106,-471.87622,11.0
9.884274,-1.1561896,14.922073,-9.83987,-0.7160806,-5.0054903,-5.622331,2109.1523,-480.2269,11.0
8.282918,-0.97581077,10.460499,-13.374254,-3.3846147,-2.7692485,-6.0915155,2108.2139,-482.31018,0.0
8.87473,-1.0030973,10.733823,-7.2984753,-3.4129794,-3.3788161,-6.2742653,2108.1663,-481.6756,0.0
9.407224,-0.8489945,9.126181,-18.076365,-3.1853178,-2.8340735,-7.676227,2106.6802,-481.90656,0.0
6.056536,-0.79667354,-20.649405,-4.935094,-32.26904,-0.28514287,-5.4657984,2108.2915,-484.8707,0.0
6.117031,-0.7994375,8.282072,-6.3946476,-3.374923,-0.33738443,-5.5006337,2108.2688,-484.8122,0.0
6.1781754,-0.8180997,-20.555393,-3.6985474,-32.46231,-0.46388742,-5.470679,2108.3252,-484.6951,0.0
6.2039256,-0.79829246,6.6491,-6.6410904,-4.9924273,-0.3888342,-5.5710135,2108.211,-484.74686,0.0
6.209543,-0.81081915,6.949492,-4.0740385,-4.860413,-0.45108768,-5.524098,2108.2703,-484.6961,0.0
6.276476,-0.8083456,8.728123,-3.4159946,-3.0486798,-0.48379156,-5.5845037,2108.2183,-484.6512,0.0
7.3790207,-0.6599542,6.5671644,-20.76094,-3.099498,-0.33970425,-7.072057,2106.7344,-484.47247,0.0
7.662434,-0.6413385,6.5180116,-20.537224,-2.8679256,-0.37289497,-7.386405,2106.4346,-484.37253,0.0
12.378301,-0.4591409,6.497241,-14.831099,0.015025894,-0.842369,-12.4022665,2101.6365,-482.83682,11.0
13.718079,-0.41929257,5.7693033,-22.02765,-0.045746278,-0.8170354,-13.838916,2100.228,-482.55304,11.0
14.617401,-0.48301613,6.8767157,-24.50355,-0.00037030128,-1.9808502,-14.356893,2099.9722,-481.3051,11.0
14.807709,-0.35229918,4.6414495,-21.86687,-0.03169581,-0.22511287,-15.161136,2098.8096,-482.84717,11.0
15.304104,-0.38893604,5.2561073,-24.110004,-0.044441972,-0.8936562,-15.483013,2098.6387,-482.12512,11.0
5.858917,-0.7449171,7.851903,-1.0673075,-3.0520337,0.078643836,-5.5075765,2108.1726,-485.21704,0.0
6.047255,-0.7021839,7.3251934,-7.409567,-2.9657269,0.17115454,-5.810237,2107.8572,-485.2424,0.0
6.078464,-0.69065756,7.116157,-6.983906,-3.0061498,0.21056776,-5.8758426,2107.7847,-485.26678,0.0
6.2830505,-0.63370186,6.482825,-9.091902,-2.7870047,0.39452508,-6.238985,2107.3904,-485.36847,0.0
10.913646,-0.16696346,1.4769682,-22.590857,0.056060012,2.787003,-11.751432,2101.4927,-486.52127,11.0
11.042733,-0.22751243,2.504382,-18.983305,0.010130494,2.1122043,-11.806297,2101.5842,-485.85043,11.0
