range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
22.194036,-1.1178381,15.696277,1.1963406,-0.09409746,-15.377934,-12.275546,2133.1272,-337.71936,11.0
14.466591,-0.9733755,14.351999,0.9474087,0.09136446,-7.549062,-10.014769,2133.8025,-345.8401,11.0
14.998877,-0.99848527,14.713593,2.2501583,0.16475572,-8.195904,-10.056284,2133.8892,-345.19775,11.0
9.436244,-0.82418674,5.80905,6.746908,-6.560387,-2.6828346,-7.8567724,2134.9604,-351.03592,11.0
14.376796,-0.6369435,8.430753,-14.523234,-1.1818743,-3.8556452,-13.12707,2130.0242,-348.84854,11.0
14.524845,-0.6466859,8.293394,-13.4708605,-1.4718482,-4.053322,-13.17867,2130.0125,-348.6446,11.0
10.402089,-0.59295106,9.052917,-11.353457,0.14058158,-1.381805,-9.96989,2132.6326,-351.8955,11.0
11.459261,-0.521512,7.7889533,-16.12392,0.049945995,-1.1650248,-11.265537,2131.3196,-351.85297,11.0
11.574033,-0.66149336,10.051573,-5.3810053,0.05615042,-2.6302214,-10.586578,2132.2737,-350.5501,11.0
12.053869,-0.6305046,9.545378,-7.8519754,0.03411792,-2.5745382,-11.187499,2131.6736,-350.48642,11.0
12.486545,-0.5859215,8.758932,-11.553543,-0.039869297,-2.3158135,-11.835097,2130.9878,-350.61258,11.0
12.6142,-0.6108478,9.177279,4.4229946,-0.022101985,-2.6510706,-11.79319,2131.0947,-350.29214,11.0
13.564572,-0.38089374,5.3128333,-18.154125,-0.007132655,-0.2714543,-13.854437,2128.6055,-352.21942,11.0
13.650025,-0.5951235,9.077578,-15.287646,0.13024424,-2.9829068,-12.795882,2130.177,-349.7694,11.0
13.857403,-0.5604156,8.498069,-15.616007,0.11481843,-2.65979,-13.203853,2129.7134,-350.0059,11.0
15.0523815,-0.5293444,7.9896345,-14.239517,0.11995019,-2.7856069,-14.474091,2128.493,-349.63248,11.0
15.72219,-0.5157491,7.6608176,-18.421566,0.018263659,-2.8788047,-15.169575,2127.8293,-349.40417,11.0
16.045061,-0.33260098,4.424031,-20.396929,-0.038450792,-0.24424191,-16.435051,2126.0698,-351.73807,11.0
16.069237,-0.50256205,7.528977,-16.074566,0.10808312,-2.8299398,-15.572052,2127.425,-349.37286,11.0
17.462,-0.32544798,4.4866858,-23.31554,0.15214579,-0.46803734,-17.83932,2124.7373,-351.2422,11.0
9.504915,-0.38371888,5.400794,-2.119236,0.031029772,0.8803771,-9.961477,2132.1953,-354.11508,11.0
9.626714,-0.4242991,6.0842133,-8.001047,0.004071821,0.47360423,-9.956026,2132.2808,-353.71735,11.0
9.659946,-0.17489474,1.6955795,-9.857169,0.095120035,2.8112893,-10.495326,2131.292,-355.9031,11.0
9.759002,-0.4633264,6.8711076,-0.6721215,0.11720305,0.0729721,-9.9476795,2132.368,-353.3262,11.0
10.797678,-0.35546857,4.893263,-6.9109983,0.023325002,0.7948082,-11.282771,2130.9167,-353.77106,11.0
10.949384,-0.37406018,5.2430563,-0.2087462,0.04371923,0.5587712,-11.373132,2130.8748,-353.52185,11.0
11.983981,-0.28754982,3.735862,-10.003693,0.08272885,1.2711228,-12.615858,2129.516,-353.97562,11.0
12.061781,-0.33712968,4.5446835,-6.8854613,0.0013170791,0.6728042,-12.558259,2129.6904,-353.40036,11.0
13.097609,-0.3561585,5.0017657,-18.418705,0.11957341,0.17516594,-13.497673,2128.8672,-352.7275,11.0
13.248045,-0.3461375,4.906769,-19.323233,0.20279746,0.2632456,-13.677388,2128.6738,-352.7785,11.0
13.371584,-0.3491423,4.6926036,-14.964984,-0.064858414,0.19272427,-13.786421,2128.5808,-352.6879,11.0
14.712425,-0.32034945,4.2994137,-6.594716,0.05620377,0.25536492,-15.185354,2127.1968,-352.4739,11.0
