range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.373007,-0.6113567,8.67625,-24.6659,-0.030609826,-4.5397625,-15.043039,2141.9329,104.7399,11.0
16.72232,-0.59736276,8.423253,-24.511158,-0.07347806,-4.511429,-15.461171,2141.5168,104.689476,11.0
17.779478,-0.7293383,10.458744,-15.631936,0.05204536,-6.99368,-15.104832,2141.7415,107.1871,11.0
17.965809,-0.63042843,8.9717,-21.00845,-0.01878472,-5.6326284,-16.247055,2140.6729,105.76751,11.0
18.726038,-0.74112415,10.527163,-16.802681,-0.04176715,-7.73691,-15.729195,2141.0786,107.89625,11.0
12.022828,-0.53676337,7.4667773,-24.866398,-0.10133574,-1.5681672,-11.698123,2145.4304,101.94949,11.0
14.2856865,-0.6079215,8.72529,-24.939156,0.06985535,-3.451517,-13.261079,2143.77,103.74749,11.0
6.2796965,-0.43041372,5.9491196,-24.925837,0.07572753,1.5463034,-6.7852063,2150.5012,99.0994,11.0
3.347222,-0.7073491,10.038038,-9.609838,-0.062136095,1.7161354,-3.5957952,2153.6953,99.09861,11.0
3.3488793,-0.679678,9.753417,-13.017568,0.04589409,1.7912875,-3.6499922,2153.645,99.02069,11.0
4.791529,-0.18043639,0.5008071,-9.407916,-1.1631286,3.2140913,-5.643454,2151.7297,97.49438,11.0
4.813179,-0.21681811,0.6958095,-14.089521,-1.5935649,3.0380583,-5.6454353,2151.7185,97.67006,11.0
5.758021,-0.2990104,3.7770321,-26.825005,0.08711613,2.4491737,-6.501626,2150.8323,98.21281,11.0
6.482132,-0.31649068,4.073004,-26.345951,0.08812208,2.185978,-7.1846113,2150.1362,98.43948,11.0
7.093726,-0.17374554,1.8453586,-23.698217,0.29670972,3.045672,-7.9398136,2149.4277,97.54103,11.0
7.4144406,-0.11906167,0.56360847,-26.496784,-0.040673424,3.4224372,-8.283537,2149.1042,97.1466,11.0
3.569976,-0.07430158,-0.037099164,-26.335178,0.13307843,3.7069426,-4.4427056,2152.9548,97.065765,11.0
4.178481,-0.099437326,0.32596824,-11.035379,0.061178192,3.609406,-5.0511374,2152.342,97.13097,11.0
4.720526,-0.16471992,1.6573137,-9.471249,0.26428962,3.2946587,-5.5791335,2151.798,97.41733,11.0
5.6699624,-0.05169358,0.45020333,-20.184525,1.0115224,3.860939,-6.5395064,2150.8691,96.80102,11.0
6.388756,0.30677974,-6.529186,-23.433882,0.0647224,6.111952,-6.773749,2150.7544,94.540764,11.0
6.425551,0.2921505,-6.330068,-25.351864,0.029078228,6.0389752,-6.8431296,2150.6812,94.60996,11.0
6.449347,0.26262945,-5.878854,-25.565102,0.0024637931,5.8698635,-6.933019,2150.5825,94.77408,11.0
7.608117,0.3706748,-7.629969,-23.73992,-0.027906235,7.022092,-7.699415,2149.8782,93.58291,11.0
7.722634,0.39371207,-7.9555235,-21.795494,0.0026298268,7.231363,-7.721785,2149.867,93.37274,11.0
8.280849,0.43366486,-8.618576,-26.436565,-0.052988205,7.7795706,-8.0581455,2149.56,92.8075,11.0
8.806777,0.2903381,-6.2480536,-26.15511,0.08191279,6.9046454,-9.061471,2148.5117,93.6281,11.0
9.331448,0.36692414,-7.5613737,-24.835838,-0.017672453,7.751535,-9.261075,2148.3574,92.771835,11.0
1.8083743,-0.08426045,0.081387855,-4.028958,0.079227276,3.6672504,-2.6813693,2154.7117,97.19862,11.0
2.4183981,-0.09672339,0.25833967,8.469079,0.040510375,3.638544,-3.2912745,2154.101,97.19501,11.0
2.8958883,0.15799397,-4.3881254,-25.080574,-0.2388321,4.3643055,-3.6826868,2153.7485,96.44955,11.0
7.439093,0.49838826,-9.541787,-22.061825,-0.021586219,7.770857,-7.0750656,2150.5413,92.86823,11.0
8.408122,0.6322372,-11.319416,-19.83728,0.04414242,9.199902,-7.2006574,2150.4915,91.43455,11.0
9.561065,0.7896417,-13.362487,-21.62674,-0.09351876,11.009203,-6.992416,2150.7952,89.6388,11.0
