x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.400000095367432,4.099999904632568,-10.25,0.0,-0.9807319045066833,-0.7446296811103821,0.616,0.616,0.371,0.011,4.5,1.0,6.0,3.0,0.0
14.800000190734863,-0.30000001192092896,0.0,0.0,-0.45569074153900146,0.009236974641680717,0.616,0.616,0.288,0.011,2.5,1.0,5.0,3.0,0.0
18.600000381469727,-1.2999999523162842,0.75,0.0,-0.28755369782447815,0.02009783685207367,0.616,0.616,0.288,0.011,3.5,1.0,3.0,3.0,0.0
18.799999237060547,-1.7000000476837158,1.0,0.0,-0.2779572606086731,0.025134436786174774,0.794,0.616,0.288,0.011,-3.0,1.0,5.0,3.0,0.0
18.0,-9.899999618530273,5.75,0.0,-0.7143275141716003,0.3928801417350769,0.794,0.616,0.371,0.011,-3.5,3.0,6.0,3.0,9.0
20.600000381469727,-4.300000190734863,2.5,0.0,-0.16333018243312836,0.03409319743514061,0.616,0.616,0.288,0.011,-3.0,1.0,0.0,1.0,0.0
21.0,-2.700000047683716,1.5,0.0,-0.22474424540996552,0.02889568917453289,0.794,0.616,0.288,0.011,-2.5,1.0,0.0,3.0,0.0
21.200000762939453,-1.7000000476837158,1.0,0.0,-0.1589210480451584,0.012743668630719185,0.616,0.616,0.288,0.011,3.0,1.0,7.0,3.0,0.0
21.200000762939453,-0.30000001192092896,0.0,0.0,-0.3838965594768524,0.005432498641312122,0.794,0.616,0.288,0.011,2.0,1.0,7.0,3.0,0.0
21.0,2.700000047683716,-1.5,0.0,-0.2035640925168991,-0.02617252618074417,0.794,0.616,0.288,0.011,-4.0,3.0,2.0,3.0,4.0
21.399999618530273,1.100000023841858,-0.75,0.0,-0.3627435266971588,-0.018645696341991425,0.616,0.616,0.288,0.011,7.0,1.0,2.0,3.0,0.0
20.799999237060547,-6.300000190734863,3.5,0.0,-0.253456711769104,0.07676814496517181,0.616,0.616,0.288,0.011,4.0,1.0,6.0,3.0,0.0
21.600000381469727,5.300000190734863,-3.25,0.0,-0.5513033866882324,-0.1352735161781311,0.616,0.616,0.288,0.011,17.5,1.0,6.0,3.0,0.0
21.0,8.899999618530273,-5.0,0.0,-0.20156177878379822,-0.0854237973690033,0.794,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,9.0
23.200000762939453,-0.30000001192092896,0.0,0.0,-0.36957722902297974,0.004779016133397818,0.794,0.616,0.288,0.011,-1.0,1.0,7.0,3.0,0.0
23.200000762939453,-1.7000000476837158,0.75,0.0,-0.3269590139389038,0.023958204314112663,0.794,0.616,0.288,0.011,3.0,1.0,7.0,3.0,0.0
21.399999618530273,-9.899999618530273,5.5,0.0,-0.12654273211956024,0.058540791273117065,0.794,0.616,0.288,0.011,1.5,3.0,6.0,3.0,9.0
23.399999618530273,-3.0999999046325684,1.5,0.0,-0.2696382701396942,0.0357213094830513,0.794,0.616,0.288,0.011,-2.5,1.0,0.0,1.0,0.0
