x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.800000190734863,-3.0999999046325684,8.0,0.0,3.8830082416534424,-1.1145670413970947,0.616,0.616,0.288,0.011,-0.5,1.0,0.0,1.0,0.0
14.399999618530273,1.5,-1.0,0.0,0.12307237088680267,0.012820039875805378,0.794,0.616,0.288,0.011,-1.0,1.0,2.0,1.0,0.0
16.200000762939453,-0.5,34.0,0.0,33.39385986328125,-1.030674695968628,0.794,0.616,0.288,0.011,-4.5,1.0,0.0,2.0,0.0
15.0,1.100000023841858,-0.25,0.25,0.5021466612815857,0.03682409226894379,0.794,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
13.600000381469727,1.100000023841858,-33.0,0.0,-31.959440231323242,-2.5849549770355225,0.794,0.616,0.288,0.011,-3.5,1.0,2.0,2.0,0.0
13.800000190734863,5.699999809265137,2.0,0.0,5.988514423370361,2.4735169410705566,0.794,0.616,0.288,0.011,-0.5,1.0,0.0,1.0,0.0
16.399999618530273,-0.699999988079071,34.5,0.0,33.7155647277832,-1.4390789270401,0.794,0.616,0.288,0.011,-3.5,1.0,0.0,2.0,0.0
14.800000190734863,-3.0999999046325684,5.75,0.0,2.805783748626709,-0.5876979231834412,0.616,0.616,0.288,0.011,-2.0,1.0,0.0,1.0,0.0
18.200000762939453,5.099999904632568,-3.5,0.0,-0.14907732605934143,-0.04177441820502281,0.616,0.616,0.288,0.011,10.5,1.0,2.0,3.0,0.0
18.600000381469727,8.300000190734863,-5.75,0.0,-0.2687242329120636,-0.11991458386182785,0.616,0.616,0.288,0.011,-3.0,1.0,2.0,1.0,0.0
21.0,3.0999999046325684,-2.0,0.5,-0.2496957629919052,-0.036859847605228424,0.616,0.616,0.288,0.011,-3.5,1.0,2.0,3.0,0.0
20.799999237060547,6.099999904632568,-3.75,0.0,-0.22708551585674286,-0.06659720093011856,0.616,0.616,0.288,0.011,1.5,3.0,6.0,3.0,9.0
20.799999237060547,6.900000095367432,-4.25,0.5,-0.08728641271591187,-0.02895558997988701,0.616,0.616,0.288,0.011,1.5,3.0,6.0,3.0,9.0
21.0,8.300000190734863,-5.75,0.5,-0.6626750826835632,-0.2619144320487976,0.616,0.616,0.288,0.011,2.0,1.0,6.0,3.0,0.0
22.200000762939453,6.099999904632568,-4.0,0.5,-0.5503443479537964,-0.15122072398662567,0.616,0.616,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
23.799999237060547,2.700000047683716,-1.75,0.5,-0.4463951587677002,-0.05064146965742111,0.616,0.616,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
21.600000381469727,10.899999618530273,-7.0,0.5,-0.4665161669254303,-0.23541787266731262,0.616,0.616,0.288,0.011,6.0,1.0,6.0,3.0,0.0
23.799999237060547,5.900000095367432,-3.5,0.5,-0.4177650213241577,-0.10356359928846359,0.616,0.616,0.288,0.011,4.5,1.0,6.0,3.0,0.0
23.600000381469727,6.699999809265137,-4.0,0.5,-0.43731066584587097,-0.12415175139904022,0.794,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
24.0,5.5,-3.25,0.5,-0.4165875315666199,-0.09546797722578049,0.794,0.616,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
22.799999237060547,9.5,-5.75,0.5,-0.41402193903923035,-0.17250913381576538,0.616,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
24.399999618530273,7.5,-4.25,0.5,-0.37958335876464844,-0.11667521297931671,0.616,0.616,0.288,0.011,6.0,1.0,6.0,3.0,0.0
22.600000381469727,12.5,-7.25,0.5,-0.1541760116815567,-0.085274338722229,0.616,0.616,0.288,0.011,1.0,3.0,6.0,3.0,9.0
22.399999618530273,-15.300000190734863,8.75,0.5,-0.2525598406791687,0.1725074052810669,0.616,0.616,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
25.799999237060547,10.899999618530273,-5.5,0.0,-0.3148884177207947,-0.13303425908088684,0.794,0.616,0.288,0.011,-5.0,3.0,2.0,1.0,9.0
22.399999618530273,-18.5,10.25,0.0,-0.19384309649467468,0.16009363532066345,0.616,0.616,0.371,0.011,7.0,1.0,6.0,3.0,0.0
24.600000381469727,-15.699999809265137,8.0,0.0,-0.15274840593338013,0.09748577326536179,0.616,0.616,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
27.200000762939453,9.699999809265137,-4.5,0.0,-0.1771431267261505,-0.0631723627448082,0.616,0.616,0.288,0.011,6.0,1.0,2.0,2.0,0.0
26.399999618530273,12.100000381469727,-6.0,0.0,-0.3471311628818512,-0.15910178422927856,0.794,0.794,0.288,0.011,5.0,1.0,6.0,3.0,0.0
22.600000381469727,-19.299999237060547,10.75,0.0,-0.1037641316652298,0.08861272782087326,0.616,0.616,0.371,0.011,8.5,1.0,6.0,3.0,0.0
26.200000762939453,13.5,-7.0,0.0,-0.5561484694480896,-0.28656503558158875,0.616,0.616,0.288,0.011,16.5,1.0,6.0,3.0,0.0
26.0,15.100000381469727,-8.0,0.5,-0.4407278895378113,-0.25596120953559875,0.616,0.616,0.371,0.011,13.5,1.0,6.0,3.0,0.0
28.600000381469727,11.100000381469727,-5.0,0.0,-0.2637363374233246,-0.10235921293497086,0.794,0.794,0.288,0.011,6.5,1.0,2.0,3.0,0.0
26.0,16.5,-8.75,0.5,-0.45272690057754517,-0.2873074412345886,0.616,0.616,0.371,0.011,14.5,1.0,6.0,3.0,0.0
26.0,-17.700000762939453,8.75,0.0,-0.0002447424049023539,0.00016661311383359134,0.794,1.023,0.371,0.011,3.5,1.0,0.0,3.0,0.0
25.0,-19.299999237060547,9.75,0.0,-0.09277737140655518,0.07162413001060486,0.794,0.794,0.371,0.011,6.5,3.0,6.0,3.0,9.0
27.0,15.5,-8.0,0.5,-0.5091589689254761,-0.2922949492931366,0.616,0.616,0.371,0.011,17.0,1.0,6.0,3.0,0.0
25.799999237060547,18.100000381469727,-9.75,0.5,-0.5090042352676392,-0.35709214210510254,0.794,0.794,0.371,0.011,9.5,1.0,6.0,3.0,0.0
26.600000381469727,-19.100000381469727,9.25,0.0,0.020255770534276962,-0.014544556848704815,0.616,0.616,0.371,0.011,2.5,3.0,0.0,3.0,11.0
25.600000381469727,19.700000762939453,-10.5,0.5,-0.38959866762161255,-0.2998083531856537,0.616,0.616,0.371,0.011,16.0,1.0,6.0,3.0,0.0
