x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
16.399999618530273,-7.300000190734863,5.25,0.0,-0.17699508368968964,0.07878439873456955,0.616,0.616,0.288,0.011,-3.5,1.0,0.0,1.0,0.0
21.399999618530273,-0.30000001192092896,0.25,0.0,-0.1205814927816391,0.0016903948271647096,0.616,0.616,0.288,0.011,6.0,1.0,5.0,3.0,0.0
21.200000762939453,-5.300000190734863,2.75,0.0,-0.38363751769065857,0.09590938687324524,0.616,0.616,0.288,0.011,-2.5,1.0,6.0,3.0,0.0
21.200000762939453,-7.300000190734863,4.0,0.0,-0.24298343062400818,0.08366882055997849,0.794,0.616,0.288,0.011,-4.5,3.0,6.0,3.0,4.0
16.600000381469727,-15.300000190734863,10.75,0.0,-0.1840687394142151,0.16965369880199432,0.794,0.794,0.371,0.011,1.5,1.0,6.0,3.0,0.0
21.399999618530273,7.699999809265137,-4.5,0.0,-0.4033234119415283,-0.1451210379600525,0.616,0.616,0.288,0.011,3.0,1.0,6.0,3.0,0.0
19.399999618530273,12.699999809265137,-8.0,0.0,-0.33149346709251404,-0.21700860559940338,0.616,0.616,0.371,0.011,-4.5,3.0,2.0,1.0,4.0
21.0,-10.699999809265137,5.75,0.0,-0.37524864077568054,0.19119811058044434,0.794,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
23.399999618530273,-6.5,3.0,0.0,-0.45088818669319153,0.12524671852588654,0.794,0.616,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
23.399999618530273,-7.099999904632568,3.75,0.0,-0.03526066243648529,0.01069874782115221,0.794,0.616,0.288,0.011,-2.5,1.0,0.0,2.0,0.0
21.0,-13.5,7.5,0.0,-0.21041710674762726,0.13526813685894012,0.616,0.616,0.371,0.011,9.5,1.0,6.0,3.0,0.0
23.399999618530273,-8.100000381469727,4.25,0.0,-0.03859613090753555,0.013360199518501759,0.616,0.616,0.288,0.011,7.0,1.0,0.0,1.0,0.0
23.0,-9.699999809265137,5.25,0.0,0.05441581457853317,-0.022949278354644775,0.794,0.794,0.288,0.011,-4.5,3.0,0.0,1.0,4.0
21.399999618530273,12.300000190734863,-7.25,0.0,-0.5012770295143127,-0.2881172001361847,0.794,0.794,0.371,0.011,2.0,1.0,6.0,3.0,0.0
23.600000381469727,7.699999809265137,-4.0,0.0,-0.31784486770629883,-0.10370361059904099,0.794,0.616,0.288,0.011,-1.5,1.0,6.0,3.0,0.0
23.600000381469727,9.100000381469727,-5.0,0.0,-0.5667964220046997,-0.2185528576374054,0.616,0.616,0.288,0.011,8.5,1.0,6.0,3.0,0.0
20.799999237060547,-16.700000762939453,9.25,0.0,-0.2659261226654053,0.2135080248117447,0.616,0.616,0.371,0.011,6.0,1.0,6.0,3.0,0.0
23.799999237060547,-12.699999809265137,6.5,0.0,-0.005584001541137695,0.002979698358103633,0.616,0.616,0.288,0.011,-1.5,1.0,0.0,2.0,0.0
26.0,8.100000381469727,-3.75,0.0,-0.2512885630130768,-0.0782860592007637,0.794,0.616,0.288,0.011,-4.5,3.0,2.0,1.0,4.0
20.799999237060547,-18.100000381469727,10.0,0.0,-0.27444931864738464,0.23882368206977844,0.794,0.794,0.371,0.011,1.0,1.0,6.0,3.0,0.0
23.399999618530273,-14.5,7.5,0.0,-0.016898831352591515,0.010471497662365437,0.616,0.616,0.371,0.011,13.0,1.0,6.0,3.0,0.0
26.0,9.5,-4.5,0.0,-0.3438349664211273,-0.12563200294971466,0.616,0.616,0.288,0.011,2.5,1.0,2.0,1.0,0.0
23.399999618530273,-17.700000762939453,9.0,0.0,-0.0880780965089798,0.06662318110466003,0.616,0.616,0.371,0.011,0.0,1.0,6.0,3.0,0.0
21.600000381469727,19.899999618530273,-11.25,0.0,-0.3106125295162201,-0.2861661911010742,0.794,0.794,0.478,0.011,3.5,1.0,6.0,3.0,0.0
23.399999618530273,-18.899999618530273,9.75,0.0,0.0035536326467990875,-0.0028702416457235813,0.616,0.616,0.371,0.011,-1.5,3.0,6.0,3.0,9.0
20.799999237060547,-21.5,12.25,0.0,-0.07870768010616302,0.08135649561882019,0.616,0.616,0.478,0.011,6.0,1.0,0.0,1.0,0.0
25.799999237060547,-15.699999809265137,7.5,0.0,0.07886801660060883,-0.04799332469701767,0.616,0.616,0.371,0.011,-2.0,1.0,0.0,2.0,0.0
21.0,-22.899999618530273,13.0,0.0,-0.038320496678352356,0.041787583380937576,0.794,0.794,0.478,0.011,4.0,1.0,0.0,1.0,0.0
21.799999237060547,22.899999618530273,-13.0,0.0,-0.3797587752342224,-0.3989209532737732,0.616,0.616,0.478,0.011,12.5,1.0,6.0,3.0,0.0
23.200000762939453,-22.899999618530273,11.75,0.0,-0.05704217031598091,0.05630455166101456,0.794,0.794,0.478,0.011,1.5,1.0,6.0,3.0,0.0
25.600000381469727,-20.299999237060547,9.5,0.0,-0.043122369796037674,0.034194689244031906,0.794,0.794,0.371,0.011,-2.5,3.0,0.0,1.0,4.0
23.0,-24.5,12.75,0.0,-0.016665546223521233,0.017752429470419884,0.794,0.794,0.478,0.011,-1.5,3.0,0.0,1.0,9.0
21.600000381469727,26.299999237060547,-14.75,0.0,-0.23158173263072968,-0.28197216987609863,0.794,0.794,0.616,0.011,7.0,3.0,2.0,1.0,10.0
23.799999237060547,24.700000762939453,-12.25,0.0,-0.09539090096950531,-0.09899812191724777,0.794,0.794,0.478,0.011,0.0,1.0,2.0,1.0,0.0
23.600000381469727,26.100000381469727,-13.0,0.0,-0.06461809575557709,-0.07146322727203369,0.794,0.794,0.478,0.011,3.5,3.0,2.0,2.0,9.0
20.799999237060547,-28.899999618530273,16.5,0.0,-0.03908640891313553,0.05430756136775017,0.616,0.616,0.478,0.011,21.0,1.0,0.0,1.0,0.0
