x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
16.600000381469727,-5.699999809265137,4.25,0.0,-0.014485732652246952,0.0049740164540708065,0.616,0.616,0.288,0.011,-3.5,1.0,0.0,1.0,0.0
19.0,0.10000000149011612,0.0,0.0,-0.14855431020259857,-0.0007818648591637611,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
16.600000381469727,-13.699999809265137,9.5,0.0,-0.27248892188072205,0.22488540410995483,0.794,0.794,0.371,0.011,-3.0,1.0,6.0,3.0,0.0
21.200000762939453,-1.7000000476837158,1.0,0.0,-0.15679441392421722,0.012573136948049068,0.794,0.616,0.288,0.011,0.5,1.0,5.0,3.0,0.0
21.200000762939453,-3.5,1.75,0.0,-0.39970165491104126,0.06598848104476929,0.616,0.616,0.288,0.011,7.5,1.0,6.0,3.0,0.0
21.200000762939453,-4.699999809265137,2.5,0.0,-0.3137061595916748,0.06954805552959442,0.616,0.616,0.288,0.011,5.0,1.0,6.0,3.0,0.0
21.399999618530273,-5.300000190734863,3.0,0.0,-0.1279468834400177,0.03168777748942375,0.616,0.616,0.288,0.011,4.0,1.0,6.0,3.0,0.0
21.600000381469727,8.100000381469727,-4.75,0.0,-0.46616101264953613,-0.17481037974357605,0.616,0.616,0.288,0.011,-4.0,3.0,6.0,3.0,4.0
23.399999618530273,-3.299999952316284,1.75,0.0,-0.1238650232553482,0.017468145117163658,0.616,0.616,0.288,0.011,0.0,1.0,6.0,3.0,0.0
21.0,-11.699999809265137,6.5,0.0,-0.22203412652015686,0.12370472401380539,0.616,0.616,0.288,0.011,2.5,1.0,6.0,3.0,0.0
23.399999618530273,-4.099999904632568,2.25,0.0,-0.029215533286333084,0.005118960980325937,0.616,0.616,0.288,0.011,4.0,1.0,6.0,3.0,0.0
21.0,-14.699999809265137,8.0,0.0,-0.32093605399131775,0.22465522587299347,0.616,0.616,0.371,0.011,4.0,1.0,6.0,3.0,0.0
23.600000381469727,-11.100000381469727,5.75,0.0,-0.012891150079667568,0.006063210777938366,1.023,0.794,0.288,0.011,9.5,1.0,0.0,3.0,0.0
21.200000762939453,-15.899999618530273,9.0,0.0,-0.043985847383737564,0.03298937901854515,0.794,0.794,0.371,0.011,-5.0,3.0,6.0,3.0,4.0
21.399999618530273,15.5,-9.0,0.0,-0.4304422438144684,-0.31176891922950745,0.794,0.794,0.371,0.011,-1.0,1.0,6.0,3.0,0.0
23.399999618530273,-16.100000381469727,8.0,0.0,-0.2286369502544403,0.15731005370616913,0.616,0.616,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
28.0,-5.5,2.5,0.0,-0.029534978792071342,0.0058015137910842896,0.616,0.616,0.288,0.011,-1.0,1.0,0.0,2.0,0.0
21.399999618530273,-19.700000762939453,11.25,0.0,0.09030508249998093,-0.0831313207745552,0.616,0.616,0.371,0.011,5.5,1.0,0.0,2.0,0.0
21.600000381469727,18.5,-10.75,0.0,-0.4874887466430664,-0.41752511262893677,0.616,0.616,0.371,0.011,6.0,1.0,6.0,3.0,0.0
23.600000381469727,18.899999618530273,-9.5,0.25,-0.03165394812822342,-0.02534998394548893,0.794,0.794,0.371,0.011,-4.0,3.0,6.0,3.0,4.0
30.200000762939453,-5.300000190734863,2.25,0.0,-0.03245528042316437,0.0056957947090268135,0.616,0.616,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
21.600000381469727,21.700000762939453,-12.5,0.0,-0.4207281768321991,-0.4226759970188141,0.794,0.794,0.478,0.011,-0.5,1.0,6.0,3.0,0.0
23.200000762939453,-21.5,11.0,0.0,-0.08390314877033234,0.07775507122278214,0.794,0.794,0.371,0.011,4.0,1.0,6.0,3.0,0.0
23.399999618530273,20.5,-10.5,0.25,-0.08189009130001068,-0.07174132019281387,0.794,0.794,0.371,0.011,-3.5,3.0,6.0,3.0,4.0
23.399999618530273,-22.299999237060547,11.5,0.0,0.017715439200401306,-0.01688265986740589,0.794,0.794,0.478,0.011,-5.0,3.0,0.0,1.0,9.0
32.400001525878906,-4.300000190734863,1.5,0.0,-0.27337151765823364,0.036280788481235504,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,2.0,4.0
21.200000762939453,25.100000381469727,-14.0,0.0,-0.09464787691831589,-0.11205951124429703,0.794,0.794,0.478,0.011,11.0,3.0,6.0,3.0,10.0
22.0,26.100000381469727,-14.5,0.0,-0.2903309464454651,-0.3444381058216095,1.023,1.023,0.616,0.011,-0.5,3.0,2.0,1.0,10.0
25.799999237060547,-23.700000762939453,11.25,0.0,0.10301104187965393,-0.09462642669677734,0.794,0.794,0.478,0.011,-3.0,3.0,6.0,3.0,9.0
26.399999618530273,-26.700000762939453,12.5,0.0,0.17024876177310944,-0.17218339443206787,1.023,1.023,0.478,0.011,-1.5,3.0,6.0,3.0,4.0
19.600000381469727,-34.900001525878906,0.0,0.0,-5.093047142028809,9.068740844726562,0.005,0.005,0.005,0.005,20.0,6.0,4.0,0.0,7.0
