x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
15.800000190734863,3.9000000953674316,-3.0,0.0,-0.18749432265758514,-0.04628024250268936,0.794,0.794,0.288,0.011,6.0,1.0,2.0,3.0,0.0
19.600000381469727,0.699999988079071,-0.75,0.0,-0.5237762331962585,-0.018706291913986206,0.616,0.616,0.288,0.011,3.5,1.0,6.0,3.0,0.0
20.399999618530273,2.700000047683716,-2.0,0.0,-0.5852696299552917,-0.07746216654777527,0.616,0.616,0.288,0.011,5.5,1.0,6.0,3.0,0.0
20.399999618530273,3.0999999046325684,-2.25,0.0,-0.5926353335380554,-0.09005732089281082,0.794,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
20.399999618530273,3.9000000953674316,-2.75,0.0,-0.6057770848274231,-0.115810327231884,0.616,0.616,0.288,0.011,2.5,1.0,6.0,3.0,0.0
21.0,0.8999999761581421,-0.5,0.0,-0.18696312606334686,-0.00801270455121994,0.794,0.616,0.288,0.011,2.0,3.0,5.0,3.0,9.0
21.600000381469727,2.5,-1.5,0.0,-0.2942374646663666,-0.03405526280403137,0.616,0.616,0.288,0.011,15.0,1.0,2.0,3.0,0.0
21.600000381469727,-3.5,-4.75,0.0,-6.759392738342285,1.0952719449996948,0.616,0.616,0.288,0.011,-1.0,1.0,2.0,1.0,0.0
12.800000190734863,-18.5,-18.5,0.0,-11.765215873718262,17.004413604736328,0.794,0.794,0.794,0.011,8.5,1.0,2.0,1.0,0.0
23.399999618530273,4.900000095367432,-3.0,0.0,-0.6280431747436523,-0.131513312458992,0.794,0.616,0.288,0.011,-2.5,3.0,6.0,3.0,9.0
22.0,-10.300000190734863,5.75,0.0,-0.14076055586338043,0.06590153276920319,0.794,0.616,0.288,0.011,3.0,3.0,0.0,1.0,9.0
24.399999618530273,0.8999999761581421,-0.75,0.0,-0.5094661712646484,-0.018791785463690758,0.616,0.616,0.288,0.011,7.0,1.0,2.0,3.0,0.0
24.799999237060547,-1.100000023841858,0.5,0.0,-0.25073671340942383,0.011121386662125587,0.794,0.616,0.288,0.011,6.0,1.0,7.0,3.0,0.0
18.200000762939453,-17.5,11.5,0.0,-0.22873364388942719,0.21993620693683624,0.794,0.794,0.478,0.011,14.5,1.0,6.0,3.0,16.0
22.200000762939453,-11.899999618530273,6.5,0.0,-0.1937236189842224,0.1038428395986557,0.794,0.616,0.288,0.011,3.5,3.0,6.0,3.0,9.0
25.0,-2.9000000953674316,1.25,0.0,-0.3702671229839325,0.042950987815856934,0.616,0.616,0.288,0.011,10.0,1.0,0.0,3.0,0.0
25.0,-4.300000190734863,2.0,0.0,-0.29954731464385986,0.051522139459848404,0.616,0.616,0.288,0.011,9.5,1.0,0.0,3.0,0.0
25.0,3.9000000953674316,-2.0,0.0,-0.29975029826164246,-0.04676104336977005,0.794,0.616,0.288,0.011,4.5,3.0,6.0,3.0,9.0
25.200000762939453,3.299999952316284,-1.5,0.0,-0.11070942133665085,-0.014497662894427776,0.616,0.616,0.288,0.011,6.0,3.0,2.0,3.0,9.0
25.600000381469727,1.2999999523162842,-0.5,0.0,-0.0904049426317215,-0.004590875934809446,0.794,0.616,0.288,0.011,1.5,3.0,7.0,3.0,9.0
24.799999237060547,6.300000190734863,-3.25,0.0,-0.33923035860061646,-0.08617545664310455,0.616,0.616,0.288,0.011,5.0,1.0,6.0,3.0,0.0
25.200000762939453,-5.099999904632568,2.5,0.0,-0.17199037969112396,0.03480757772922516,0.616,0.616,0.288,0.011,12.5,1.0,0.0,1.0,0.0
25.200000762939453,-7.099999904632568,3.25,0.0,-0.3680182099342346,0.10368766635656357,0.616,0.616,0.288,0.011,2.5,1.0,6.0,3.0,0.0
25.600000381469727,5.5,-2.75,0.0,-0.32422786951065063,-0.06965833157300949,0.616,0.616,0.288,0.011,4.0,1.0,6.0,3.0,0.0
26.399999618530273,-3.5,1.75,0.0,-0.07612370699644089,0.010092158801853657,0.794,0.616,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
25.200000762939453,8.300000190734863,-4.25,0.0,-0.39884841442108154,-0.13136672973632812,0.794,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
22.200000762939453,-15.300000190734863,8.25,0.0,-0.24932216107845306,0.17183014750480652,0.794,0.616,0.371,0.011,4.0,1.0,6.0,3.0,0.0
25.399999618530273,-8.899999618530273,4.0,0.0,-0.4316835105419159,0.1512591689825058,0.616,0.616,0.288,0.011,14.0,1.0,6.0,3.0,0.0
25.600000381469727,-10.5,4.75,0.0,-0.3969639837741852,0.16281725466251373,0.616,0.616,0.288,0.011,12.0,1.0,6.0,3.0,0.0
27.600000381469727,1.5,-0.75,0.0,-0.29625335335731506,-0.016100725159049034,0.616,0.616,0.288,0.011,4.5,1.0,3.0,3.0,0.0
22.799999237060547,-16.299999237060547,9.0,0.0,0.04529934003949165,-0.03238505497574806,0.794,0.616,0.371,0.011,4.0,3.0,6.0,3.0,9.0
25.799999237060547,-11.899999618530273,5.5,0.0,-0.27782750129699707,0.1281452476978302,0.616,0.616,0.288,0.011,10.5,1.0,6.0,3.0,0.0
28.200000762939453,2.9000000953674316,-1.25,0.0,-0.20344524085521698,-0.020921673625707626,0.794,0.616,0.288,0.011,-2.5,3.0,2.0,3.0,9.0
26.0,-13.100000381469727,6.0,0.0,-0.2844761610031128,0.14333222806453705,0.616,0.616,0.288,0.011,5.5,1.0,6.0,3.0,0.0
23.399999618530273,-18.100000381469727,9.75,0.0,0.06486241519451141,-0.05017136037349701,0.794,0.794,0.371,0.011,1.5,3.0,6.0,3.0,11.0
23.799999237060547,-17.5,9.0,0.0,-0.11695794761180878,0.08599849045276642,0.616,0.616,0.371,0.011,5.0,1.0,6.0,3.0,0.0
25.799999237060547,-14.300000190734863,7.0,0.0,0.021610748022794724,-0.011978051625192165,1.023,0.794,0.371,0.011,-2.5,3.0,6.0,3.0,9.0
27.799999237060547,-10.899999618530273,4.75,0.0,-0.2108844369649887,0.08268490433692932,0.616,0.616,0.288,0.011,14.5,1.0,6.0,3.0,0.0
26.600000381469727,-15.5,6.75,0.0,-0.4245736300945282,0.24740193784236908,0.616,0.616,0.371,0.011,6.0,1.0,6.0,3.0,0.0
26.0,15.5,-7.75,0.0,-0.507219135761261,-0.30238062143325806,0.794,0.794,0.371,0.011,1.5,1.0,6.0,3.0,0.0
24.200000762939453,-19.100000381469727,9.75,0.0,-0.05452549830079079,0.04303458705544472,0.794,0.794,0.371,0.011,-0.5,3.0,6.0,3.0,9.0
24.0,-19.899999618530273,10.5,0.0,0.1034831702709198,-0.08580479770898819,0.616,0.616,0.371,0.011,9.5,1.0,0.0,1.0,0.0
27.600000381469727,-16.700000762939453,7.5,0.0,-0.06703868508338928,0.04056326299905777,0.794,1.023,0.371,0.011,1.0,1.0,0.0,3.0,0.0
27.0,-17.299999237060547,8.0,0.0,-0.018935056403279305,0.012132461182773113,0.616,0.616,0.371,0.011,3.5,1.0,0.0,1.0,0.0
31.399999618530273,-8.300000190734863,3.25,0.0,-0.172715961933136,0.04565422236919403,0.616,0.616,0.288,0.011,3.0,1.0,6.0,3.0,0.0
24.200000762939453,-21.700000762939453,9.0,0.0,-1.1912891864776611,1.068222165107727,0.794,0.794,0.371,0.011,4.5,1.0,0.0,1.0,0.0
26.600000381469727,-19.299999237060547,9.25,0.0,0.12349645793437958,-0.08960456401109695,0.794,0.794,0.371,0.011,3.5,1.0,0.0,1.0,0.0
31.399999618530273,-10.300000190734863,4.0,0.0,-0.19123122096061707,0.06272871792316437,0.794,0.794,0.288,0.011,10.0,3.0,6.0,3.0,9.0
29.0,-16.299999237060547,7.0,0.0,-0.05089201778173447,0.028604824095964432,1.023,1.023,0.371,0.011,0.0,1.0,0.0,3.0,0.0
30.200000762939453,-14.300000190734863,5.75,0.0,-0.19327828288078308,0.09151919186115265,0.794,0.794,0.288,0.011,2.5,3.0,0.0,1.0,9.0
32.0,-10.100000381469727,3.75,0.0,-0.2823987901210785,0.08913212269544601,0.616,0.616,0.288,0.011,12.5,1.0,6.0,3.0,0.0
29.399999618530273,-17.5,7.5,0.0,0.020963510498404503,-0.012478278949856758,0.794,0.794,0.371,0.011,1.0,3.0,0.0,3.0,9.0
31.399999618530273,-13.899999618530273,5.5,0.0,-0.09235341846942902,0.04088256135582924,0.616,0.616,0.288,0.011,1.0,1.0,0.0,1.0,0.0
28.799999237060547,-18.899999618530273,8.25,0.0,0.02382718399167061,-0.015636591240763664,0.794,0.794,0.371,0.011,3.0,3.0,0.0,1.0,9.0
27.399999618530273,-20.700000762939453,5.75,0.0,-2.34053635597229,1.768215537071228,0.794,0.794,0.371,0.011,3.5,1.0,0.0,1.0,16.0
27.200000762939453,-22.100000381469727,10.0,0.0,-0.0735163763165474,0.05973205342888832,0.794,0.794,0.371,0.011,4.0,1.0,0.0,1.0,0.0
30.600000381469727,-18.100000381469727,7.5,0.0,0.05478488281369209,-0.03240543603897095,0.794,0.794,0.371,0.011,-3.5,3.0,0.0,1.0,9.0
33.79999923706055,-13.699999809265137,3.5,0.0,-1.4213069677352905,0.5760918855667114,0.794,0.794,0.288,0.011,-3.0,3.0,0.0,1.0,9.0
32.79999923706055,-18.899999618530273,7.0,0.0,-0.17987337708473206,0.10364653915166855,0.616,0.794,0.371,0.011,7.5,1.0,0.0,1.0,0.0
36.599998474121094,15.300000190734863,-5.25,0.0,-0.3068162500858307,-0.12825925648212433,0.616,0.794,0.288,0.011,4.5,1.0,6.0,3.0,0.0
33.20000076293945,-22.700000762939453,8.5,0.0,-0.03489420562982559,0.023858387023210526,0.794,0.794,0.371,0.011,4.5,1.0,0.0,1.0,0.0
40.0,-7.5,2.25,0.0,-0.23909227550029755,0.044829800724983215,0.794,0.794,0.288,0.011,-3.5,3.0,0.0,1.0,4.0
36.400001525878906,19.700000762939453,-7.0,0.0,-0.4700841009616852,-0.2544136345386505,0.616,0.794,0.288,0.011,11.5,1.0,6.0,3.0,0.0
34.599998474121094,-23.700000762939453,8.5,0.0,-0.04511931166052818,0.030905425548553467,0.616,0.616,0.371,0.011,10.0,1.0,0.0,2.0,0.0
36.0,20.5,-7.25,0.0,-0.38762563467025757,-0.22073127329349518,0.794,0.794,0.371,0.011,9.5,1.0,6.0,3.0,0.0
38.0,16.899999618530273,-5.5,0.0,-0.23765648901462555,-0.10569459199905396,0.616,0.616,0.288,0.011,14.5,1.0,2.0,2.0,0.0
36.20000076293945,21.700000762939453,-7.75,0.0,-0.47619086503982544,-0.2854514420032501,0.794,0.794,0.371,0.011,7.0,1.0,6.0,3.0,0.0
36.400001525878906,-23.700000762939453,8.25,0.0,0.06807120144367218,-0.04432108998298645,0.794,1.023,0.371,0.011,6.5,1.0,0.0,3.0,16.0
34.20000076293945,26.5,-9.75,0.0,-0.31709277629852295,-0.24570052325725555,0.794,0.794,0.371,0.011,0.5,1.0,2.0,1.0,0.0
36.0,24.5,-8.25,0.0,-0.10787912458181381,-0.07341773808002472,1.023,1.023,0.371,0.011,-2.5,3.0,6.0,3.0,4.0
44.20000076293945,8.899999618530273,-2.5,0.0,-0.24383053183555603,-0.04909709095954895,0.794,0.794,0.288,0.011,9.0,1.0,2.0,3.0,0.0
43.599998474121094,-13.699999809265137,0.25,0.0,-3.45251202583313,1.0848489999771118,0.616,0.616,0.288,0.011,18.0,1.0,3.0,3.0,0.0
38.20000076293945,-26.299999237060547,8.5,0.0,-0.07402531057596207,0.050965066999197006,0.794,0.794,0.371,0.011,4.5,1.0,0.0,1.0,16.0
45.599998474121094,10.5,-3.0,0.0,-0.38089221715927124,-0.08770544826984406,0.794,1.023,0.288,0.011,10.5,1.0,2.0,3.0,0.0
34.0,-33.099998474121094,16.5,0.0,2.265941858291626,-2.205960988998413,0.794,0.794,0.478,0.011,6.0,1.0,0.0,1.0,0.0
39.20000076293945,-27.100000381469727,8.75,0.0,0.07184427976608276,-0.049667853862047195,0.616,0.616,0.371,0.011,12.5,1.0,0.0,1.0,0.0
46.79999923706055,11.100000381469727,-3.0,0.0,-0.29984572529792786,-0.07111725956201553,0.616,0.616,0.288,0.011,4.0,3.0,2.0,1.0,11.0
48.0,11.100000381469727,-3.0,0.0,-0.3693000376224518,-0.08540064096450806,0.616,0.794,0.288,0.011,1.5,1.0,6.0,3.0,0.0
23.0,-44.5,0.0,0.0,-5.020274639129639,9.713140487670898,0.005,0.005,0.005,0.005,17.0,6.0,4.0,0.0,7.0
50.79999923706055,1.2999999523162842,-0.25,0.0,-0.1478496640920639,-0.003783554071560502,0.616,0.794,0.288,0.011,-1.0,3.0,1.0,2.0,4.0
49.400001525878906,12.100000381469727,-3.0,0.0,-0.2094821184873581,-0.05131039768457413,0.794,0.794,0.288,0.011,-2.0,3.0,6.0,3.0,4.0
41.0,-31.700000762939453,9.5,0.0,-0.08903554081916809,0.0688396766781807,1.023,1.023,0.371,0.011,0.0,3.0,0.0,1.0,9.0
43.79999923706055,-31.299999237060547,9.0,0.0,0.04773775860667229,-0.034113965928554535,0.616,0.616,0.371,0.011,10.5,3.0,0.0,1.0,9.0
45.599998474121094,-31.5,8.75,0.0,0.07631514221429825,-0.052717696875333786,0.616,0.794,0.371,0.011,5.5,1.0,0.0,1.0,0.0
46.400001525878906,-32.70000076293945,8.75,0.0,-0.0383995920419693,0.027061782777309418,0.616,0.616,0.371,0.011,16.5,1.0,0.0,1.0,0.0
41.20000076293945,-41.70000076293945,12.5,0.0,-0.028384558856487274,0.02872902899980545,1.023,1.023,0.478,0.011,4.5,1.0,0.0,1.0,16.0
63.0,34.900001525878906,-7.0,0.0,-0.3459518849849701,-0.19164636731147766,0.794,1.023,0.371,0.011,0.0,1.0,2.0,1.0,0.0
69.0,-27.700000762939453,5.0,0.0,-0.09260176122188568,0.03717491030693054,0.794,1.023,0.288,0.011,8.5,1.0,0.0,1.0,0.0
93.5999984741211,7.5,-1.0,0.0,-0.23114222288131714,-0.018521010875701904,0.794,1.317,0.288,0.011,-1.0,3.0,2.0,1.0,4.0
103.5999984741211,-6.300000190734863,0.75,0.0,-0.20123687386512756,0.01223737746477127,0.794,1.317,0.288,0.011,2.0,1.0,1.0,3.0,15.0
106.4000015258789,-11.899999618530273,1.25,0.0,-0.3205169141292572,0.03584728762507439,1.023,1.697,0.288,0.011,-1.0,3.0,0.0,3.0,9.0
107.80000305175781,-13.5,1.5,0.0,-0.23419901728630066,0.02932918816804886,0.794,1.317,0.288,0.011,6.0,3.0,0.0,3.0,9.0
109.19999694824219,-15.899999618530273,1.75,0.0,-0.23149394989013672,0.033706534653902054,0.794,1.317,0.288,0.011,6.0,1.0,0.0,3.0,15.0
110.5999984741211,-18.700000762939453,2.0,0.0,-0.26517942547798157,0.04483594745397568,0.616,0.794,0.288,0.011,14.0,1.0,0.0,1.0,0.0
111.4000015258789,-19.899999618530273,2.25,0.0,-0.13504824042320251,0.02412441559135914,0.616,0.794,0.288,0.011,7.0,3.0,0.0,2.0,11.0
111.80000305175781,-21.100000381469727,2.25,0.0,-0.25347304344177246,0.04783793166279793,0.794,1.697,0.288,0.011,4.0,3.0,0.0,1.0,9.0
113.5999984741211,-23.299999237060547,2.75,0.0,0.036202963441610336,-0.007425432093441486,0.794,1.023,0.288,0.011,5.0,3.0,0.0,2.0,9.0
114.5999984741211,-24.700000762939453,2.75,0.0,-0.08550012111663818,0.01842803880572319,0.616,1.023,0.288,0.011,9.5,1.0,0.0,2.0,0.0
116.80000305175781,-12.899999618530273,1.5,0.0,-0.05679193511605263,0.0062723965384066105,1.023,1.697,0.288,0.011,2.0,1.0,0.0,1.0,15.0
115.80000305175781,-28.700000762939453,3.0,0.0,-0.22009651362895966,0.0545489639043808,1.023,1.697,0.288,0.011,5.0,1.0,0.0,3.0,0.0
117.80000305175781,-31.299999237060547,3.25,0.0,-0.18824763596057892,0.05001826211810112,1.023,1.697,0.288,0.011,2.0,1.0,0.0,1.0,0.0
118.19999694824219,-33.099998474121094,3.5,0.0,-0.1171567514538765,0.0328078493475914,1.023,1.697,0.288,0.011,3.5,1.0,0.0,1.0,0.0
20.399999618530273,3.299999952316284,0.0,0.0,1.718315839767456,0.277962863445282,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
20.600000381469727,2.9000000953674316,-1.75,0.0,-0.23804078996181488,-0.03351059556007385,1.023,0.616,0.288,0.011,17.0,1.0,6.0,3.0,0.0
21.200000762939453,0.5,-0.25,0.0,-0.17231807112693787,-0.004064105451107025,1.023,0.616,0.288,0.011,2.0,1.0,5.0,3.0,0.0
22.0,0.8999999761581421,-0.5,0.0,-0.21071869134902954,-0.0086203096434474,1.023,0.794,0.288,0.011,3.0,1.0,5.0,3.0,0.0
22.0,2.700000047683716,-1.5,0.0,-0.20978842675685883,-0.02574676088988781,1.023,0.616,0.288,0.011,13.5,1.0,2.0,3.0,0.0
22.200000762939453,2.299999952316284,-1.25,0.0,-0.19415922462940216,-0.020115595310926437,1.023,0.616,0.288,0.011,6.5,1.0,2.0,3.0,0.0
23.799999237060547,5.099999904632568,0.0,0.0,2.298457622528076,0.4925266206264496,0.005,0.005,0.005,0.005,7.0,6.0,4.0,0.0,7.0
24.600000381469727,-4.300000190734863,0.0,0.0,-2.273076295852661,0.39732635021209717,0.005,0.005,0.005,0.005,18.5,6.0,4.0,0.0,7.0
25.0,0.8999999761581421,-0.5,0.0,-0.27060797810554504,-0.0097418874502182,1.023,0.616,0.288,0.011,4.0,1.0,7.0,3.0,0.0
25.399999618530273,3.0999999046325684,-1.5,0.0,-0.21799692511558533,-0.02660592459142208,0.794,0.616,0.288,0.011,10.0,3.0,2.0,3.0,11.0
28.799999237060547,2.9000000953674316,-1.25,0.0,-0.22940698266029358,-0.023100009188055992,1.023,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,9.0
41.20000076293945,6.099999904632568,-3.25,0.0,-1.618450403213501,-0.23962494730949402,1.023,0.794,0.288,0.011,-1.5,6.0,2.0,0.0,3.0
43.599998474121094,8.899999618530273,0.0,0.0,2.188880205154419,0.4468126893043518,0.005,0.005,0.005,0.005,3.5,6.0,4.0,0.0,7.0
45.20000076293945,6.300000190734863,0.25,0.0,1.7070467472076416,0.2379290610551834,1.023,1.023,0.288,0.011,-4.5,6.0,1.0,0.0,3.0
45.0,-7.699999809265137,0.0,0.0,-2.232208728790283,0.38195571303367615,0.005,0.005,0.005,0.005,-5.0,6.0,4.0,0.0,7.0
47.0,-10.5,0.0,0.0,-2.795959234237671,0.6246291995048523,0.005,0.005,0.005,0.005,2.5,6.0,4.0,0.0,7.0
47.79999923706055,9.300000190734863,0.0,0.0,2.0844624042510986,0.4055544137954712,0.005,0.005,0.005,0.005,-5.0,6.0,4.0,0.0,7.0
63.599998474121094,5.099999904632568,-1.0,0.0,-0.2304069846868515,-0.018476031720638275,1.023,0.616,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
68.80000305175781,8.100000381469727,-1.5,0.0,-0.27013590931892395,-0.03180379047989845,1.023,0.616,0.288,0.011,-2.5,3.0,2.0,1.0,4.0
93.4000015258789,7.5,-1.0,0.0,-0.2290561944246292,-0.01839316263794899,1.023,1.023,0.288,0.011,-0.5,3.0,2.0,1.0,4.0
99.80000305175781,10.100000381469727,-1.25,0.0,-0.2232496440410614,-0.02259340137243271,1.023,1.697,0.288,0.011,2.0,3.0,6.0,3.0,0.0
