x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
15.399999618530273,1.100000023841858,-1.0,0.0,-0.3754080832004547,-0.026814863085746765,0.616,0.794,0.288,0.011,1.0,1.0,2.0,3.0,0.0
20.200000762939453,-3.299999952316284,1.75,-0.25,-0.39529263973236084,0.06457751244306564,0.794,0.616,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
19.600000381469727,-6.5,3.75,-0.25,-0.34620195627212524,0.11481187492609024,0.616,0.616,0.288,0.011,2.5,1.0,6.0,3.0,0.0
20.399999618530273,2.700000047683716,-1.5,-0.25,-0.1757674515247345,-0.023263340815901756,0.616,0.616,0.288,0.011,5.0,1.0,2.0,3.0,0.0
20.399999618530273,-3.9000000953674316,2.0,-0.25,-0.4658029079437256,0.08905055373907089,0.794,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,9.0
20.399999618530273,3.700000047683716,-2.5,-0.25,-0.583297610282898,-0.10579418390989304,0.794,0.616,0.288,0.011,9.5,1.0,6.0,3.0,0.0
20.399999618530273,-4.5,2.5,-0.25,-0.313394159078598,0.06913106143474579,0.794,0.616,0.288,0.011,-4.5,3.0,6.0,3.0,9.0
19.799999237060547,6.5,-4.0,-0.25,-0.3386533558368683,-0.1111740916967392,0.616,0.616,0.288,0.011,-4.0,3.0,6.0,3.0,4.0
20.799999237060547,3.9000000953674316,-2.25,0.0,-0.22563326358795166,-0.042306240648031235,0.794,0.616,0.288,0.011,-2.5,3.0,2.0,1.0,11.0
20.399999618530273,-6.5,3.5,-0.25,-0.4369995594024658,0.1392400562763214,0.616,0.616,0.288,0.011,5.0,1.0,6.0,3.0,0.0
21.200000762939453,-7.300000190734863,4.25,-0.25,-0.030112374573946,0.010368883609771729,0.794,0.616,0.288,0.011,-2.0,3.0,6.0,3.0,9.0
22.399999618530273,4.300000190734863,-2.25,-0.25,-0.21984903514385223,-0.04220316559076309,0.794,0.616,0.288,0.011,-3.5,1.0,2.0,3.0,0.0
22.799999237060547,2.9000000953674316,-1.5,-0.25,-0.23570264875888824,-0.029979724436998367,0.616,0.616,0.288,0.011,4.0,1.0,2.0,3.0,0.0
22.399999618530273,4.699999809265137,-2.5,-0.25,-0.2566901445388794,-0.05385908856987953,1.023,0.616,0.288,0.011,-4.5,3.0,6.0,3.0,4.0
22.0,6.300000190734863,-3.75,-0.25,-0.5711860656738281,-0.16356691718101501,0.616,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
23.0,-6.300000190734863,3.0,-0.25,-0.42382538318634033,0.1160913035273552,0.616,0.616,0.288,0.011,4.5,1.0,6.0,3.0,0.0
23.799999237060547,-5.099999904632568,2.25,-0.25,-0.48238956928253174,0.10336919873952866,0.794,0.616,0.288,0.011,-2.5,1.0,6.0,3.0,0.0
21.399999618530273,-11.699999809265137,6.75,0.0,-0.038501642644405365,0.02104996331036091,0.616,0.616,0.288,0.011,9.0,1.0,0.0,1.0,0.0
24.0,-6.5,3.0,-0.25,-0.3907518684864044,0.10582864284515381,0.616,0.616,0.288,0.011,4.0,1.0,6.0,3.0,0.0
24.600000381469727,0.8999999761581421,-0.5,-0.25,-0.3044510781764984,-0.01113845407962799,0.616,0.616,0.288,0.011,7.0,1.0,5.0,3.0,0.0
24.600000381469727,-5.300000190734863,2.75,-0.25,-0.017389195039868355,0.003746452508494258,0.616,0.616,0.288,0.011,0.0,3.0,6.0,3.0,9.0
25.0,3.299999952316284,-1.5,0.0,-0.14742757380008698,-0.019460439682006836,0.616,0.616,0.288,0.011,10.5,1.0,2.0,3.0,0.0
25.200000762939453,1.5,-0.75,0.0,-0.2693188488483429,-0.01603088341653347,0.794,0.616,0.288,0.011,3.5,1.0,2.0,1.0,0.0
24.200000762939453,7.300000190734863,-3.75,0.0,-0.3325823247432709,-0.10032442212104797,0.616,0.616,0.288,0.011,5.0,1.0,2.0,1.0,0.0
25.399999618530273,-0.10000000149011612,0.0,-0.25,-0.28130653500556946,0.001107505988329649,0.794,0.616,0.288,0.011,-0.5,1.0,5.0,3.0,0.0
25.799999237060547,-3.299999952316284,1.25,-0.25,-0.4810497760772705,0.06152962148189545,0.616,0.616,0.288,0.011,2.5,1.0,6.0,3.0,0.0
22.0,-14.5,8.25,0.0,0.07025553286075592,-0.04630478471517563,0.616,0.616,0.371,0.011,2.0,3.0,0.0,3.0,9.0
24.600000381469727,-8.899999618530273,4.0,0.0,-0.5122427344322205,0.1853235960006714,0.616,0.616,0.288,0.011,13.0,1.0,6.0,3.0,0.0
26.0,-4.900000095367432,2.0,-0.25,-0.43543994426727295,0.08206368237733841,0.616,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
20.799999237060547,16.100000381469727,-9.5,-0.25,-0.3965034484863281,-0.30690890550613403,0.616,0.794,0.371,0.011,10.5,1.0,6.0,3.0,0.0
24.799999237060547,-10.5,4.75,0.0,-0.4824657142162323,0.20426976680755615,0.794,0.616,0.288,0.011,5.5,1.0,6.0,3.0,0.0
26.0,-7.5,3.5,0.0,-0.1835257112979889,0.05294010788202286,0.794,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,9.0
22.0,-16.299999237060547,9.25,0.0,0.07638909667730331,-0.05659737065434456,0.616,0.616,0.371,0.011,7.5,1.0,0.0,1.0,0.0
25.799999237060547,8.899999618530273,-4.25,0.0,-0.3063538670539856,-0.1056802049279213,0.794,0.794,0.288,0.011,0.5,1.0,2.0,1.0,0.0
25.0,-11.899999618530273,5.5,0.0,-0.367456316947937,0.17490918934345245,0.616,0.616,0.288,0.011,11.0,1.0,6.0,3.0,0.0
27.200000762939453,3.5,-1.75,0.0,-0.43273934721946716,-0.055683378130197525,0.616,0.616,0.288,0.011,-2.5,3.0,2.0,3.0,4.0
21.600000381469727,-17.899999618530273,10.0,0.0,-0.11020873486995697,0.091330386698246,0.616,0.616,0.371,0.011,2.5,3.0,0.0,1.0,9.0
25.200000762939453,-13.100000381469727,6.25,0.0,-0.17882446944713593,0.09296033531427383,0.616,0.616,0.288,0.011,7.0,1.0,6.0,3.0,0.0
25.399999618530273,-14.5,6.75,0.0,-0.2563139796257019,0.14632098376750946,0.616,0.616,0.371,0.011,2.5,1.0,6.0,3.0,0.0
23.200000762939453,17.899999618530273,-9.5,0.0,-0.2948762774467468,-0.22751230001449585,0.616,0.616,0.371,0.011,1.0,1.0,2.0,1.0,0.0
22.600000381469727,-19.100000381469727,10.5,0.0,0.06815168261528015,-0.057597219944000244,0.616,0.616,0.371,0.011,5.0,3.0,0.0,2.0,9.0
25.399999618530273,-16.100000381469727,7.5,0.0,-0.24699927866458893,0.15656253695487976,0.616,0.616,0.371,0.011,18.5,1.0,6.0,3.0,0.0
22.799999237060547,-20.700000762939453,11.25,0.0,0.062051523476839066,-0.05633625388145447,0.794,0.794,0.478,0.011,4.5,3.0,6.0,3.0,9.0
25.600000381469727,-17.5,8.0,-0.25,-0.1857500821352005,0.1269776076078415,0.616,0.616,0.371,0.011,3.5,1.0,6.0,3.0,0.0
22.399999618530273,-22.5,12.25,0.0,-0.02308971807360649,0.023192796856164932,0.794,0.794,0.478,0.011,6.0,1.0,6.0,3.0,16.0
25.799999237060547,-19.100000381469727,8.75,-0.25,-0.12235186249017715,0.09057832509279251,0.616,0.616,0.371,0.011,21.5,1.0,6.0,3.0,0.0
26.0,-20.5,9.25,-0.25,-0.1575910896062851,0.12425451725721359,0.616,0.616,0.371,0.011,19.0,1.0,6.0,3.0,0.0
27.799999237060547,-17.899999618530273,7.75,-0.25,-0.03934938460588455,0.025336474180221558,0.616,0.616,0.371,0.011,5.5,3.0,6.0,3.0,9.0
22.399999618530273,-25.5,13.75,0.0,-0.06732259690761566,0.0766395702958107,0.616,0.616,0.478,0.011,10.0,1.0,6.0,3.0,16.0
26.0,-22.299999237060547,10.0,-0.25,-0.184116393327713,0.15791520476341248,0.616,0.616,0.371,0.011,14.0,1.0,6.0,3.0,0.0
31.600000381469727,-15.699999809265137,6.0,0.0,-0.16112706065177917,0.08005363494157791,0.616,0.616,0.288,0.011,5.5,1.0,6.0,3.0,0.0
31.399999618530273,-17.700000762939453,7.0,0.0,-0.002827028278261423,0.0015935796545818448,0.794,1.023,0.371,0.011,1.5,1.0,0.0,3.0,0.0
24.200000762939453,-26.899999618530273,13.25,0.0,-0.14872433245182037,0.16531753540039062,1.023,1.023,0.478,0.011,3.5,1.0,6.0,3.0,0.0
32.0,-17.299999237060547,6.5,0.0,-0.17543841898441315,0.09484639018774033,0.794,0.794,0.288,0.011,5.0,1.0,6.0,3.0,0.0
24.0,-27.700000762939453,14.5,0.0,0.17410236597061157,-0.20094317197799683,0.794,0.794,0.478,0.011,8.5,3.0,6.0,3.0,10.0
30.799999237060547,-20.899999618530273,8.25,0.0,-0.09116509556770325,0.0618620291352272,0.794,0.794,0.371,0.011,4.0,1.0,6.0,3.0,0.0
30.200000762939453,-21.899999618530273,9.0,0.0,0.037596091628074646,-0.027263393625617027,0.794,0.794,0.371,0.011,4.5,3.0,0.0,2.0,9.0
36.400001525878906,8.300000190734863,-2.75,0.0,-0.23478056490421295,-0.05353512987494469,0.794,0.794,0.288,0.011,-2.0,3.0,6.0,3.0,4.0
25.799999237060547,-27.700000762939453,13.25,0.0,0.05710332840681076,-0.061308614909648895,0.794,0.794,0.478,0.011,7.0,1.0,0.0,1.0,0.0
34.20000076293945,15.899999618530273,-5.75,-0.25,-0.4265078008174896,-0.1982887089252472,0.794,0.794,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
34.599998474121094,15.5,-5.5,-0.25,-0.38962480425834656,-0.17454290390014648,0.616,0.616,0.288,0.011,4.0,1.0,6.0,3.0,0.0
29.600000381469727,-25.299999237060547,10.75,0.0,0.14538131654262543,-0.12426172941923141,0.616,0.616,0.371,0.011,7.0,1.0,0.0,2.0,0.0
38.599998474121094,5.099999904632568,-1.5,0.0,-0.14595530927181244,-0.01928425021469593,0.794,0.794,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
34.20000076293945,19.299999237060547,-7.0,0.0,-0.34791386127471924,-0.19633734226226807,0.616,0.616,0.371,0.011,14.0,1.0,2.0,1.0,0.0
35.79999923706055,-17.700000762939453,6.25,0.0,0.06282531470060349,-0.031061679124832153,0.794,1.023,0.288,0.011,2.0,1.0,0.0,3.0,0.0
36.599998474121094,15.100000381469727,-5.0,-0.25,-0.32826632261276245,-0.13543228805065155,0.616,0.794,0.288,0.011,7.5,1.0,6.0,3.0,0.0
33.79999923706055,-21.899999618530273,8.0,0.0,-0.010702713392674923,0.00693459901958704,0.794,0.794,0.371,0.011,-0.5,3.0,0.0,1.0,9.0
37.20000076293945,15.899999618530273,-5.0,-0.25,-0.17716211080551147,-0.07572250813245773,0.794,0.794,0.288,0.011,-1.5,3.0,6.0,3.0,11.0
35.0,21.299999237060547,-7.5,0.0,-0.31191930174827576,-0.18982519209384918,0.616,0.616,0.371,0.011,9.0,1.0,2.0,1.0,0.0
39.79999923706055,-12.899999618530273,0.0,-0.25,-3.66131591796875,1.1867079734802246,0.794,0.794,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
37.400001525878906,28.299999237060547,-9.25,0.0,-0.25368377566337585,-0.19195856153964996,1.023,1.023,0.371,0.011,-5.0,3.0,2.0,1.0,4.0
33.0,-34.5,12.75,0.0,-0.018436292186379433,0.019274305552244186,0.794,0.794,0.478,0.011,13.0,1.0,0.0,1.0,0.0
