x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.0,8.100000381469727,-16.0,0.0,0.7820111513137817,1.2668582201004028,0.616,0.616,0.616,0.011,1.0,1.0,2.0,1.0,0.0
17.799999237060547,2.0999999046325684,-1.5,0.0,-0.31765347719192505,-0.03747596964240074,0.616,0.616,0.288,0.011,5.0,1.0,2.0,3.0,0.0
16.399999618530273,8.699999809265137,-6.25,0.0,-0.17401333153247833,-0.09231194853782654,0.616,0.616,0.288,0.011,3.0,3.0,2.0,1.0,9.0
6.800000190734863,17.700000762939453,0.0,0.0,3.908383846282959,10.173295021057129,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
19.799999237060547,2.9000000953674316,-2.0,0.0,-0.476974219083786,-0.06985986977815628,0.794,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
20.0,2.5,-1.5,0.0,-0.23583999276161194,-0.029479999095201492,0.616,0.616,0.288,0.011,7.0,1.0,6.0,3.0,0.0
20.399999618530273,-1.100000023841858,0.5,-0.25,-0.32832735776901245,0.01770392619073391,0.794,0.616,0.288,0.011,-1.5,1.0,5.0,3.0,0.0
20.600000381469727,-2.9000000953674316,1.5,-0.25,-0.3221721649169922,0.04535432904958725,0.616,0.616,0.288,0.011,10.0,1.0,6.0,3.0,0.0
19.399999618530273,7.699999809265137,-4.75,-0.25,-0.33904892206192017,-0.13457095623016357,0.616,0.616,0.288,0.011,5.0,1.0,6.0,3.0,0.0
21.399999618530273,1.5,-1.25,0.0,-0.6318514943122864,-0.04428865760564804,0.616,0.616,0.288,0.011,8.5,1.0,6.0,3.0,0.0
19.600000381469727,8.699999809265137,-5.5,-0.25,-0.5029658079147339,-0.2232552021741867,0.616,0.616,0.288,0.011,7.5,1.0,6.0,3.0,0.0
21.399999618530273,4.300000190734863,-2.5,-0.25,-0.38172945380210876,-0.07670265436172485,0.794,0.616,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
19.200000762939453,10.300000190734863,-6.25,-0.25,-0.22279611229896545,-0.11952082812786102,0.794,0.794,0.288,0.011,-2.0,3.0,6.0,3.0,9.0
19.200000762939453,10.699999809265137,-7.0,-0.25,-0.6083028316497803,-0.3390021026134491,0.794,0.616,0.371,0.011,3.5,1.0,6.0,3.0,0.0
22.200000762939453,2.5,-1.5,0.0,-0.38031694293022156,-0.042828481644392014,0.616,0.616,0.288,0.011,8.5,1.0,6.0,3.0,0.0
22.200000762939453,3.5,-2.0,0.0,-0.347006618976593,-0.054708246141672134,0.794,0.616,0.288,0.011,3.5,1.0,6.0,3.0,0.0
22.399999618530273,0.8999999761581421,-0.5,-0.25,-0.2462548464536667,-0.009894168004393578,0.616,0.616,0.288,0.011,8.5,1.0,5.0,3.0,0.0
22.0,4.699999809265137,-2.75,-0.25,-0.4791383743286133,-0.10236138105392456,0.616,0.616,0.288,0.011,3.5,1.0,6.0,3.0,0.0
22.799999237060547,-0.5,0.25,-0.25,-0.2111128866672516,0.004629668314009905,0.794,0.616,0.288,0.011,-2.0,1.0,5.0,3.0,0.0
22.799999237060547,-2.299999952316284,1.25,-0.25,-0.11830612272024155,0.011934389360249043,0.794,0.616,0.288,0.011,-4.0,3.0,6.0,3.0,4.0
19.399999618530273,12.100000381469727,-7.5,-0.25,-0.3837690055370331,-0.23936106264591217,0.794,0.794,0.371,0.011,-2.5,1.0,6.0,3.0,0.0
21.600000381469727,7.699999809265137,-4.5,-0.25,-0.5390593409538269,-0.19216465950012207,0.616,0.616,0.288,0.011,10.0,1.0,6.0,3.0,0.0
23.0,-3.9000000953674316,2.0,-0.25,-0.15530608594417572,0.02633451111614704,0.616,0.616,0.288,0.011,-3.0,1.0,0.0,3.0,0.0
21.799999237060547,-9.899999618530273,5.5,0.0,-0.03915185481309891,0.017779970541596413,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,2.0,4.0
21.399999618530273,9.899999618530273,-5.75,-0.25,-0.5242661833763123,-0.2425343543291092,0.616,0.616,0.288,0.011,-3.0,1.0,6.0,3.0,0.0
21.200000762939453,-11.300000190734863,6.25,0.0,-0.17489926517009735,0.09322461485862732,0.616,0.616,0.288,0.011,8.5,1.0,0.0,1.0,0.0
