x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.599999904632568,8.699999809265137,-19.25,0.0,-0.3012983202934265,-0.46808844804763794,0.794,0.794,0.616,0.011,0.5,1.0,6.0,3.0,0.0
14.800000190734863,-0.10000000149011612,0.0,0.0,-0.28226447105407715,0.0019071924034506083,0.616,0.616,0.288,0.011,1.5,1.0,5.0,3.0,0.0
18.399999618530273,-1.100000023841858,0.75,0.0,-0.16053181886672974,0.009597011841833591,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
20.799999237060547,-2.700000047683716,1.25,0.0,-0.4833807349205017,0.06274653971195221,0.616,0.616,0.288,0.011,-1.5,1.0,6.0,3.0,0.0
20.799999237060547,1.2999999523162842,-0.75,0.0,-0.21014776825904846,-0.013134236447513103,0.616,0.616,0.288,0.011,8.5,1.0,6.0,3.0,0.0
21.200000762939453,-3.700000047683716,2.0,0.0,-0.26382654905319214,0.046045202761888504,0.794,0.616,0.288,0.011,-5.0,3.0,6.0,3.0,9.0
21.399999618530273,-5.5,3.0,0.0,-0.23450705409049988,0.06027050316333771,0.616,0.794,0.288,0.011,8.0,1.0,6.0,3.0,0.0
21.200000762939453,5.699999809265137,-3.5,0.0,-0.4790431261062622,-0.12879931926727295,0.616,0.616,0.288,0.011,9.5,1.0,6.0,3.0,0.0
21.399999618530273,7.5,-4.25,0.0,-0.26361513137817383,-0.09238848090171814,0.794,0.616,0.288,0.011,5.5,3.0,2.0,1.0,9.0
23.0,1.2999999523162842,-0.75,0.0,-0.2809666693210602,-0.015880724415183067,0.616,0.616,0.288,0.011,9.0,1.0,2.0,3.0,0.0
22.0,7.300000190734863,-4.75,0.0,-0.9162679314613342,-0.30403438210487366,0.616,0.616,0.288,0.011,2.0,1.0,2.0,1.0,16.0
22.0,-8.300000190734863,4.5,0.0,-0.15423470735549927,0.0581885501742363,0.616,0.794,0.288,0.011,4.0,1.0,6.0,3.0,0.0
23.399999618530273,-3.5,1.75,0.0,-0.2209727168083191,0.03305147588253021,0.616,0.794,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
23.600000381469727,0.8999999761581421,-0.25,0.0,9.62170961429365e-05,3.669295892905211e-06,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
21.399999618530273,10.5,-6.0,0.0,-0.30911529064178467,-0.1516687124967575,0.616,0.616,0.288,0.011,9.0,1.0,2.0,1.0,0.0
23.600000381469727,-4.900000095367432,2.5,0.0,-0.15758487582206726,0.03271889314055443,0.794,0.794,0.288,0.011,3.0,1.0,6.0,3.0,0.0
23.600000381469727,7.300000190734863,-3.75,0.0,-0.25913748145103455,-0.08015693724155426,0.616,0.616,0.288,0.011,1.5,1.0,2.0,1.0,0.0
23.799999237060547,-6.099999904632568,3.0,0.0,-0.2267216145992279,0.05810932442545891,0.616,0.616,0.288,0.011,18.0,1.0,0.0,1.0,0.0
21.200000762939453,13.699999809265137,-7.5,0.0,-0.027241602540016174,-0.017604241147637367,0.616,0.794,0.371,0.011,9.0,1.0,2.0,3.0,0.0
